Solar8000/ART_DBP,Solar8000/ART_SBP,Solar8000/BT,Solar8000/HR,Solar8000/PLETH_SPO2,Solar8000/RR
-12.0,-12.0,,90.0,100.0,40.0
-12.0,-12.0,,89.0,100.0,72.0
-13.0,-13.0,,89.0,100.0,70.0
-13.0,-13.0,,88.0,100.0,56.0
-11.0,-11.0,,87.0,100.0,46.0
-11.0,-11.0,,87.0,100.0,59.0
-13.0,-13.0,,86.0,99.0,43.0
-13.0,-13.0,,86.0,97.0,43.0
-11.0,-11.0,,85.0,97.0,37.0
-11.0,-11.0,,84.0,95.0,32.0
-13.0,-13.0,,84.0,95.0,28.0
-13.0,-13.0,,85.0,94.0,32.0
-11.0,-11.0,,86.0,92.0,32.0
-11.0,-11.0,,87.0,92.0,32.0
-16.0,-11.0,,88.0,94.0,30.0
-16.0,-11.0,,89.0,98.0,35.0
-12.0,-12.0,,90.0,100.0,34.0
-12.0,-12.0,,90.0,100.0,36.0
-13.0,-13.0,,88.0,100.0,40.0
-13.0,-13.0,,86.0,100.0,41.0
-12.0,-12.0,,84.0,100.0,37.0
-12.0,-12.0,,83.0,100.0,31.0
-13.0,-13.0,,82.0,100.0,27.0
-13.0,-13.0,,81.0,100.0,29.0
-12.0,-12.0,,81.0,100.0,31.0
-12.0,-12.0,,81.0,100.0,45.0
-13.0,-13.0,,80.0,100.0,37.0
-13.0,-13.0,,90.0,100.0,35.0
-12.0,-12.0,,90.0,100.0,29.0
-12.0,-12.0,,88.0,100.0,26.0
-13.0,-13.0,,82.0,100.0,27.0
-13.0,-13.0,,75.0,100.0,30.0
-11.0,-11.0,,75.0,100.0,27.0
-11.0,-11.0,,74.0,100.0,25.0
-13.0,-13.0,,74.0,100.0,24.0
-13.0,-13.0,,74.0,100.0,25.0
-11.0,-11.0,,73.0,100.0,22.0
-11.0,-11.0,,73.0,100.0,22.0
-15.0,-9.0,,73.0,100.0,24.0
-15.0,-9.0,,73.0,100.0,22.0
-15.0,-9.0,,73.0,100.0,20.0
-13.0,-13.0,,73.0,100.0,20.0
-13.0,-13.0,,72.0,100.0,19.0
-13.0,-13.0,,72.0,100.0,19.0
-13.0,-13.0,,72.0,100.0,18.0
-12.0,-12.0,,72.0,100.0,18.0
-12.0,-12.0,,72.0,100.0,18.0
-13.0,-13.0,,72.0,100.0,18.0
-13.0,-13.0,,72.0,100.0,18.0
-12.0,-12.0,,72.0,100.0,19.0
-12.0,-12.0,,73.0,100.0,19.0
-13.0,-13.0,,72.0,100.0,19.0
-13.0,-13.0,,72.0,100.0,19.0
-12.0,-12.0,,72.0,100.0,19.0
-12.0,-12.0,,72.0,100.0,18.0
-13.0,-13.0,,72.0,100.0,17.0
-13.0,-13.0,,72.0,100.0,20.0
-12.0,-12.0,,72.0,100.0,22.0
-14.0,-11.0,,85.0,100.0,22.0
-13.0,-10.0,,86.0,100.0,23.0
-13.0,-9.0,,75.0,100.0,21.0
-15.0,-10.0,,75.0,100.0,18.0
-14.0,-10.0,,75.0,100.0,18.0
-14.0,-10.0,,76.0,100.0,15.0
,,,77.0,100.0,13.0
,,,79.0,100.0,13.0
,,,82.0,100.0,13.0
,,,84.0,100.0,11.0
,,,88.0,100.0,10.0
,,,90.0,100.0,10.0
-12.0,-12.0,,92.0,100.0,10.0
-12.0,-12.0,,92.0,100.0,12.0
-12.0,-12.0,,96.0,100.0,12.0
-13.0,-13.0,,98.0,100.0,12.0
-13.0,-13.0,,99.0,100.0,13.0
-13.0,-13.0,,100.0,100.0,13.0
-13.0,-13.0,,101.0,100.0,18.0
-12.0,-12.0,,102.0,100.0,18.0
-12.0,-12.0,,104.0,100.0,16.0
-13.0,-13.0,,105.0,100.0,16.0
-13.0,-13.0,,106.0,100.0,18.0
-11.0,-11.0,,106.0,100.0,23.0
-11.0,-11.0,,107.0,100.0,30.0
-13.0,-13.0,,108.0,100.0,38.0
-13.0,-13.0,,108.0,100.0,28.0
-15.0,-11.0,,109.0,100.0,25.0
-15.0,-11.0,,109.0,100.0,26.0
-12.0,-12.0,,109.0,100.0,43.0
-12.0,-12.0,,109.0,100.0,40.0
-13.0,-13.0,,109.0,100.0,36.0
-13.0,-13.0,,109.0,100.0,35.0
,,,108.0,100.0,32.0
,,,107.0,100.0,26.0
,,,107.0,100.0,39.0
,,,107.0,100.0,76.0
,,,107.0,100.0,41.0
,,,106.0,100.0,32.0
,,,106.0,100.0,28.0
,,,106.0,100.0,28.0
,,,105.0,100.0,23.0
,,,105.0,100.0,21.0
,,,104.0,100.0,19.0
,,,105.0,100.0,19.0
,,,104.0,100.0,19.0
,,,103.0,100.0,19.0
,,,103.0,100.0,16.0
,,,102.0,100.0,16.0
,,,101.0,100.0,14.0
,,,101.0,100.0,14.0
,,,100.0,100.0,14.0
,,,100.0,100.0,22.0
,,,100.0,100.0,32.0
,,,99.0,100.0,92.0
,,,99.0,100.0,60.0
,,,98.0,100.0,40.0
,,,98.0,100.0,33.0
,,,99.0,100.0,30.0
,,,100.0,100.0,22.0
,,,100.0,100.0,20.0
,,,101.0,100.0,16.0
,,,101.0,100.0,15.0
,,,101.0,100.0,15.0
,,,101.0,100.0,13.0
,,,101.0,100.0,15.0
,,,101.0,100.0,15.0
,,,101.0,100.0,15.0
,,,101.0,100.0,14.0
,,,102.0,100.0,14.0
,,,102.0,100.0,15.0
,,,117.0,100.0,15.0
,,,117.0,100.0,15.0
,,,107.0,100.0,14.0
,,,103.0,100.0,14.0
,,,103.0,100.0,14.0
,,,103.0,100.0,15.0
,,,103.0,100.0,15.0
,,,103.0,100.0,15.0
,,,103.0,100.0,15.0
,,,103.0,100.0,15.0
,,,104.0,100.0,15.0
,,,104.0,100.0,19.0
,,,105.0,100.0,19.0
,,,106.0,100.0,19.0
,,,107.0,100.0,20.0
,,,108.0,100.0,20.0
,,,108.0,100.0,21.0
,,,108.0,100.0,19.0
,,,109.0,100.0,19.0
,,,109.0,100.0,15.0
,,,109.0,100.0,15.0
,,,108.0,100.0,15.0
,,,108.0,100.0,14.0
,,,108.0,100.0,14.0
,,,107.0,100.0,14.0
,,,107.0,100.0,15.0
,,,107.0,100.0,15.0
,,,107.0,100.0,14.0
,,,107.0,100.0,14.0
,,,107.0,100.0,15.0
,,,107.0,100.0,15.0
,,,107.0,100.0,15.0
,,,107.0,100.0,15.0
,,,106.0,100.0,14.0
,,,106.0,100.0,14.0
,,,105.0,100.0,14.0
,,,104.0,100.0,14.0
,,,104.0,100.0,14.0
,,,103.0,100.0,14.0
,,,103.0,100.0,14.0
,,,103.0,100.0,14.0
,,,102.0,100.0,15.0
,,,102.0,100.0,15.0
,,,102.0,100.0,15.0
,,,102.0,100.0,15.0
,,,102.0,100.0,15.0
,,,102.0,100.0,16.0
,,,102.0,100.0,16.0
,,,101.0,100.0,16.0
,,,101.0,100.0,15.0
,,,101.0,100.0,15.0
,,,101.0,100.0,15.0
,,,100.0,100.0,16.0
,,,100.0,100.0,16.0
,,,100.0,100.0,15.0
,,,100.0,100.0,15.0
,,,100.0,100.0,16.0
,,,100.0,100.0,16.0
,,,100.0,100.0,16.0
,,,100.0,100.0,16.0
,,,100.0,100.0,15.0
,,,100.0,100.0,15.0
,,,100.0,100.0,16.0
,,,97.0,100.0,16.0
,,,100.0,100.0,16.0
,,,99.0,100.0,16.0
,,,99.0,100.0,16.0
,,,99.0,100.0,16.0
,,,100.0,100.0,16.0
,,,99.0,100.0,16.0
,,,99.0,100.0,16.0
,,,98.0,100.0,15.0
,,,98.0,100.0,15.0
,,,98.0,100.0,15.0
,,,98.0,100.0,15.0
,,,98.0,100.0,16.0
,,,98.0,100.0,16.0
,,,98.0,100.0,16.0
,,,98.0,100.0,16.0
,,,98.0,100.0,15.0
,,,97.0,100.0,15.0
,,,97.0,100.0,15.0
,,,97.0,100.0,15.0
,,,97.0,100.0,15.0
,,,98.0,100.0,15.0
,,,97.0,100.0,15.0
,,,97.0,100.0,16.0
,,,97.0,100.0,16.0
,,,98.0,100.0,16.0
,,,98.0,100.0,16.0
,,,99.0,100.0,16.0
,,,100.0,100.0,15.0
,,,100.0,100.0,15.0
,,,101.0,100.0,15.0
,,,101.0,100.0,15.0
,,,101.0,100.0,15.0
,,,101.0,100.0,15.0
,,,100.0,100.0,15.0
,,,100.0,100.0,15.0
,,,99.0,100.0,15.0
,,,98.0,100.0,16.0
,,,98.0,100.0,16.0
,,,98.0,100.0,16.0
,,,98.0,100.0,15.0
,,,98.0,100.0,15.0
,,,98.0,100.0,16.0
,,,99.0,100.0,16.0
,,,99.0,100.0,15.0
,,,99.0,100.0,15.0
,,,98.0,100.0,15.0
,,,98.0,100.0,15.0
,,,97.0,100.0,15.0
,,,97.0,100.0,15.0
,,,96.0,100.0,15.0
,,,97.0,100.0,16.0
,,,97.0,100.0,16.0
,,,97.0,100.0,16.0
,,,97.0,100.0,16.0
,,,97.0,100.0,16.0
,,,97.0,100.0,16.0
,,,97.0,100.0,16.0
,,,97.0,100.0,16.0
,,,96.0,100.0,16.0
,,,96.0,100.0,16.0
,,,96.0,100.0,16.0
,,,96.0,100.0,16.0
,,,97.0,100.0,16.0
,,,99.0,100.0,19.0
,,,100.0,100.0,19.0
,,,103.0,100.0,20.0
,,,104.0,100.0,20.0
,,,106.0,100.0,20.0
,,,107.0,100.0,20.0
,,,108.0,100.0,20.0
,,,109.0,100.0,20.0
,,,110.0,100.0,16.0
,,,110.0,100.0,16.0
,,,110.0,100.0,16.0
,,,110.0,100.0,15.0
,,,110.0,100.0,15.0
,,,110.0,100.0,15.0
,,,111.0,100.0,15.0
,,,112.0,100.0,15.0
,,,114.0,100.0,15.0
,,,116.0,100.0,16.0
,,,118.0,100.0,16.0
,,,120.0,100.0,15.0
,,,122.0,100.0,15.0
,,,124.0,100.0,16.0
,,35.100002,124.0,100.0,16.0
,,35.2,126.0,100.0,16.0
,,35.3,128.0,100.0,16.0
,,35.4,128.0,100.0,16.0
,,35.4,128.0,100.0,16.0
,,35.5,129.0,100.0,15.0
,,35.600002,129.0,100.0,15.0
,,35.600002,128.0,100.0,15.0
,,35.600002,128.0,100.0,15.0
,,35.7,128.0,100.0,15.0
,,35.7,128.0,100.0,15.0
,,35.8,128.0,100.0,15.0
,,35.8,127.0,100.0,16.0
,,35.8,127.0,100.0,16.0
,,35.8,127.0,100.0,15.0
,,35.8,126.0,100.0,15.0
,,35.9,126.0,100.0,15.0
,,35.9,126.0,100.0,15.0
,,35.9,125.0,100.0,15.0
,,35.9,125.0,100.0,15.0
,,35.9,124.0,100.0,15.0
,,35.9,124.0,100.0,15.0
,,35.9,124.0,100.0,15.0
,,36.0,123.0,100.0,15.0
,,36.0,123.0,100.0,16.0
,,36.0,123.0,100.0,16.0
,,36.0,122.0,100.0,16.0
,,36.0,122.0,100.0,15.0
,,36.0,122.0,100.0,15.0
,,36.0,121.0,100.0,16.0
,,36.0,121.0,100.0,16.0
,,36.0,121.0,100.0,15.0
,,36.0,120.0,100.0,15.0
,,36.100002,120.0,100.0,16.0
,,36.100002,120.0,100.0,16.0
,,36.100002,119.0,100.0,16.0
,,36.100002,119.0,100.0,16.0
,,36.100002,119.0,100.0,16.0
,,36.100002,119.0,100.0,15.0
,,36.100002,119.0,100.0,15.0
,,36.100002,119.0,100.0,15.0
,,36.100002,119.0,100.0,15.0
,,36.100002,119.0,100.0,33.0
,,36.100002,118.0,100.0,112.0
,,36.100002,118.0,100.0,83.0
,,36.100002,119.0,100.0,44.0
,,36.100002,119.0,100.0,32.0
,,36.100002,119.0,100.0,27.0
,,36.100002,119.0,100.0,21.0
,,36.100002,119.0,100.0,20.0
,,36.100002,120.0,100.0,18.0
,,36.100002,119.0,100.0,16.0
,,36.100002,119.0,100.0,16.0
,,36.100002,119.0,100.0,71.0
,,36.100002,119.0,100.0,79.0
,,36.100002,119.0,100.0,138.0
,,36.100002,119.0,100.0,77.0
,,36.100002,119.0,100.0,53.0
,,36.100002,119.0,100.0,40.0
,,36.100002,119.0,100.0,32.0
,,36.100002,119.0,100.0,27.0
,,36.100002,119.0,100.0,27.0
,,36.100002,119.0,100.0,20.0
,,36.100002,119.0,100.0,18.0
,,36.100002,119.0,100.0,17.0
,,36.100002,119.0,100.0,16.0
,,36.100002,120.0,100.0,19.0
,,36.100002,120.0,100.0,56.0
,,36.100002,120.0,100.0,128.0
,,36.100002,119.0,100.0,84.0
,,36.100002,119.0,100.0,86.0
,,36.100002,118.0,100.0,58.0
,,36.100002,118.0,100.0,57.0
,,36.100002,117.0,100.0,42.0
,,36.100002,116.0,100.0,37.0
,,36.100002,116.0,100.0,30.0
,,36.100002,115.0,100.0,27.0
,,36.100002,115.0,100.0,24.0
,,36.100002,115.0,100.0,21.0
,,36.100002,114.0,100.0,18.0
,,36.100002,114.0,100.0,25.0
,,36.100002,113.0,100.0,30.0
,,36.100002,112.0,100.0,36.0
,,36.100002,112.0,100.0,36.0
,,36.100002,112.0,100.0,34.0
,,36.100002,111.0,100.0,26.0
,,36.100002,111.0,100.0,26.0
,,36.100002,110.0,100.0,22.0
,,36.100002,109.0,100.0,22.0
,,36.100002,108.0,100.0,19.0
,,36.100002,108.0,100.0,19.0
,,36.100002,107.0,100.0,15.0
,,36.100002,106.0,100.0,16.0
,,36.100002,106.0,100.0,16.0
,,36.100002,105.0,100.0,15.0
,,36.100002,105.0,100.0,15.0
,,36.100002,104.0,100.0,15.0
,,36.100002,104.0,100.0,16.0
,,36.100002,103.0,100.0,16.0
,,36.100002,103.0,100.0,16.0
,,36.100002,102.0,100.0,15.0
,,36.100002,102.0,100.0,15.0
,,36.100002,101.0,100.0,15.0
,,36.100002,101.0,100.0,15.0
,,36.100002,100.0,100.0,15.0
,,36.100002,100.0,100.0,17.0
,,36.100002,99.0,100.0,17.0
,,36.100002,96.0,100.0,17.0
,,36.100002,99.0,100.0,21.0
,,36.100002,99.0,100.0,56.0
,,36.100002,98.0,100.0,40.0
,,36.100002,98.0,100.0,40.0
,,36.100002,98.0,100.0,30.0
,,36.100002,98.0,100.0,27.0
,,36.100002,98.0,100.0,26.0
,,36.100002,97.0,100.0,23.0
,,36.100002,111.0,100.0,23.0
,,36.100002,111.0,100.0,20.0
,,36.100002,105.0,100.0,20.0
,,36.100002,98.0,100.0,15.0
,,36.100002,99.0,100.0,16.0
,,36.100002,100.0,100.0,16.0
,,36.100002,100.0,100.0,14.0
,,36.100002,101.0,100.0,14.0
,,36.100002,101.0,100.0,14.0
,,36.100002,102.0,100.0,16.0
,,36.100002,102.0,100.0,16.0
,,36.100002,102.0,100.0,16.0
,,36.100002,103.0,100.0,15.0
,,36.100002,103.0,100.0,15.0
,,36.100002,103.0,100.0,15.0
,,36.100002,103.0,100.0,15.0
,,36.100002,103.0,100.0,15.0
,,36.100002,102.0,100.0,15.0
,,36.100002,102.0,100.0,15.0
,,36.100002,101.0,100.0,15.0
,,36.100002,101.0,100.0,20.0
,,36.100002,101.0,100.0,21.0
,,36.100002,100.0,100.0,21.0
,,36.100002,100.0,100.0,21.0
,,36.100002,99.0,100.0,21.0
,,36.100002,99.0,100.0,22.0
,,36.100002,98.0,100.0,20.0
,,36.100002,98.0,100.0,36.0
,,36.100002,98.0,100.0,37.0
,,36.100002,98.0,100.0,32.0
,,36.100002,97.0,100.0,32.0
,,36.100002,97.0,100.0,40.0
,,36.100002,96.0,100.0,30.0
,,36.100002,96.0,100.0,28.0
,,36.100002,96.0,100.0,23.0
,,36.100002,95.0,100.0,23.0
,,36.100002,94.0,100.0,19.0
,,36.100002,94.0,100.0,19.0
,,36.100002,93.0,100.0,15.0
,,36.100002,93.0,100.0,15.0
,,36.100002,93.0,100.0,15.0
,,36.100002,93.0,100.0,16.0
,,36.100002,93.0,100.0,16.0
,,36.100002,92.0,100.0,16.0
,,36.100002,92.0,100.0,15.0
,,36.100002,92.0,100.0,15.0
,,36.100002,92.0,100.0,15.0
,,36.100002,91.0,100.0,15.0
,,36.100002,91.0,100.0,16.0
,,36.100002,91.0,100.0,16.0
,,36.100002,91.0,100.0,15.0
,,36.100002,90.0,100.0,15.0
,,36.100002,90.0,100.0,15.0
,,36.100002,90.0,100.0,15.0
,,36.100002,90.0,100.0,15.0
,,36.100002,90.0,100.0,14.0
,,36.100002,89.0,100.0,14.0
,,36.100002,89.0,100.0,18.0
,,36.100002,89.0,100.0,21.0
,,36.100002,89.0,100.0,24.0
,,36.100002,89.0,100.0,31.0
,,36.100002,88.0,100.0,25.0
,,36.100002,88.0,100.0,22.0
,,36.100002,88.0,100.0,21.0
,,36.100002,88.0,100.0,19.0
,,36.100002,88.0,100.0,19.0
,,36.100002,87.0,100.0,19.0
,,36.100002,87.0,100.0,16.0
,,36.100002,87.0,100.0,16.0
,,36.100002,87.0,100.0,16.0
,,36.100002,87.0,100.0,16.0
,,36.100002,87.0,100.0,16.0
,,36.100002,87.0,100.0,17.0
,,36.100002,87.0,100.0,16.0
,,36.100002,87.0,100.0,15.0
,,36.100002,87.0,100.0,19.0
,,36.100002,99.0,100.0,20.0
,,36.100002,90.0,100.0,20.0
,,36.100002,86.0,100.0,20.0
,,36.100002,86.0,100.0,20.0
,,36.100002,86.0,100.0,21.0
,,36.100002,86.0,100.0,18.0
,,36.100002,85.0,100.0,17.0
,,36.100002,85.0,100.0,16.0
,,36.100002,85.0,100.0,16.0
,,36.100002,85.0,100.0,16.0
,,36.100002,85.0,100.0,15.0
,,36.100002,85.0,100.0,15.0
,,36.100002,85.0,100.0,15.0
,,36.100002,85.0,100.0,14.0
,,36.100002,85.0,100.0,17.0
,,36.100002,85.0,100.0,17.0
,,36.100002,85.0,100.0,17.0
,,36.100002,86.0,100.0,15.0
,,36.0,85.0,100.0,15.0
,,36.0,86.0,100.0,15.0
,,36.0,85.0,100.0,15.0
,,36.0,85.0,100.0,16.0
,,36.0,85.0,100.0,16.0
,,36.0,85.0,100.0,14.0
,,36.0,85.0,100.0,14.0
,,36.0,85.0,100.0,25.0
,,36.0,85.0,100.0,58.0
,,36.0,85.0,100.0,50.0
,,36.0,85.0,100.0,41.0
,,36.0,85.0,100.0,34.0
,,36.0,85.0,100.0,30.0
,,36.0,84.0,100.0,25.0
,,36.0,84.0,100.0,23.0
,,36.0,84.0,100.0,20.0
,,36.0,84.0,100.0,18.0
,,36.0,84.0,100.0,18.0
,,36.0,84.0,100.0,15.0
,,36.0,84.0,100.0,16.0
,,36.0,84.0,100.0,18.0
,,36.0,84.0,100.0,24.0
,,36.0,84.0,100.0,24.0
,,36.0,84.0,100.0,22.0
,,36.0,84.0,100.0,20.0
,,36.0,85.0,100.0,23.0
,,36.0,85.0,100.0,22.0
,,36.0,85.0,100.0,31.0
,,36.0,85.0,100.0,28.0
,,36.0,85.0,100.0,25.0
,,36.0,85.0,100.0,20.0
,,36.0,85.0,100.0,19.0
,,36.0,85.0,100.0,24.0
,,36.0,85.0,100.0,33.0
,,36.0,85.0,100.0,42.0
,,36.0,85.0,100.0,33.0
,,36.0,85.0,100.0,29.0
,,36.0,85.0,100.0,24.0
,,36.0,85.0,100.0,21.0
,,36.0,85.0,100.0,21.0
,,36.0,85.0,100.0,20.0
,,36.0,85.0,100.0,20.0
,,36.0,85.0,100.0,16.0
,,36.0,86.0,100.0,16.0
,,36.0,87.0,100.0,15.0
,,36.0,89.0,100.0,16.0
,,36.0,90.0,100.0,16.0
,,36.0,92.0,100.0,15.0
,,36.0,94.0,100.0,14.0
,,36.0,96.0,100.0,17.0
,,36.0,98.0,100.0,17.0
,,36.0,100.0,100.0,18.0
,,36.0,101.0,100.0,25.0
,,36.0,103.0,100.0,25.0
,,36.0,103.0,100.0,59.0
,,36.0,104.0,100.0,96.0
,,36.0,106.0,100.0,75.0
,,36.0,107.0,100.0,57.0
,,36.0,107.0,100.0,38.0
,,36.0,108.0,100.0,31.0
,,36.0,109.0,100.0,60.0
,,36.0,109.0,100.0,48.0
,,36.0,110.0,100.0,34.0
,,36.0,110.0,100.0,28.0
,,36.0,111.0,100.0,26.0
,,36.0,111.0,100.0,74.0
,,36.0,111.0,100.0,68.0
,,36.0,112.0,100.0,67.0
,,36.0,112.0,100.0,43.0
,,36.0,113.0,100.0,35.0
,,36.0,113.0,100.0,32.0
,,36.0,114.0,100.0,71.0
,,36.0,114.0,100.0,42.0
,,36.0,115.0,100.0,39.0
,,36.0,115.0,100.0,39.0
,,36.0,115.0,100.0,30.0
,,36.0,115.0,100.0,24.0
,,36.0,115.0,100.0,20.0
,,36.0,114.0,100.0,18.0
,,36.0,114.0,100.0,79.0
,,36.0,114.0,100.0,60.0
,,36.0,114.0,100.0,46.0
,,36.0,115.0,100.0,34.0
,,36.0,115.0,100.0,32.0
,,36.0,115.0,100.0,27.0
,,36.0,115.0,100.0,28.0
,,36.0,114.0,100.0,87.0
,,36.0,114.0,100.0,83.0
,,36.0,115.0,100.0,91.0
,,36.0,115.0,100.0,114.0
,,36.0,115.0,100.0,56.0
,,36.0,115.0,100.0,38.0
,,36.0,114.0,100.0,38.0
,,36.0,114.0,100.0,96.0
,,36.0,114.0,100.0,102.0
,,36.0,115.0,100.0,114.0
,,36.0,115.0,100.0,109.0
,,36.0,115.0,100.0,79.0
,,36.0,115.0,100.0,54.0
,,36.0,116.0,100.0,46.0
,,36.0,116.0,100.0,94.0
,,36.0,116.0,100.0,53.0
,,36.0,116.0,100.0,41.0
,,36.0,133.0,100.0,124.0
,,36.0,133.0,100.0,105.0
,,36.0,117.0,100.0,90.0
,,36.0,117.0,100.0,66.0
,,36.0,116.0,100.0,67.0
,,36.0,116.0,100.0,83.0
,,36.0,116.0,100.0,70.0
,,36.0,116.0,100.0,44.0
,,36.0,116.0,100.0,41.0
,,36.0,115.0,100.0,68.0
,,36.0,115.0,100.0,43.0
,,36.0,115.0,100.0,32.0
,,36.0,114.0,100.0,30.0
,,36.0,114.0,100.0,23.0
,,36.0,113.0,100.0,21.0
,,36.0,112.0,100.0,20.0
,,36.0,112.0,100.0,19.0
,,36.0,111.0,100.0,21.0
,,36.0,110.0,100.0,19.0
,,36.0,110.0,100.0,16.0
,,36.0,109.0,100.0,16.0
,,36.0,108.0,100.0,18.0
,,35.9,108.0,100.0,18.0
,,35.9,107.0,100.0,16.0
,,35.9,107.0,100.0,16.0
,,35.9,107.0,100.0,16.0
,,35.9,106.0,100.0,15.0
,,35.9,106.0,100.0,16.0
,,35.9,106.0,100.0,37.0
,,35.9,106.0,100.0,56.0
,,35.9,106.0,100.0,38.0
,,35.9,106.0,100.0,32.0
,,35.9,106.0,100.0,32.0
,,35.9,107.0,100.0,68.0
,,35.9,107.0,100.0,91.0
,,35.9,107.0,100.0,97.0
,,35.9,107.0,100.0,68.0
,,35.9,108.0,100.0,105.0
,,35.9,108.0,100.0,74.0
,,35.9,124.0,100.0,45.0
,,35.9,109.0,100.0,43.0
,,35.9,109.0,100.0,93.0
,,35.9,109.0,100.0,88.0
,,35.9,109.0,100.0,87.0
,,35.9,110.0,100.0,112.0
,,35.9,110.0,100.0,80.0
,,35.9,110.0,100.0,101.0
,,35.9,110.0,100.0,50.0
,,35.9,111.0,100.0,41.0
,,35.9,111.0,100.0,35.0
,,35.9,112.0,100.0,35.0
,,35.9,112.0,100.0,52.0
,,35.9,112.0,100.0,110.0
,,35.9,113.0,100.0,72.0
,,35.9,108.0,100.0,51.0
,,35.9,113.0,100.0,38.0
,,35.9,113.0,100.0,50.0
,,35.9,113.0,100.0,39.0
,,35.9,113.0,100.0,105.0
,,35.9,113.0,100.0,128.0
,,35.9,113.0,100.0,68.0
,,35.9,113.0,100.0,32.0
,,35.9,113.0,100.0,29.0
,,35.9,113.0,100.0,47.0
,,35.9,113.0,100.0,59.0
,,35.9,113.0,100.0,74.0
,,35.9,113.0,100.0,56.0
,,35.9,114.0,100.0,38.0
,,35.9,114.0,100.0,34.0
,,35.9,114.0,100.0,91.0
,,35.9,114.0,100.0,96.0
,,35.9,114.0,100.0,83.0
,,35.9,114.0,100.0,49.0
,,35.9,114.0,100.0,34.0
,,35.9,114.0,100.0,27.0
,,35.9,115.0,100.0,23.0
,,35.9,115.0,100.0,23.0
,,35.9,116.0,100.0,67.0
,,35.9,116.0,100.0,66.0
,,35.9,116.0,100.0,105.0
,,35.9,116.0,100.0,158.0
,,35.9,117.0,100.0,67.0
,,35.9,117.0,100.0,118.0
,,35.9,117.0,100.0,109.0
,,35.9,117.0,100.0,58.0
,,35.9,117.0,100.0,46.0
,,35.9,117.0,100.0,43.0
,,35.9,117.0,100.0,86.0
,,35.9,118.0,100.0,142.0
,,35.9,118.0,100.0,72.0
,,35.9,118.0,100.0,45.0
,,35.9,119.0,100.0,28.0
,,35.9,118.0,100.0,25.0
,,35.9,118.0,100.0,86.0
,,35.9,119.0,100.0,83.0
,,35.9,118.0,100.0,115.0
,,35.9,136.0,100.0,57.0
,,35.9,119.0,100.0,38.0
,,35.9,119.0,100.0,29.0
,,35.9,119.0,100.0,23.0
,,35.9,119.0,100.0,23.0
,,35.9,123.0,100.0,62.0
