Solar8000/ART_DBP,Solar8000/ART_SBP,Solar8000/BT,Solar8000/HR,Solar8000/PLETH_SPO2,Solar8000/RR
0.0,0.0,,70.0,100.0,0.0
0.0,0.0,,69.0,100.0,0.0
0.0,0.0,,67.0,100.0,0.0
0.0,0.0,,65.0,100.0,0.0
0.0,0.0,,64.0,100.0,0.0
0.0,0.0,,62.0,100.0,0.0
0.0,0.0,,63.0,99.0,0.0
0.0,0.0,,65.0,99.0,0.0
0.0,0.0,,72.0,99.0,0.0
0.0,0.0,,75.0,100.0,0.0
0.0,0.0,,78.0,99.0,0.0
0.0,0.0,,80.0,99.0,0.0
0.0,0.0,,80.0,99.0,0.0
0.0,0.0,,82.0,99.0,30.0
0.0,0.0,,85.0,99.0,30.0
0.0,0.0,,90.0,99.0,34.0
0.0,0.0,,95.0,99.0,38.0
0.0,0.0,,99.0,99.0,36.0
0.0,0.0,,103.0,99.0,34.0
0.0,0.0,,107.0,99.0,28.0
0.0,0.0,,110.0,99.0,24.0
0.0,0.0,,113.0,99.0,23.0
0.0,0.0,,114.0,100.0,23.0
0.0,0.0,,114.0,100.0,17.0
0.0,0.0,,113.0,99.0,13.0
0.0,0.0,,112.0,100.0,13.0
112.0,209.0,,111.0,100.0,13.0
110.0,192.0,,110.0,100.0,13.0
112.0,189.0,,108.0,100.0,11.0
112.0,189.0,,107.0,100.0,10.0
96.0,170.0,,105.0,100.0,9.0
4.0,177.0,,103.0,100.0,9.0
4.0,177.0,,101.0,99.0,9.0
-48.0,13.0,,99.0,99.0,8.0
-48.0,13.0,,97.0,99.0,8.0
,133.0,,95.0,99.0,8.0
,,,93.0,99.0,8.0
,,,92.0,99.0,9.0
,,,91.0,99.0,9.0
,,,92.0,99.0,9.0
,,,93.0,99.0,9.0
,,,94.0,99.0,11.0
103.0,178.0,,94.0,100.0,10.0
99.0,180.0,,93.0,100.0,9.0
98.0,170.0,,92.0,100.0,9.0
95.0,165.0,,91.0,100.0,9.0
94.0,162.0,,90.0,100.0,9.0
92.0,160.0,,88.0,100.0,8.0
90.0,158.0,,87.0,100.0,7.0
88.0,156.0,,85.0,100.0,7.0
87.0,152.0,,84.0,100.0,7.0
88.0,150.0,,84.0,100.0,7.0
87.0,150.0,,83.0,100.0,6.0
85.0,147.0,,82.0,100.0,6.0
85.0,146.0,,82.0,100.0,7.0
83.0,144.0,,81.0,100.0,7.0
84.0,142.0,,81.0,100.0,7.0
82.0,141.0,,80.0,100.0,7.0
81.0,138.0,,80.0,100.0,8.0
81.0,139.0,,79.0,100.0,8.0
80.0,136.0,,79.0,100.0,9.0
80.0,135.0,,78.0,100.0,9.0
75.0,133.0,,78.0,100.0,12.0
78.0,131.0,,78.0,99.0,12.0
76.0,131.0,,78.0,99.0,12.0
64.0,114.0,,78.0,99.0,15.0
74.0,125.0,,78.0,99.0,15.0
77.0,127.0,,78.0,99.0,15.0
77.0,126.0,,78.0,100.0,16.0
78.0,129.0,,78.0,100.0,16.0
76.0,126.0,,78.0,100.0,15.0
76.0,126.0,,78.0,100.0,16.0
31.0,153.0,,78.0,100.0,16.0
68.0,137.0,,78.0,100.0,16.0
70.0,126.0,,78.0,100.0,16.0
26.0,208.0,,78.0,100.0,16.0
57.0,137.0,,78.0,99.0,16.0
66.0,117.0,,78.0,99.0,17.0
72.0,123.0,,78.0,99.0,15.0
73.0,123.0,,77.0,99.0,13.0
74.0,122.0,,77.0,99.0,13.0
74.0,121.0,,77.0,99.0,14.0
75.0,123.0,,77.0,99.0,14.0
75.0,122.0,,77.0,99.0,14.0
76.0,124.0,,76.0,99.0,14.0
74.0,122.0,,76.0,99.0,19.0
75.0,123.0,,76.0,99.0,18.0
74.0,122.0,,76.0,99.0,17.0
75.0,122.0,,76.0,99.0,17.0
75.0,123.0,,76.0,99.0,13.0
75.0,123.0,,76.0,99.0,13.0
75.0,124.0,,76.0,99.0,13.0
74.0,122.0,,75.0,99.0,14.0
74.0,123.0,,75.0,99.0,14.0
74.0,122.0,,75.0,99.0,13.0
75.0,123.0,,75.0,99.0,14.0
74.0,122.0,,75.0,99.0,14.0
74.0,123.0,,74.0,99.0,14.0
74.0,122.0,,74.0,99.0,13.0
73.0,123.0,,73.0,99.0,15.0
69.0,121.0,,73.0,99.0,15.0
69.0,119.0,,72.0,99.0,15.0
67.0,120.0,,72.0,99.0,14.0
65.0,116.0,,72.0,99.0,13.0
67.0,116.0,,72.0,99.0,13.0
67.0,114.0,,72.0,99.0,13.0
67.0,114.0,,71.0,99.0,13.0
67.0,113.0,,71.0,99.0,13.0
67.0,114.0,,71.0,99.0,13.0
67.0,113.0,,71.0,99.0,13.0
67.0,114.0,,70.0,99.0,13.0
66.0,112.0,,70.0,99.0,14.0
66.0,113.0,,69.0,99.0,14.0
65.0,111.0,,69.0,99.0,14.0
66.0,112.0,,69.0,99.0,14.0
65.0,111.0,,69.0,99.0,13.0
66.0,112.0,,69.0,99.0,13.0
65.0,111.0,,69.0,99.0,14.0
66.0,111.0,,69.0,99.0,14.0
65.0,111.0,,69.0,99.0,14.0
65.0,110.0,,69.0,99.0,14.0
64.0,111.0,,69.0,99.0,14.0
64.0,109.0,,68.0,99.0,14.0
64.0,110.0,,68.0,99.0,14.0
63.0,108.0,,67.0,99.0,14.0
63.0,109.0,,67.0,99.0,14.0
63.0,108.0,,67.0,99.0,13.0
63.0,109.0,,66.0,99.0,13.0
63.0,108.0,,66.0,99.0,13.0
63.0,108.0,,65.0,99.0,13.0
63.0,107.0,,65.0,99.0,14.0
63.0,109.0,,65.0,99.0,14.0
63.0,108.0,,65.0,99.0,13.0
64.0,109.0,,66.0,99.0,13.0
64.0,110.0,,66.0,99.0,13.0
64.0,109.0,,65.0,99.0,13.0
63.0,109.0,,65.0,99.0,14.0
63.0,108.0,,64.0,99.0,14.0
62.0,108.0,,64.0,99.0,14.0
62.0,107.0,,63.0,99.0,13.0
63.0,108.0,,63.0,99.0,13.0
62.0,107.0,,63.0,99.0,13.0
63.0,108.0,,62.0,99.0,13.0
62.0,107.0,,62.0,99.0,14.0
61.0,107.0,,62.0,99.0,14.0
61.0,106.0,,62.0,99.0,13.0
61.0,107.0,,61.0,99.0,13.0
61.0,106.0,,61.0,99.0,13.0
61.0,106.0,,61.0,99.0,13.0
60.0,105.0,,61.0,99.0,13.0
61.0,105.0,,61.0,99.0,14.0
60.0,105.0,,60.0,99.0,14.0
60.0,104.0,,60.0,99.0,13.0
60.0,105.0,,58.0,99.0,13.0
61.0,106.0,,58.0,99.0,14.0
63.0,108.0,,57.0,99.0,15.0
65.0,110.0,,58.0,99.0,15.0
68.0,114.0,,58.0,99.0,19.0
69.0,117.0,,59.0,99.0,24.0
70.0,119.0,,59.0,99.0,24.0
71.0,121.0,,60.0,99.0,22.0
71.0,122.0,,60.0,99.0,18.0
71.0,122.0,,60.0,99.0,17.0
70.0,120.0,,60.0,99.0,17.0
68.0,119.0,,60.0,99.0,18.0
68.0,117.0,,60.0,99.0,17.0
69.0,119.0,,60.0,99.0,14.0
69.0,118.0,,61.0,99.0,14.0
69.0,119.0,,61.0,99.0,19.0
68.0,118.0,,61.0,99.0,19.0
67.0,118.0,,61.0,99.0,19.0
66.0,116.0,,61.0,99.0,17.0
66.0,116.0,,60.0,99.0,15.0
65.0,114.0,,60.0,99.0,14.0
65.0,114.0,,60.0,99.0,14.0
64.0,113.0,,59.0,99.0,12.0
65.0,113.0,,59.0,99.0,12.0
64.0,112.0,,59.0,99.0,11.0
65.0,112.0,,59.0,99.0,11.0
64.0,112.0,,59.0,99.0,10.0
65.0,111.0,,59.0,99.0,10.0
64.0,112.0,,59.0,99.0,13.0
65.0,111.0,,60.0,99.0,13.0
63.0,113.0,,60.0,99.0,13.0
64.0,110.0,,60.0,99.0,14.0
63.0,111.0,,60.0,99.0,20.0
63.0,110.0,,60.0,99.0,20.0
63.0,111.0,,59.0,99.0,21.0
63.0,110.0,,59.0,99.0,23.0
63.0,110.0,,59.0,99.0,25.0
63.0,110.0,,59.0,99.0,25.0
63.0,110.0,,59.0,99.0,19.0
63.0,110.0,,59.0,99.0,17.0
63.0,110.0,,59.0,99.0,21.0
62.0,110.0,,59.0,99.0,52.0
63.0,109.0,,59.0,99.0,79.0
63.0,110.0,,67.0,99.0,45.0
63.0,109.0,,67.0,99.0,32.0
63.0,110.0,,65.0,99.0,28.0
62.0,109.0,,59.0,99.0,26.0
61.0,108.0,,59.0,99.0,20.0
59.0,106.0,,59.0,99.0,19.0
58.0,105.0,,59.0,99.0,15.0
57.0,104.0,,59.0,99.0,14.0
57.0,104.0,,60.0,99.0,16.0
57.0,104.0,,60.0,99.0,26.0
57.0,103.0,,60.0,99.0,43.0
56.0,103.0,,58.0,99.0,42.0
55.0,101.0,,58.0,99.0,31.0
55.0,101.0,,58.0,99.0,23.0
54.0,99.0,,59.0,99.0,23.0
53.0,99.0,,59.0,99.0,18.0
53.0,98.0,,59.0,99.0,18.0
54.0,99.0,,60.0,99.0,14.0
53.0,98.0,,60.0,99.0,14.0
53.0,98.0,,60.0,99.0,13.0
53.0,98.0,,60.0,99.0,59.0
54.0,98.0,,60.0,99.0,64.0
53.0,98.0,,59.0,99.0,48.0
54.0,99.0,,59.0,99.0,50.0
53.0,100.0,,59.0,99.0,32.0
54.0,99.0,,59.0,99.0,29.0
54.0,99.0,,59.0,99.0,26.0
54.0,98.0,,59.0,99.0,23.0
53.0,99.0,,59.0,99.0,20.0
53.0,98.0,,59.0,99.0,20.0
54.0,99.0,,59.0,99.0,16.0
54.0,98.0,,60.0,99.0,16.0
54.0,99.0,,60.0,99.0,12.0
54.0,99.0,,60.0,99.0,12.0
55.0,100.0,,61.0,99.0,12.0
56.0,100.0,,61.0,99.0,12.0
56.0,102.0,,61.0,99.0,12.0
56.0,101.0,,61.0,99.0,13.0
55.0,102.0,,61.0,99.0,13.0
54.0,100.0,,60.0,99.0,13.0
54.0,100.0,,60.0,99.0,13.0
53.0,98.0,,60.0,99.0,14.0
53.0,98.0,,60.0,99.0,14.0
52.0,97.0,,59.0,99.0,14.0
53.0,96.0,,59.0,99.0,14.0
52.0,96.0,,59.0,99.0,14.0
53.0,96.0,,59.0,99.0,14.0
52.0,96.0,,59.0,99.0,14.0
52.0,95.0,,59.0,99.0,13.0
52.0,96.0,,59.0,99.0,13.0
52.0,95.0,,59.0,99.0,14.0
53.0,96.0,,59.0,98.0,14.0
53.0,96.0,,59.0,99.0,14.0
53.0,96.0,,59.0,99.0,14.0
53.0,97.0,,59.0,99.0,14.0
52.0,97.0,,59.0,98.0,14.0
52.0,97.0,,59.0,98.0,14.0
52.0,95.0,,59.0,98.0,13.0
51.0,96.0,,59.0,99.0,13.0
51.0,94.0,,59.0,98.0,13.0
54.0,99.0,,58.0,98.0,13.0
54.0,96.0,,58.0,98.0,13.0
57.0,101.0,,58.0,98.0,13.0
57.0,101.0,,59.0,98.0,13.0
56.0,106.0,,59.0,98.0,13.0
56.0,104.0,,59.0,99.0,13.0
,,,59.0,98.0,13.0
,,,59.0,98.0,13.0
,,,59.0,99.0,13.0
,,,60.0,99.0,14.0
,,,60.0,98.0,14.0
,,,60.0,98.0,14.0
,,,61.0,98.0,15.0
,,,61.0,99.0,15.0
,,,60.0,98.0,15.0
,,,60.0,99.0,15.0
,,,60.0,99.0,15.0
,,,59.0,98.0,15.0
,,,59.0,99.0,15.0
,,,59.0,98.0,14.0
69.0,104.0,,59.0,98.0,13.0
,,,59.0,98.0,13.0
,,,59.0,98.0,13.0
,,,60.0,98.0,12.0
,,,59.0,98.0,13.0
,,,59.0,98.0,13.0
,,,59.0,99.0,12.0
,,,59.0,98.0,12.0
,,,59.0,98.0,14.0
,,,59.0,98.0,14.0
,,,59.0,98.0,14.0
,,,59.0,98.0,13.0
,,,59.0,98.0,13.0
,,,58.0,98.0,13.0
,,,58.0,98.0,13.0
,,,58.0,98.0,14.0
,,,58.0,98.0,14.0
,,,58.0,98.0,17.0
,,,58.0,98.0,17.0
,,,58.0,98.0,17.0
60.0,103.0,,58.0,98.0,18.0
60.0,102.0,,58.0,98.0,18.0
60.0,102.0,,58.0,98.0,18.0
60.0,103.0,,58.0,98.0,20.0
60.0,101.0,,58.0,98.0,19.0
61.0,103.0,,58.0,98.0,15.0
61.0,102.0,,59.0,98.0,15.0
61.0,104.0,,59.0,98.0,14.0
61.0,102.0,,59.0,98.0,14.0
61.0,103.0,,59.0,98.0,14.0
60.0,102.0,,59.0,98.0,13.0
60.0,102.0,,59.0,98.0,21.0
59.0,101.0,,59.0,98.0,21.0
59.0,100.0,,59.0,98.0,21.0
58.0,100.0,,59.0,98.0,20.0
59.0,99.0,,59.0,98.0,18.0
59.0,100.0,,59.0,98.0,19.0
60.0,99.0,,59.0,98.0,19.0
60.0,101.0,,59.0,98.0,17.0
61.0,101.0,,59.0,98.0,28.0
61.0,103.0,,59.0,98.0,28.0
61.0,102.0,,59.0,98.0,27.0
60.0,103.0,,59.0,98.0,24.0
57.0,99.0,,59.0,98.0,48.0
59.0,101.0,,58.0,98.0,81.0
60.0,102.0,,58.0,98.0,49.0
62.0,105.0,,58.0,98.0,44.0
62.0,105.0,,58.0,98.0,44.0
63.0,107.0,,59.0,98.0,30.0
63.0,106.0,,59.0,98.0,26.0
63.0,106.0,,58.0,98.0,21.0
62.0,105.0,,58.0,98.0,18.0
62.0,104.0,,58.0,98.0,17.0
61.0,103.0,,58.0,98.0,14.0
61.0,102.0,,58.0,98.0,14.0
60.0,102.0,,58.0,98.0,14.0
60.0,101.0,,58.0,98.0,13.0
60.0,102.0,,58.0,98.0,13.0
60.0,102.0,,59.0,98.0,10.0
61.0,103.0,,59.0,98.0,9.0
61.0,103.0,,59.0,98.0,9.0
59.0,104.0,,59.0,98.0,9.0
61.0,103.0,,59.0,98.0,10.0
62.0,103.0,,59.0,98.0,10.0
61.0,103.0,,59.0,98.0,11.0
61.0,103.0,,59.0,98.0,11.0
61.0,103.0,,59.0,98.0,11.0
60.0,104.0,,59.0,98.0,10.0
59.0,102.0,,59.0,98.0,15.0
59.0,100.0,,59.0,98.0,16.0
60.0,102.0,,59.0,98.0,15.0
64.0,101.0,,61.0,98.0,15.0
60.0,103.0,,60.0,98.0,14.0
59.0,101.0,,60.0,98.0,13.0
60.0,102.0,,59.0,98.0,13.0
59.0,100.0,,57.0,98.0,13.0
60.0,101.0,,58.0,98.0,13.0
59.0,100.0,,58.0,98.0,13.0
61.0,101.0,,58.0,98.0,12.0
62.0,102.0,,58.0,98.0,13.0
63.0,104.0,,58.0,98.0,13.0
65.0,106.0,,58.0,98.0,13.0
67.0,108.0,,58.0,98.0,13.0
67.0,110.0,,58.0,98.0,13.0
68.0,111.0,,58.0,98.0,13.0
69.0,113.0,,58.0,98.0,13.0
68.0,113.0,,58.0,98.0,13.0
67.0,112.0,,58.0,98.0,13.0
66.0,110.0,,58.0,98.0,13.0
65.0,110.0,,58.0,98.0,15.0
64.0,108.0,,58.0,98.0,15.0
64.0,107.0,,58.0,98.0,15.0
64.0,107.0,,58.0,98.0,15.0
65.0,107.0,,59.0,98.0,15.0
65.0,108.0,,59.0,98.0,14.0
66.0,108.0,,59.0,98.0,14.0
66.0,109.0,,60.0,98.0,15.0
65.0,108.0,,60.0,98.0,40.0
65.0,110.0,,60.0,98.0,54.0
64.0,107.0,,60.0,98.0,37.0
64.0,107.0,,59.0,98.0,28.0
63.0,105.0,,59.0,98.0,25.0
63.0,106.0,,59.0,98.0,20.0
62.0,104.0,,59.0,98.0,18.0
62.0,105.0,,59.0,98.0,18.0
62.0,104.0,,59.0,98.0,14.0
62.0,104.0,,59.0,98.0,14.0
62.0,104.0,,59.0,98.0,14.0
63.0,104.0,,59.0,98.0,20.0
64.0,105.0,,59.0,98.0,18.0
65.0,107.0,,59.0,98.0,16.0
64.0,108.0,,59.0,98.0,14.0
64.0,107.0,,58.0,98.0,12.0
63.0,106.0,,58.0,98.0,11.0
63.0,104.0,,58.0,98.0,10.0
62.0,105.0,,58.0,98.0,10.0
62.0,103.0,,58.0,98.0,11.0
62.0,104.0,,58.0,98.0,11.0
63.0,104.0,,58.0,98.0,9.0
63.0,105.0,,58.0,98.0,8.0
62.0,104.0,,58.0,98.0,8.0
63.0,105.0,,58.0,98.0,7.0
63.0,104.0,,58.0,98.0,7.0
63.0,104.0,,59.0,98.0,7.0
63.0,106.0,,59.0,98.0,7.0
63.0,104.0,,59.0,98.0,7.0
62.0,104.0,,59.0,98.0,5.0
62.0,103.0,,59.0,98.0,5.0
61.0,103.0,,59.0,98.0,5.0
61.0,102.0,,58.0,98.0,5.0
60.0,102.0,,58.0,98.0,5.0
60.0,101.0,,58.0,98.0,4.0
61.0,102.0,,58.0,98.0,4.0
61.0,101.0,,58.0,98.0,4.0
62.0,103.0,,59.0,98.0,4.0
61.0,102.0,,59.0,98.0,4.0
62.0,102.0,,59.0,98.0,4.0
62.0,102.0,,60.0,98.0,5.0
63.0,103.0,,60.0,98.0,5.0
62.0,104.0,,60.0,98.0,5.0
63.0,103.0,,60.0,98.0,5.0
63.0,105.0,,60.0,98.0,5.0
63.0,104.0,,60.0,98.0,5.0
62.0,105.0,,60.0,98.0,5.0
62.0,103.0,,59.0,98.0,5.0
61.0,103.0,,58.0,98.0,5.0
60.0,101.0,,58.0,98.0,5.0
60.0,101.0,,58.0,98.0,7.0
60.0,100.0,,58.0,98.0,7.0
61.0,101.0,,58.0,98.0,7.0
60.0,100.0,,58.0,98.0,7.0
61.0,102.0,,58.0,98.0,7.0
60.0,100.0,,58.0,98.0,8.0
61.0,101.0,,58.0,98.0,7.0
61.0,101.0,,58.0,98.0,7.0
61.0,101.0,,59.0,98.0,6.0
61.0,101.0,,58.0,98.0,6.0
61.0,102.0,,58.0,98.0,6.0
61.0,102.0,,58.0,98.0,6.0
62.0,103.0,,58.0,98.0,6.0
62.0,104.0,,58.0,98.0,6.0
62.0,102.0,,57.0,98.0,6.0
62.0,104.0,,57.0,98.0,6.0
63.0,104.0,,57.0,98.0,6.0
64.0,107.0,,57.0,98.0,6.0
66.0,107.0,,58.0,98.0,6.0
68.0,110.0,,58.0,98.0,6.0
68.0,112.0,,58.0,98.0,10.0
69.0,113.0,,58.0,98.0,21.0
71.0,116.0,22.800001,59.0,98.0,21.0
72.0,118.0,32.9,59.0,98.0,30.0
72.0,119.0,33.2,60.0,98.0,34.0
73.0,120.0,33.4,60.0,98.0,33.0
71.0,120.0,33.600002,60.0,98.0,26.0
70.0,117.0,33.8,61.0,98.0,24.0
69.0,115.0,34.0,61.0,98.0,18.0
68.0,113.0,34.100002,61.0,98.0,15.0
68.0,114.0,34.2,61.0,98.0,13.0
68.0,112.0,34.4,62.0,98.0,13.0
68.0,113.0,34.5,62.0,98.0,13.0
68.0,112.0,34.5,62.0,98.0,12.0
69.0,114.0,34.600002,62.0,98.0,11.0
68.0,112.0,34.7,63.0,98.0,11.0
69.0,113.0,34.8,63.0,98.0,11.0
68.0,113.0,34.8,62.0,98.0,9.0
68.0,112.0,34.9,62.0,98.0,8.0
68.0,112.0,34.9,62.0,98.0,8.0
68.0,112.0,35.0,62.0,98.0,9.0
69.0,113.0,35.0,63.0,98.0,9.0
69.0,113.0,35.100002,63.0,98.0,11.0
68.0,113.0,35.100002,63.0,98.0,11.0
68.0,112.0,35.100002,63.0,98.0,12.0
68.0,112.0,35.2,62.0,98.0,12.0
67.0,110.0,35.2,62.0,98.0,14.0
67.0,112.0,35.2,62.0,98.0,14.0
67.0,111.0,35.2,62.0,98.0,13.0
67.0,111.0,35.2,62.0,98.0,13.0
66.0,110.0,35.3,61.0,98.0,13.0
67.0,110.0,35.3,61.0,98.0,13.0
66.0,110.0,35.3,61.0,98.0,13.0
66.0,109.0,35.3,60.0,98.0,13.0
65.0,109.0,35.3,60.0,98.0,13.0
65.0,107.0,35.4,60.0,98.0,13.0
66.0,109.0,35.4,60.0,98.0,13.0
66.0,108.0,35.4,60.0,98.0,12.0
67.0,110.0,35.4,60.0,98.0,11.0
66.0,108.0,35.4,60.0,98.0,10.0
66.0,110.0,35.4,60.0,98.0,10.0
65.0,108.0,35.4,59.0,98.0,11.0
