Solar8000/ART_DBP,Solar8000/ART_SBP,Solar8000/BT,Solar8000/HR,Solar8000/PLETH_SPO2,Solar8000/RR
19.0,26.0,,63.0,100.0,23.0
22.0,27.0,,62.0,100.0,21.0
,,,62.0,100.0,25.0
,,,62.0,100.0,35.0
,,,61.0,100.0,34.0
,,,61.0,100.0,30.0
,,,60.0,100.0,35.0
,,,59.0,100.0,29.0
,,,59.0,100.0,46.0
,,,58.0,100.0,38.0
,,,58.0,100.0,33.0
,,,58.0,100.0,40.0
,,,58.0,100.0,29.0
,,,57.0,100.0,37.0
,,,57.0,100.0,33.0
,,,56.0,100.0,29.0
,,,56.0,100.0,38.0
,,,55.0,100.0,27.0
,,,55.0,100.0,37.0
,,,55.0,100.0,31.0
-29.0,32.0,,55.0,100.0,38.0
-29.0,32.0,,55.0,100.0,32.0
103.0,103.0,,55.0,100.0,27.0
77.0,142.0,,55.0,100.0,28.0
77.0,143.0,,62.0,100.0,25.0
78.0,144.0,,63.0,100.0,23.0
78.0,146.0,,62.0,100.0,33.0
78.0,148.0,,56.0,100.0,24.0
78.0,146.0,,57.0,100.0,39.0
78.0,148.0,,56.0,100.0,29.0
77.0,144.0,,56.0,100.0,27.0
77.0,142.0,,55.0,100.0,36.0
77.0,144.0,,55.0,100.0,48.0
76.0,141.0,,55.0,100.0,36.0
75.0,143.0,,54.0,100.0,38.0
76.0,142.0,,55.0,100.0,36.0
75.0,142.0,,54.0,100.0,35.0
74.0,141.0,,54.0,100.0,33.0
74.0,141.0,,54.0,100.0,31.0
74.0,141.0,,54.0,100.0,36.0
73.0,138.0,,54.0,100.0,29.0
74.0,138.0,,54.0,100.0,35.0
70.0,139.0,,54.0,100.0,28.0
71.0,136.0,,53.0,100.0,26.0
74.0,139.0,,53.0,100.0,35.0
72.0,137.0,,52.0,100.0,42.0
65.0,139.0,,53.0,100.0,42.0
68.0,135.0,,52.0,100.0,31.0
70.0,134.0,,51.0,100.0,30.0
72.0,135.0,,51.0,100.0,34.0
70.0,135.0,,51.0,100.0,29.0
72.0,133.0,,51.0,100.0,42.0
72.0,133.0,,51.0,100.0,33.0
71.0,132.0,,51.0,100.0,42.0
71.0,132.0,,50.0,100.0,38.0
72.0,132.0,,50.0,100.0,41.0
74.0,135.0,,53.0,100.0,40.0
74.0,134.0,,52.0,100.0,29.0
71.0,133.0,,52.0,100.0,30.0
73.0,132.0,,52.0,100.0,32.0
71.0,132.0,,52.0,100.0,40.0
72.0,131.0,,51.0,100.0,41.0
70.0,134.0,,50.0,100.0,31.0
71.0,131.0,,50.0,100.0,33.0
72.0,131.0,,49.0,100.0,29.0
73.0,132.0,,49.0,100.0,24.0
74.0,134.0,,49.0,100.0,24.0
77.0,137.0,,50.0,100.0,25.0
78.0,141.0,,50.0,100.0,25.0
83.0,145.0,,53.0,100.0,35.0
85.0,148.0,,54.0,100.0,44.0
86.0,150.0,,54.0,100.0,44.0
88.0,153.0,,55.0,100.0,31.0
90.0,154.0,,58.0,100.0,38.0
91.0,158.0,,57.0,100.0,32.0
92.0,158.0,,59.0,100.0,39.0
91.0,159.0,,59.0,100.0,39.0
90.0,157.0,,58.0,100.0,29.0
89.0,154.0,,59.0,100.0,34.0
87.0,154.0,,59.0,100.0,29.0
86.0,151.0,,58.0,100.0,26.0
85.0,151.0,,59.0,100.0,28.0
83.0,152.0,,57.0,100.0,23.0
83.0,150.0,,57.0,100.0,33.0
84.0,149.0,,56.0,100.0,28.0
82.0,148.0,,55.0,100.0,45.0
82.0,148.0,,55.0,100.0,37.0
82.0,149.0,,55.0,100.0,30.0
83.0,148.0,,55.0,100.0,37.0
83.0,148.0,,55.0,100.0,31.0
84.0,149.0,,55.0,100.0,27.0
84.0,150.0,,56.0,100.0,28.0
83.0,151.0,,56.0,100.0,24.0
82.0,149.0,,56.0,100.0,21.0
81.0,149.0,,56.0,100.0,17.0
81.0,148.0,,55.0,100.0,16.0
79.0,148.0,,55.0,100.0,16.0
80.0,148.0,,54.0,100.0,16.0
81.0,148.0,,54.0,100.0,12.0
80.0,149.0,,54.0,100.0,
82.0,146.0,,53.0,100.0,12.0
84.0,147.0,,54.0,100.0,21.0
85.0,148.0,,54.0,100.0,21.0
86.0,148.0,,54.0,100.0,26.0
85.0,150.0,,55.0,100.0,28.0
85.0,150.0,,55.0,100.0,24.0
94.0,150.0,,58.0,100.0,24.0
86.0,154.0,,56.0,100.0,23.0
82.0,151.0,,55.0,100.0,37.0
85.0,151.0,,55.0,100.0,37.0
86.0,152.0,,56.0,100.0,43.0
87.0,154.0,,56.0,100.0,37.0
87.0,155.0,,56.0,100.0,28.0
86.0,153.0,,57.0,100.0,26.0
87.0,155.0,,57.0,100.0,24.0
91.0,156.0,,57.0,100.0,23.0
89.0,160.0,,58.0,100.0,21.0
92.0,164.0,,57.0,100.0,25.0
91.0,166.0,,58.0,100.0,26.0
93.0,168.0,,58.0,100.0,33.0
94.0,168.0,,59.0,100.0,28.0
92.0,167.0,,58.0,100.0,33.0
95.0,167.0,,58.0,100.0,33.0
92.0,167.0,,58.0,100.0,38.0
94.0,169.0,,58.0,100.0,36.0
94.0,170.0,,59.0,100.0,33.0
,,,,,
94.0,171.0,,59.0,100.0,30.0
93.0,171.0,,60.0,100.0,29.0
91.0,169.0,,60.0,100.0,23.0
89.0,171.0,,61.0,100.0,19.0
96.0,170.0,,61.0,100.0,16.0
103.0,174.0,,62.0,100.0,15.0
109.0,182.0,,81.0,100.0,15.0
112.0,186.0,,90.0,100.0,14.0
114.0,191.0,,83.0,100.0,14.0
113.0,191.0,,90.0,100.0,12.0
111.0,183.0,,91.0,100.0,12.0
110.0,181.0,,92.0,100.0,10.0
109.0,183.0,,92.0,100.0,10.0
107.0,181.0,,91.0,100.0,10.0
109.0,181.0,,91.0,100.0,12.0
108.0,185.0,,91.0,100.0,12.0
106.0,185.0,,90.0,100.0,12.0
106.0,185.0,,89.0,100.0,12.0
104.0,183.0,,87.0,100.0,12.0
104.0,183.0,,85.0,100.0,12.0
102.0,183.0,,83.0,100.0,12.0
101.0,181.0,,82.0,100.0,13.0
99.0,182.0,,81.0,100.0,14.0
98.0,180.0,,79.0,100.0,16.0
97.0,179.0,,78.0,100.0,16.0
96.0,179.0,,76.0,100.0,16.0
95.0,177.0,,75.0,100.0,15.0
94.0,178.0,,73.0,100.0,15.0
93.0,175.0,,72.0,100.0,16.0
92.0,174.0,,71.0,100.0,18.0
,,,,,
92.0,172.0,,69.0,100.0,26.0
86.0,166.0,,66.0,100.0,30.0
84.0,162.0,,65.0,100.0,27.0
83.0,160.0,,65.0,100.0,22.0
,,,,,
81.0,160.0,,64.0,100.0,20.0
79.0,157.0,,64.0,100.0,20.0
78.0,157.0,,63.0,100.0,16.0
78.0,153.0,,62.0,100.0,15.0
76.0,149.0,,61.0,100.0,20.0
77.0,148.0,,60.0,100.0,20.0
77.0,147.0,,60.0,100.0,40.0
74.0,148.0,,59.0,100.0,34.0
73.0,146.0,,58.0,100.0,29.0
72.0,145.0,,57.0,100.0,38.0
70.0,144.0,,55.0,100.0,30.0
67.0,142.0,,54.0,100.0,27.0
68.0,140.0,,54.0,100.0,33.0
67.0,140.0,,52.0,100.0,30.0
68.0,138.0,,52.0,100.0,49.0
66.0,139.0,,52.0,100.0,48.0
65.0,138.0,,52.0,100.0,40.0
64.0,137.0,,51.0,100.0,39.0
65.0,136.0,,51.0,100.0,32.0
66.0,134.0,,50.0,100.0,42.0
65.0,135.0,,50.0,100.0,35.0
64.0,131.0,,49.0,100.0,41.0
64.0,132.0,,48.0,100.0,34.0
63.0,132.0,,48.0,100.0,47.0
64.0,131.0,,48.0,100.0,77.0
64.0,132.0,,47.0,100.0,55.0
64.0,131.0,,48.0,100.0,49.0
64.0,131.0,,48.0,100.0,36.0
64.0,131.0,,47.0,100.0,40.0
64.0,130.0,,48.0,100.0,38.0
64.0,131.0,,47.0,100.0,43.0
63.0,129.0,,47.0,100.0,37.0
63.0,129.0,,47.0,100.0,36.0
62.0,128.0,,47.0,100.0,35.0
61.0,126.0,,47.0,100.0,33.0
62.0,128.0,,47.0,100.0,30.0
61.0,126.0,,47.0,100.0,34.0
61.0,126.0,,47.0,100.0,36.0
60.0,126.0,,47.0,100.0,38.0
60.0,126.0,,46.0,100.0,36.0
60.0,125.0,,46.0,100.0,47.0
71.0,125.0,,46.0,100.0,42.0
,,,46.0,100.0,47.0
,,,46.0,100.0,50.0
,,,46.0,100.0,80.0
,,,46.0,100.0,65.0
,,,46.0,100.0,50.0
,,,46.0,100.0,37.0
,,,46.0,100.0,32.0
,,,46.0,100.0,35.0
,,,45.0,100.0,29.0
,,,45.0,100.0,37.0
,,,45.0,100.0,37.0
,,,45.0,100.0,29.0
,,,45.0,100.0,36.0
,,,45.0,100.0,34.0
,,,45.0,100.0,46.0
,,,45.0,100.0,38.0
,,,45.0,100.0,37.0
,,,45.0,100.0,37.0
,,,45.0,100.0,28.0
,,,45.0,100.0,26.0
,,,45.0,100.0,25.0
,,,45.0,100.0,22.0
,,,45.0,100.0,22.0
,,,45.0,100.0,28.0
,,,45.0,100.0,46.0
,,,44.0,100.0,37.0
,,,44.0,100.0,37.0
,,,44.0,100.0,37.0
,,,44.0,100.0,29.0
,,,44.0,100.0,35.0
,,,44.0,100.0,28.0
55.0,111.0,,44.0,100.0,25.0
56.0,111.0,,44.0,100.0,29.0
55.0,111.0,,44.0,100.0,28.0
55.0,110.0,,44.0,100.0,44.0
55.0,111.0,,44.0,100.0,38.0
55.0,111.0,,44.0,100.0,37.0
56.0,110.0,,44.0,100.0,36.0
55.0,111.0,,44.0,100.0,28.0
55.0,110.0,,44.0,100.0,35.0
55.0,110.0,,44.0,100.0,34.0
55.0,109.0,,44.0,100.0,32.0
55.0,108.0,,44.0,100.0,35.0
55.0,109.0,,44.0,100.0,32.0
54.0,109.0,,44.0,100.0,31.0
55.0,108.0,,44.0,100.0,31.0
55.0,109.0,,44.0,100.0,33.0
54.0,108.0,,44.0,100.0,29.0
54.0,108.0,,44.0,100.0,36.0
54.0,109.0,,44.0,100.0,37.0
54.0,108.0,,44.0,100.0,47.0
54.0,107.0,,44.0,100.0,44.0
55.0,109.0,,44.0,100.0,41.0
54.0,108.0,,43.0,100.0,42.0
55.0,108.0,,43.0,100.0,43.0
55.0,109.0,,43.0,100.0,40.0
54.0,108.0,,43.0,100.0,36.0
54.0,108.0,,43.0,100.0,35.0
54.0,109.0,,43.0,100.0,28.0
54.0,107.0,,43.0,100.0,34.0
54.0,106.0,,43.0,100.0,36.0
54.0,108.0,,43.0,100.0,27.0
54.0,107.0,,43.0,100.0,35.0
55.0,107.0,,43.0,100.0,33.0
54.0,108.0,,43.0,100.0,39.0
54.0,107.0,,43.0,100.0,35.0
55.0,107.0,,43.0,100.0,36.0
50.0,109.0,,44.0,100.0,34.0
56.0,108.0,,44.0,100.0,35.0
54.0,90.0,,44.0,100.0,34.0
53.0,106.0,,44.0,100.0,31.0
47.0,105.0,,44.0,100.0,35.0
51.0,106.0,,44.0,100.0,36.0
53.0,107.0,,44.0,100.0,28.0
54.0,106.0,,44.0,100.0,35.0
54.0,106.0,,44.0,100.0,34.0
54.0,107.0,,44.0,100.0,39.0
54.0,106.0,,44.0,100.0,36.0
54.0,105.0,,44.0,100.0,36.0
54.0,107.0,,44.0,100.0,29.0
54.0,105.0,,44.0,100.0,34.0
54.0,105.0,,44.0,100.0,35.0
54.0,106.0,,44.0,100.0,28.0
53.0,105.0,,43.0,100.0,35.0
54.0,105.0,,43.0,100.0,36.0
54.0,106.0,,43.0,100.0,37.0
53.0,104.0,,43.0,100.0,34.0
53.0,104.0,,43.0,100.0,36.0
53.0,104.0,,43.0,100.0,28.0
53.0,104.0,,43.0,100.0,35.0
52.0,104.0,,43.0,100.0,34.0
53.0,104.0,,43.0,100.0,46.0
53.0,104.0,,43.0,100.0,42.0
54.0,104.0,,43.0,100.0,43.0
53.0,105.0,,43.0,100.0,32.0
53.0,103.0,,43.0,100.0,34.0
53.0,103.0,,43.0,100.0,35.0
53.0,104.0,,43.0,100.0,28.0
53.0,103.0,,43.0,100.0,34.0
53.0,103.0,,43.0,100.0,33.0
53.0,104.0,,43.0,100.0,33.0
53.0,103.0,,43.0,100.0,35.0
53.0,102.0,,43.0,100.0,35.0
53.0,103.0,,43.0,100.0,31.0
52.0,102.0,,43.0,100.0,28.0
53.0,102.0,,43.0,100.0,35.0
52.0,103.0,,43.0,100.0,29.0
52.0,102.0,,43.0,100.0,35.0
52.0,101.0,,43.0,100.0,34.0
52.0,102.0,,44.0,100.0,28.0
54.0,102.0,,44.0,100.0,31.0
54.0,102.0,,44.0,100.0,29.0
53.0,102.0,,44.0,100.0,22.0
52.0,101.0,,44.0,100.0,21.0
52.0,101.0,,44.0,100.0,19.0
53.0,102.0,,44.0,100.0,24.0
52.0,101.0,,44.0,100.0,36.0
52.0,101.0,,44.0,100.0,44.0
52.0,102.0,,44.0,100.0,39.0
52.0,100.0,,44.0,100.0,34.0
52.0,100.0,,44.0,100.0,35.0
52.0,101.0,,43.0,100.0,28.0
52.0,100.0,,43.0,100.0,34.0
48.0,100.0,,43.0,100.0,35.0
34.0,138.0,,43.0,100.0,40.0
43.0,123.0,,43.0,100.0,36.0
50.0,106.0,,43.0,100.0,35.0
47.0,104.0,,43.0,100.0,29.0
50.0,106.0,,43.0,100.0,33.0
51.0,104.0,,43.0,100.0,34.0
51.0,103.0,,43.0,100.0,33.0
51.0,101.0,,42.0,100.0,42.0
52.0,101.0,,42.0,100.0,41.0
52.0,102.0,,42.0,100.0,40.0
52.0,101.0,,42.0,100.0,34.0
52.0,100.0,,42.0,100.0,34.0
51.0,101.0,,42.0,100.0,30.0
52.0,101.0,,42.0,100.0,28.0
52.0,101.0,,42.0,100.0,34.0
52.0,102.0,,42.0,100.0,28.0
53.0,102.0,,43.0,100.0,34.0
53.0,102.0,,43.0,100.0,34.0
52.0,102.0,,43.0,100.0,32.0
52.0,101.0,,43.0,100.0,43.0
52.0,101.0,,43.0,100.0,45.0
52.0,101.0,,43.0,100.0,40.0
52.0,100.0,,43.0,100.0,36.0
52.0,100.0,,43.0,100.0,35.0
52.0,101.0,,43.0,100.0,36.0
52.0,100.0,,43.0,100.0,44.0
52.0,100.0,,43.0,100.0,43.0
52.0,101.0,,43.0,100.0,42.0
52.0,100.0,,43.0,100.0,43.0
52.0,100.0,,43.0,100.0,43.0
52.0,101.0,,43.0,100.0,39.0
52.0,101.0,,43.0,100.0,35.0
53.0,101.0,,43.0,100.0,35.0
52.0,101.0,,43.0,100.0,34.0
52.0,100.0,,43.0,100.0,35.0
53.0,100.0,,43.0,100.0,34.0
53.0,101.0,,44.0,100.0,32.0
53.0,101.0,,44.0,100.0,29.0
53.0,100.0,,44.0,100.0,36.0
53.0,101.0,,44.0,100.0,30.0
52.0,100.0,,44.0,100.0,35.0
53.0,100.0,,44.0,100.0,35.0
53.0,101.0,,45.0,100.0,40.0
52.0,100.0,,45.0,100.0,36.0
53.0,100.0,,45.0,100.0,37.0
53.0,100.0,,45.0,100.0,30.0
52.0,100.0,,45.0,100.0,36.0
53.0,100.0,,45.0,100.0,35.0
53.0,101.0,,44.0,100.0,40.0
52.0,100.0,,44.0,100.0,36.0
53.0,100.0,,44.0,100.0,37.0
53.0,100.0,,44.0,100.0,30.0
52.0,100.0,,44.0,100.0,35.0
52.0,100.0,,44.0,100.0,35.0
52.0,101.0,,44.0,100.0,39.0
51.0,99.0,,44.0,100.0,36.0
52.0,99.0,,44.0,100.0,36.0
53.0,100.0,,44.0,100.0,29.0
53.0,100.0,,44.0,100.0,35.0
53.0,100.0,,44.0,100.0,35.0
53.0,101.0,,44.0,100.0,39.0
53.0,101.0,,44.0,100.0,35.0
53.0,100.0,,44.0,100.0,37.0
52.0,100.0,,44.0,100.0,29.0
52.0,99.0,,44.0,100.0,35.0
52.0,99.0,,44.0,100.0,35.0
52.0,100.0,,44.0,100.0,38.0
52.0,99.0,,44.0,100.0,35.0
52.0,99.0,,44.0,100.0,36.0
52.0,99.0,,44.0,100.0,29.0
52.0,99.0,,45.0,100.0,35.0
52.0,99.0,,45.0,100.0,35.0
52.0,99.0,,45.0,100.0,38.0
52.0,99.0,,45.0,100.0,35.0
52.0,99.0,,45.0,100.0,36.0
52.0,99.0,,45.0,100.0,29.0
52.0,99.0,,45.0,100.0,35.0
52.0,98.0,,45.0,100.0,35.0
52.0,99.0,,44.0,100.0,38.0
52.0,98.0,,44.0,100.0,35.0
52.0,97.0,,44.0,100.0,35.0
52.0,98.0,,44.0,100.0,30.0
51.0,97.0,,44.0,100.0,31.0
52.0,97.0,,44.0,100.0,29.0
52.0,100.0,,44.0,100.0,24.0
53.0,100.0,,44.0,100.0,24.0
53.0,101.0,,44.0,100.0,24.0
54.0,102.0,,44.0,100.0,25.0
54.0,102.0,,44.0,100.0,31.0
54.0,102.0,,44.0,100.0,37.0
54.0,104.0,,44.0,100.0,40.0
54.0,103.0,,45.0,100.0,36.0
55.0,104.0,,45.0,100.0,35.0
56.0,105.0,,45.0,100.0,35.0
56.0,105.0,,45.0,100.0,36.0
57.0,106.0,,46.0,100.0,36.0
57.0,107.0,,46.0,100.0,37.0
56.0,106.0,,46.0,100.0,36.0
56.0,105.0,,46.0,100.0,37.0
56.0,107.0,,46.0,100.0,30.0
56.0,106.0,,46.0,100.0,37.0
56.0,106.0,,46.0,100.0,38.0
56.0,107.0,,46.0,100.0,38.0
56.0,106.0,,46.0,100.0,37.0
57.0,107.0,,47.0,100.0,37.0
58.0,108.0,,47.0,100.0,37.0
57.0,107.0,,47.0,100.0,37.0
57.0,108.0,,47.0,100.0,38.0
58.0,111.0,,47.0,100.0,37.0
58.0,110.0,,47.0,100.0,44.0
59.0,110.0,,47.0,100.0,46.0
58.0,110.0,,47.0,100.0,48.0
58.0,109.0,,47.0,100.0,39.0
