Solar8000/ART_DBP,Solar8000/ART_SBP,Solar8000/BT,Solar8000/HR,Solar8000/PLETH_SPO2,Solar8000/RR
,,,86.0,100.0,13.0
,,,86.0,100.0,13.0
,,,86.0,100.0,11.0
,,,86.0,100.0,11.0
,,,86.0,100.0,9.0
,,,86.0,100.0,9.0
,,,87.0,100.0,9.0
,,,87.0,100.0,12.0
,,,87.0,100.0,15.0
,,,87.0,100.0,16.0
,,,87.0,100.0,16.0
,,,87.0,100.0,17.0
,,,87.0,100.0,17.0
,,,87.0,100.0,16.0
,,,88.0,100.0,14.0
,,,88.0,100.0,14.0
,,,87.0,100.0,14.0
,,,87.0,100.0,14.0
,,,86.0,100.0,12.0
,,,86.0,100.0,11.0
,,,86.0,100.0,10.0
,,,86.0,100.0,10.0
,,,86.0,100.0,11.0
,,,86.0,100.0,11.0
,,,86.0,100.0,13.0
,,,86.0,100.0,13.0
,,,86.0,100.0,13.0
,,,86.0,100.0,10.0
,,,86.0,100.0,10.0
,,,86.0,100.0,10.0
,,,86.0,100.0,12.0
,,,86.0,100.0,12.0
,,,86.0,100.0,12.0
,,,85.0,100.0,11.0
,,,85.0,100.0,16.0
,,,85.0,100.0,16.0
,,,84.0,100.0,18.0
,,,84.0,100.0,22.0
,,,84.0,100.0,22.0
,,,84.0,100.0,21.0
,,,84.0,100.0,18.0
,,,84.0,100.0,15.0
,,,84.0,100.0,14.0
,,,84.0,100.0,14.0
,,,84.0,100.0,14.0
,,,84.0,100.0,11.0
,,,84.0,100.0,11.0
,,,84.0,100.0,10.0
,,,84.0,100.0,9.0
,,,84.0,100.0,8.0
,,,84.0,100.0,8.0
,,,83.0,100.0,8.0
,,,84.0,100.0,8.0
,,,83.0,100.0,8.0
,,,83.0,100.0,9.0
,,,83.0,100.0,9.0
,,,83.0,100.0,9.0
,,,83.0,100.0,9.0
,,,83.0,100.0,8.0
,,,83.0,100.0,8.0
,,,82.0,100.0,8.0
,,,82.0,100.0,8.0
,,,82.0,100.0,9.0
,,,81.0,100.0,14.0
,,,81.0,100.0,57.0
,,,80.0,100.0,44.0
,,,80.0,100.0,37.0
,,,80.0,100.0,31.0
,,,80.0,100.0,27.0
,,,79.0,100.0,22.0
,,,79.0,100.0,21.0
,,,79.0,100.0,17.0
,,,79.0,100.0,15.0
,,,79.0,100.0,15.0
,,,79.0,100.0,13.0
,,,80.0,100.0,12.0
,,,79.0,100.0,12.0
,,,80.0,100.0,10.0
,,,81.0,100.0,9.0
,,,82.0,100.0,9.0
,,,82.0,100.0,9.0
,,,83.0,100.0,10.0
,,,83.0,100.0,12.0
,,,84.0,100.0,12.0
,,,84.0,100.0,12.0
,,,84.0,100.0,12.0
,,,85.0,100.0,21.0
,,,85.0,100.0,20.0
,,,86.0,100.0,20.0
,,,86.0,100.0,15.0
,,,86.0,100.0,15.0
,,,87.0,100.0,19.0
,,,87.0,100.0,19.0
,,,87.0,100.0,18.0
,,,87.0,100.0,15.0
,,,88.0,100.0,19.0
,,,88.0,100.0,24.0
,,,88.0,100.0,56.0
,,,88.0,100.0,46.0
,,,87.0,100.0,57.0
,,,87.0,100.0,39.0
,,,87.0,100.0,29.0
,,,87.0,100.0,25.0
,,,87.0,100.0,25.0
,,,85.0,100.0,21.0
,,,84.0,100.0,19.0
,,,82.0,100.0,33.0
,,,81.0,100.0,28.0
,,,80.0,100.0,26.0
,,,80.0,100.0,22.0
,,,80.0,100.0,22.0
,,,80.0,100.0,18.0
,,,81.0,100.0,17.0
,,,81.0,100.0,17.0
,,,81.0,100.0,14.0
,,,81.0,100.0,14.0
,,,81.0,100.0,14.0
,,,81.0,100.0,11.0
,,,81.0,100.0,11.0
,,,81.0,100.0,12.0
,,,81.0,100.0,12.0
,,,81.0,100.0,15.0
,,,80.0,100.0,14.0
,,,80.0,100.0,14.0
,,,79.0,100.0,14.0
,,,79.0,100.0,16.0
,,,79.0,100.0,16.0
,,,79.0,100.0,16.0
,,,78.0,100.0,15.0
,,,78.0,100.0,20.0
,,,77.0,100.0,25.0
,,,77.0,100.0,23.0
,,,78.0,100.0,19.0
,,,78.0,100.0,16.0
,,,79.0,100.0,14.0
,,,79.0,100.0,13.0
,,,80.0,100.0,11.0
,,,80.0,100.0,11.0
,,,79.0,100.0,10.0
,,,79.0,100.0,10.0
,,,79.0,100.0,9.0
,,,79.0,100.0,8.0
,,,79.0,100.0,8.0
,,,79.0,100.0,7.0
,,,79.0,100.0,7.0
,,,79.0,100.0,7.0
,,,79.0,100.0,7.0
,,,80.0,100.0,7.0
,,,80.0,100.0,6.0
,,,80.0,100.0,6.0
,,,80.0,100.0,6.0
,,,80.0,100.0,6.0
,,,80.0,100.0,7.0
,,,80.0,100.0,7.0
,,,80.0,100.0,7.0
,,,81.0,100.0,6.0
,,,81.0,100.0,6.0
,,,81.0,100.0,5.0
,,,81.0,100.0,5.0
,,,81.0,100.0,0.0
,,,81.0,100.0,0.0
,,,81.0,100.0,0.0
,,,81.0,100.0,0.0
,,,81.0,100.0,0.0
,,,80.0,100.0,0.0
,,,80.0,100.0,0.0
,,,80.0,100.0,0.0
,,,80.0,100.0,0.0
,,,80.0,100.0,0.0
,,,80.0,100.0,0.0
,,,79.0,100.0,0.0
,,,79.0,100.0,0.0
,,,79.0,100.0,0.0
,,,79.0,100.0,0.0
,,,80.0,100.0,0.0
,,,80.0,100.0,0.0
,,,80.0,100.0,0.0
,,,81.0,100.0,0.0
,,,81.0,100.0,0.0
,,,81.0,100.0,0.0
,,,81.0,100.0,0.0
,,,81.0,100.0,0.0
,,,81.0,100.0,0.0
,,,81.0,100.0,0.0
,,,81.0,100.0,0.0
,,,81.0,100.0,0.0
,,,81.0,100.0,0.0
,,,81.0,100.0,0.0
,,,81.0,100.0,0.0
,,,81.0,100.0,0.0
,,,81.0,100.0,0.0
,,,81.0,100.0,0.0
,,,80.0,100.0,9.0
,,,80.0,100.0,9.0
,,,80.0,100.0,15.0
,,,80.0,100.0,21.0
,,,80.0,100.0,21.0
,,,80.0,100.0,25.0
,,,79.0,100.0,26.0
,,,78.0,100.0,26.0
,,,76.0,100.0,23.0
,,,74.0,100.0,28.0
,,,73.0,100.0,22.0
,,,74.0,100.0,19.0
,,,77.0,100.0,17.0
,,26.1,80.0,100.0,15.0
,,26.1,81.0,100.0,15.0
,,26.0,83.0,100.0,14.0
,,25.9,85.0,100.0,14.0
,,25.9,87.0,100.0,11.0
,,25.9,88.0,100.0,11.0
,,25.9,87.0,100.0,10.0
,,25.800001,86.0,100.0,20.0
,,25.7,84.0,100.0,20.0
,,25.800001,83.0,100.0,22.0
,,26.0,83.0,100.0,30.0
,,26.2,82.0,100.0,27.0
,,26.2,82.0,100.0,22.0
,,26.2,82.0,100.0,18.0
,,26.2,81.0,100.0,16.0
,,26.1,82.0,100.0,14.0
,,26.0,82.0,100.0,14.0
,,25.9,82.0,100.0,14.0
,,25.9,82.0,100.0,14.0
,,25.800001,82.0,100.0,11.0
,,25.7,82.0,100.0,10.0
,,25.7,82.0,100.0,10.0
,,25.6,83.0,100.0,10.0
,,25.5,83.0,100.0,8.0
,,25.4,83.0,100.0,8.0
,,25.4,83.0,100.0,9.0
,,25.300001,82.0,100.0,11.0
,,25.2,83.0,100.0,11.0
,,25.2,84.0,100.0,11.0
,,25.1,85.0,100.0,13.0
,,25.0,87.0,100.0,13.0
,,25.0,88.0,100.0,13.0
,,24.9,88.0,100.0,13.0
,,24.9,89.0,100.0,13.0
,,24.800001,90.0,100.0,13.0
,,24.800001,90.0,100.0,13.0
,,24.7,92.0,100.0,9.0
,,24.7,93.0,100.0,8.0
,,24.6,94.0,100.0,8.0
,,24.6,95.0,100.0,8.0
,,24.5,95.0,100.0,8.0
,,24.5,95.0,100.0,8.0
,,24.4,95.0,100.0,9.0
,,24.4,96.0,100.0,9.0
,,24.4,98.0,100.0,9.0
,,24.300001,98.0,100.0,9.0
,,24.300001,100.0,100.0,9.0
,,24.2,100.0,100.0,9.0
,,24.2,101.0,100.0,11.0
,,24.1,100.0,100.0,10.0
,,24.1,100.0,100.0,10.0
,,24.0,100.0,100.0,9.0
,,23.9,99.0,100.0,8.0
,,23.9,99.0,100.0,8.0
,,23.800001,99.0,100.0,9.0
,,23.800001,99.0,100.0,9.0
,,23.7,99.0,100.0,9.0
,,23.7,99.0,100.0,9.0
,,23.6,99.0,100.0,8.0
,,23.6,99.0,100.0,8.0
,,23.5,99.0,100.0,8.0
,,23.5,99.0,100.0,7.0
,,23.4,99.0,100.0,11.0
,,23.4,100.0,100.0,11.0
,,23.4,100.0,100.0,11.0
,,23.300001,101.0,100.0,10.0
,,23.300001,101.0,100.0,9.0
,,23.2,101.0,100.0,8.0
,,23.2,100.0,100.0,8.0
,,23.1,99.0,100.0,7.0
,,23.1,98.0,100.0,7.0
,,23.1,97.0,100.0,7.0
,,23.0,97.0,100.0,7.0
,,23.0,97.0,100.0,7.0
,,23.0,97.0,100.0,5.0
,,22.9,97.0,100.0,5.0
,,22.9,97.0,100.0,5.0
,,22.9,96.0,100.0,5.0
,,22.800001,96.0,100.0,5.0
,,22.800001,95.0,100.0,5.0
,,22.800001,93.0,100.0,6.0
,,22.7,93.0,100.0,6.0
,,22.7,92.0,100.0,6.0
,,22.7,92.0,100.0,6.0
,,22.7,92.0,100.0,5.0
,,22.6,92.0,100.0,5.0
,,22.6,91.0,100.0,4.0
,,22.6,91.0,100.0,4.0
,,22.5,91.0,100.0,6.0
,,22.5,91.0,100.0,6.0
,,22.5,92.0,100.0,8.0
,,22.5,91.0,100.0,10.0
,,22.4,91.0,100.0,22.0
,,22.4,90.0,100.0,22.0
,,22.4,90.0,100.0,17.0
,,22.4,90.0,100.0,23.0
,,22.4,91.0,100.0,76.0
,,22.300001,91.0,100.0,49.0
,,22.300001,92.0,100.0,35.0
,,22.300001,92.0,100.0,28.0
,,22.300001,92.0,100.0,25.0
,,22.300001,91.0,100.0,23.0
,,22.2,91.0,100.0,23.0
,,22.2,90.0,100.0,41.0
,,22.2,90.0,100.0,30.0
,,22.2,90.0,100.0,24.0
,,22.1,89.0,100.0,23.0
,,22.1,90.0,100.0,23.0
,,22.1,90.0,100.0,47.0
,,22.1,90.0,100.0,46.0
,,22.1,90.0,100.0,33.0
,,22.1,90.0,100.0,28.0
,,22.0,90.0,100.0,23.0
,,22.0,89.0,100.0,19.0
,,22.0,89.0,100.0,16.0
,,22.0,89.0,100.0,13.0
,,22.0,88.0,100.0,12.0
,,22.0,88.0,100.0,11.0
,,21.9,88.0,100.0,10.0
,,21.9,88.0,100.0,0.0
,,21.9,88.0,100.0,38.0
,,21.9,88.0,100.0,38.0
,,21.9,88.0,100.0,29.0
,,21.9,88.0,100.0,23.0
,,21.800001,88.0,100.0,28.0
,,21.800001,88.0,100.0,37.0
,,21.800001,88.0,100.0,34.0
,,21.800001,87.0,100.0,31.0
,,21.800001,87.0,100.0,30.0
,,21.800001,87.0,100.0,28.0
,,21.7,87.0,100.0,54.0
,,21.7,87.0,100.0,90.0
,,21.7,87.0,100.0,78.0
,,21.7,87.0,100.0,54.0
,,21.7,87.0,100.0,45.0
,,21.7,87.0,100.0,38.0
,,21.7,87.0,100.0,54.0
,,21.7,87.0,100.0,54.0
,,21.7,87.0,100.0,48.0
,,21.7,87.0,100.0,53.0
,,21.7,87.0,100.0,54.0
,,21.7,86.0,100.0,28.0
,,21.7,86.0,100.0,25.0
,,21.6,85.0,100.0,21.0
,,21.6,85.0,100.0,21.0
,,21.6,85.0,100.0,15.0
,,21.6,85.0,100.0,15.0
,,21.6,85.0,100.0,12.0
,,21.6,85.0,100.0,11.0
,,21.6,85.0,100.0,10.0
,,21.6,85.0,100.0,10.0
,,21.6,85.0,100.0,34.0
,,21.6,85.0,100.0,34.0
,,21.6,84.0,100.0,57.0
,,21.6,84.0,100.0,114.0
,,21.6,83.0,100.0,69.0
,,21.6,83.0,100.0,44.0
,,21.6,83.0,100.0,32.0
,,21.5,84.0,100.0,26.0
,,21.5,84.0,100.0,22.0
,,21.5,84.0,100.0,20.0
,,21.5,84.0,100.0,17.0
,,21.5,84.0,100.0,16.0
,,21.5,83.0,100.0,12.0
,,21.5,81.0,100.0,12.0
,,21.5,79.0,100.0,12.0
,,21.5,77.0,100.0,11.0
,,21.5,78.0,100.0,11.0
,,21.5,80.0,100.0,12.0
,,21.4,84.0,100.0,12.0
,,21.4,87.0,100.0,13.0
,,21.4,90.0,100.0,12.0
,,21.4,93.0,100.0,12.0
,,21.4,93.0,100.0,12.0
,,21.4,93.0,100.0,11.0
,,21.4,93.0,100.0,13.0
,,21.4,92.0,100.0,13.0
,,21.4,92.0,100.0,12.0
,,21.4,93.0,100.0,12.0
,,21.4,93.0,100.0,11.0
,,21.4,95.0,100.0,9.0
,,21.4,96.0,100.0,9.0
,,21.4,96.0,100.0,9.0
,,21.4,96.0,100.0,9.0
,,21.300001,96.0,100.0,9.0
,,21.300001,95.0,100.0,9.0
,,21.300001,94.0,100.0,9.0
,,21.300001,93.0,100.0,9.0
,,21.300001,93.0,100.0,9.0
,,21.300001,93.0,100.0,8.0
,,21.300001,92.0,100.0,8.0
,,21.300001,92.0,100.0,11.0
,,21.300001,92.0,100.0,11.0
,,21.300001,92.0,100.0,11.0
,,21.300001,92.0,100.0,11.0
,,21.300001,92.0,100.0,11.0
,,21.2,91.0,100.0,11.0
,,21.2,91.0,100.0,11.0
,,21.2,90.0,100.0,11.0
,,21.2,90.0,100.0,11.0
,,21.2,90.0,100.0,11.0
,,21.2,89.0,100.0,11.0
,,21.2,89.0,100.0,11.0
,,21.6,89.0,100.0,11.0
,,22.1,89.0,100.0,11.0
,,22.800001,88.0,100.0,11.0
,,23.5,87.0,100.0,11.0
,,24.300001,87.0,100.0,12.0
,,25.5,86.0,100.0,12.0
,,26.0,86.0,100.0,12.0
,,27.4,85.0,100.0,12.0
,,28.2,85.0,100.0,12.0
,,29.0,85.0,100.0,12.0
,,29.7,85.0,100.0,11.0
,,30.2,85.0,100.0,11.0
,,30.7,85.0,100.0,11.0
,,31.2,84.0,100.0,11.0
,,31.6,84.0,100.0,11.0
,,31.9,84.0,100.0,11.0
,,32.2,84.0,100.0,11.0
,,32.5,83.0,100.0,11.0
,,32.7,83.0,100.0,11.0
,,32.9,83.0,100.0,11.0
,,33.2,83.0,100.0,11.0
,,33.3,83.0,100.0,12.0
,,33.5,83.0,100.0,12.0
,,33.7,83.0,100.0,11.0
,,33.8,83.0,100.0,11.0
,,34.0,83.0,100.0,11.0
,,34.100002,82.0,100.0,12.0
,,34.2,82.0,100.0,12.0
,,34.3,82.0,100.0,12.0
,,34.4,82.0,100.0,12.0
,,34.5,82.0,100.0,14.0
,,34.600002,82.0,100.0,14.0
,,34.7,81.0,100.0,12.0
,,34.7,81.0,100.0,12.0
,,34.8,81.0,100.0,12.0
,,34.9,81.0,100.0,12.0
,,34.9,81.0,100.0,13.0
,,35.0,81.0,100.0,13.0
,,35.0,81.0,100.0,13.0
,,35.100002,81.0,100.0,13.0
,,35.100002,81.0,100.0,12.0
,,35.2,81.0,100.0,21.0
,,35.2,81.0,100.0,115.0
,,35.2,81.0,100.0,69.0
,,35.2,81.0,100.0,49.0
,,35.3,81.0,100.0,41.0
,,35.3,81.0,100.0,31.0
,,35.3,81.0,100.0,28.0
,,35.4,81.0,100.0,22.0
,,35.4,81.0,100.0,20.0
,,35.4,81.0,100.0,18.0
,,35.4,81.0,100.0,18.0
,,35.4,80.0,100.0,21.0
,,35.5,80.0,100.0,16.0
,,35.5,80.0,100.0,16.0
,,35.5,80.0,100.0,23.0
,,35.5,80.0,100.0,24.0
,,35.5,80.0,100.0,24.0
,,35.5,80.0,100.0,17.0
,,35.5,80.0,100.0,17.0
,,35.5,80.0,100.0,16.0
,,35.600002,80.0,100.0,16.0
,,35.600002,80.0,100.0,13.0
,,35.600002,80.0,100.0,13.0
,,35.600002,80.0,100.0,10.0
,,35.600002,80.0,100.0,10.0
,,35.600002,80.0,100.0,9.0
,,35.600002,79.0,100.0,9.0
,,35.600002,79.0,100.0,7.0
,,35.7,79.0,100.0,7.0
,,35.7,79.0,100.0,0.0
,,35.7,79.0,100.0,0.0
,,35.7,79.0,100.0,0.0
,,35.7,79.0,100.0,0.0
,,35.7,79.0,100.0,0.0
,,35.7,79.0,100.0,0.0
,,35.7,80.0,100.0,0.0
,,35.7,80.0,100.0,0.0
,,35.7,79.0,100.0,0.0
,,35.7,79.0,100.0,0.0
,,35.7,79.0,100.0,0.0
,,35.7,79.0,100.0,0.0
,,35.7,79.0,100.0,0.0
,,35.7,79.0,100.0,4.0
,,35.7,77.0,100.0,4.0
,,35.7,76.0,100.0,4.0
,,35.7,74.0,100.0,7.0
,,35.7,72.0,100.0,7.0
,,35.7,72.0,100.0,10.0
,,35.7,73.0,100.0,10.0
,,35.7,74.0,100.0,10.0
,,35.7,75.0,100.0,10.0
,,35.7,76.0,100.0,13.0
,,35.7,76.0,100.0,13.0
,,35.8,77.0,100.0,10.0
,,35.8,77.0,100.0,10.0
,,35.8,76.0,100.0,9.0
,,35.8,76.0,100.0,9.0
,,35.8,76.0,100.0,7.0
,,35.8,76.0,100.0,0.0
,,35.8,76.0,100.0,0.0
,,35.8,76.0,100.0,0.0
,,35.8,76.0,100.0,0.0
,,35.8,76.0,100.0,0.0
,,35.8,76.0,100.0,0.0
,,35.8,75.0,100.0,0.0
,,35.8,75.0,100.0,0.0
,,35.8,75.0,100.0,0.0
,,35.8,75.0,100.0,0.0
,,35.8,75.0,100.0,0.0
,,35.8,75.0,100.0,0.0
,,35.8,75.0,100.0,0.0
,,35.8,75.0,100.0,0.0
,,35.8,75.0,100.0,0.0
,,35.8,75.0,100.0,0.0
,,35.8,74.0,100.0,0.0
,,35.8,74.0,100.0,0.0
,,35.8,74.0,100.0,0.0
,,35.8,74.0,100.0,0.0
,,35.8,74.0,100.0,0.0
,,35.8,74.0,100.0,0.0
,,35.8,74.0,100.0,0.0
,,35.8,74.0,100.0,0.0
,,35.8,74.0,100.0,0.0
,,35.8,74.0,100.0,0.0
,,35.8,74.0,100.0,0.0
,,35.8,74.0,100.0,0.0
,,35.8,74.0,100.0,52.0
,,35.8,74.0,100.0,37.0
,,35.8,75.0,100.0,28.0
,,35.8,75.0,100.0,23.0
,,35.8,75.0,100.0,23.0
,,35.8,75.0,100.0,17.0
,,35.8,75.0,100.0,15.0
,,35.8,75.0,100.0,15.0
,,35.8,75.0,100.0,14.0
,,35.8,74.0,100.0,22.0
,,35.8,74.0,100.0,22.0
,,35.8,73.0,100.0,30.0
,,35.8,73.0,100.0,30.0
,,35.8,73.0,100.0,20.0
,,35.8,73.0,100.0,18.0
,,35.8,74.0,100.0,18.0
,,35.8,74.0,100.0,14.0
,,35.8,74.0,100.0,13.0
,,35.8,75.0,100.0,13.0
,,35.8,75.0,100.0,13.0
,,35.8,75.0,100.0,11.0
,,35.8,74.0,100.0,11.0
,,35.8,74.0,100.0,11.0
,,35.8,74.0,100.0,10.0
,,35.8,74.0,100.0,10.0
,,35.8,75.0,100.0,11.0
,,35.8,74.0,100.0,11.0
,,35.8,74.0,100.0,12.0
,,35.8,74.0,100.0,12.0
,,35.8,74.0,100.0,12.0
,,35.8,75.0,100.0,12.0
,,35.8,74.0,100.0,11.0
,,35.8,75.0,100.0,11.0
,,35.8,74.0,100.0,11.0
,,35.8,75.0,100.0,11.0
,,35.8,75.0,100.0,11.0
,,35.8,75.0,100.0,11.0
,,35.8,76.0,100.0,11.0
,,35.8,76.0,100.0,11.0
,,35.8,75.0,100.0,11.0
,,35.8,75.0,100.0,12.0
,,35.8,75.0,100.0,12.0
,,35.8,75.0,100.0,12.0
,,35.8,75.0,100.0,11.0
,,35.8,75.0,100.0,11.0
,,35.8,75.0,100.0,12.0
,,35.8,75.0,100.0,12.0
,,35.8,75.0,100.0,12.0
,,35.8,75.0,100.0,12.0
,,35.8,75.0,100.0,12.0
,,35.8,74.0,100.0,12.0
,,35.8,74.0,100.0,12.0
,,35.8,74.0,100.0,12.0
,,35.8,74.0,100.0,12.0
,,35.8,75.0,100.0,12.0
,,35.8,75.0,100.0,12.0
,,35.8,75.0,100.0,12.0
,,35.8,75.0,100.0,11.0
,,35.8,74.0,100.0,11.0
,,35.8,74.0,100.0,11.0
,,35.8,74.0,100.0,11.0
,,35.8,73.0,100.0,11.0
,,35.8,74.0,100.0,11.0
,,35.8,74.0,100.0,11.0
,,35.8,73.0,100.0,11.0
,,35.8,74.0,100.0,12.0
,,35.8,74.0,100.0,12.0
,,35.8,74.0,100.0,12.0
,,35.8,74.0,100.0,11.0
,,35.8,75.0,100.0,11.0
,,35.8,75.0,100.0,11.0
,,35.8,75.0,100.0,11.0
,,35.8,75.0,100.0,12.0
,,35.8,75.0,100.0,11.0
,,35.8,75.0,100.0,11.0
,,35.8,75.0,100.0,11.0
,,35.8,75.0,100.0,11.0
,,35.8,75.0,100.0,11.0
,,35.8,75.0,100.0,12.0
,,35.8,75.0,100.0,12.0
,,35.8,75.0,100.0,12.0
,,35.8,75.0,100.0,12.0
,,35.8,74.0,100.0,12.0
,,35.8,75.0,100.0,12.0
,,35.8,75.0,100.0,12.0
,,35.8,74.0,100.0,11.0
,,35.8,74.0,100.0,11.0
,,35.8,74.0,100.0,11.0
,,35.8,74.0,100.0,11.0
,,35.8,74.0,100.0,11.0
,,35.8,74.0,100.0,11.0
,,35.8,74.0,100.0,11.0
,,35.8,74.0,100.0,12.0
,,35.8,74.0,100.0,12.0
,,35.8,74.0,100.0,12.0
,,35.8,74.0,100.0,11.0
,,35.8,74.0,100.0,11.0
,,35.8,74.0,100.0,11.0
,,35.8,75.0,100.0,11.0
,,35.8,75.0,100.0,11.0
,,35.8,75.0,100.0,11.0
,,35.8,75.0,100.0,11.0
,,35.8,75.0,100.0,11.0
,,35.8,75.0,100.0,11.0
,,35.8,74.0,100.0,11.0
,,35.8,74.0,100.0,12.0
,,35.8,74.0,100.0,12.0
,,35.8,75.0,100.0,12.0
,,35.8,74.0,100.0,12.0
,,35.8,74.0,100.0,13.0
,,35.8,74.0,100.0,13.0
,,35.8,74.0,100.0,12.0
,,35.8,74.0,100.0,11.0
,,35.8,74.0,100.0,11.0
,,35.8,74.0,100.0,18.0
,,35.8,74.0,100.0,17.0
,,35.8,74.0,100.0,15.0
,,35.8,74.0,100.0,13.0
,,35.8,74.0,100.0,19.0
,,35.8,73.0,100.0,22.0
,,35.8,73.0,100.0,22.0
,,35.8,73.0,100.0,15.0
,,35.8,73.0,100.0,14.0
,,35.8,73.0,100.0,14.0
,,35.8,73.0,100.0,16.0
,,35.8,73.0,100.0,16.0
,,35.8,73.0,100.0,16.0
,,35.8,73.0,100.0,13.0
,,35.8,74.0,100.0,13.0
,,35.8,73.0,100.0,13.0
,,35.8,73.0,100.0,10.0
,,35.8,73.0,100.0,10.0
,,35.8,73.0,100.0,10.0
,,35.8,73.0,100.0,12.0
,,35.8,73.0,100.0,12.0
,,35.8,73.0,100.0,12.0
,,35.8,73.0,100.0,12.0
,,35.8,73.0,100.0,11.0
,,35.8,73.0,100.0,11.0
,,35.8,73.0,100.0,11.0
,,35.8,74.0,100.0,12.0
,,35.8,74.0,100.0,12.0
,,35.8,74.0,100.0,12.0
,,35.8,74.0,100.0,11.0
,,35.8,74.0,100.0,11.0
,,35.8,74.0,100.0,11.0
,,35.8,74.0,100.0,11.0
,,35.8,74.0,100.0,12.0
,,35.8,74.0,100.0,12.0
,,35.8,74.0,100.0,12.0
,,35.8,74.0,100.0,11.0
,,35.8,74.0,100.0,11.0
,,35.8,75.0,100.0,11.0
,,35.8,75.0,100.0,12.0
,,35.8,76.0,100.0,12.0
,,35.8,76.0,100.0,12.0
,,35.8,76.0,100.0,12.0
,,35.8,76.0,100.0,11.0
,,35.8,76.0,100.0,11.0
,,35.8,76.0,100.0,11.0
,,35.8,76.0,100.0,11.0
,,35.8,76.0,100.0,11.0
,,35.8,76.0,100.0,11.0
,,35.8,76.0,100.0,12.0
,,35.8,76.0,100.0,12.0
,,35.8,76.0,100.0,11.0
,,35.8,76.0,100.0,11.0
,,35.8,76.0,100.0,12.0
,,35.8,76.0,100.0,12.0
,,35.8,76.0,100.0,12.0
,,35.8,76.0,100.0,12.0
,,35.8,76.0,100.0,12.0
,,35.8,76.0,100.0,12.0
,,35.8,76.0,100.0,11.0
,,35.8,76.0,100.0,11.0
,,35.8,76.0,100.0,12.0
,,35.8,76.0,100.0,11.0
,,35.8,76.0,100.0,12.0
,,35.8,76.0,100.0,12.0
,,35.8,75.0,100.0,12.0
