Solar8000/ART_DBP,Solar8000/ART_SBP,Solar8000/BT,Solar8000/HR,Solar8000/PLETH_SPO2,Solar8000/RR
-13.0,-13.0,,61.0,95.0,17.0
-13.0,-13.0,,61.0,95.0,17.0
-13.0,-13.0,,61.0,95.0,17.0
-13.0,-13.0,,60.0,95.0,17.0
-13.0,-13.0,,60.0,95.0,17.0
-12.0,-12.0,,60.0,95.0,17.0
-12.0,-12.0,,60.0,95.0,17.0
-12.0,-12.0,,60.0,95.0,17.0
-12.0,-12.0,,61.0,95.0,16.0
-13.0,-13.0,,61.0,95.0,16.0
-13.0,-13.0,,61.0,95.0,16.0
-12.0,-12.0,,61.0,95.0,16.0
-12.0,-12.0,,61.0,95.0,16.0
-12.0,-12.0,,60.0,95.0,16.0
-12.0,-12.0,,60.0,95.0,16.0
-12.0,-12.0,,60.0,95.0,17.0
-12.0,-12.0,,60.0,95.0,19.0
-12.0,-12.0,,59.0,95.0,19.0
-12.0,-12.0,,59.0,95.0,20.0
-12.0,-12.0,,59.0,95.0,20.0
-12.0,-12.0,,60.0,95.0,20.0
-12.0,-12.0,,69.0,95.0,20.0
-12.0,-12.0,,69.0,95.0,20.0
-12.0,-12.0,,69.0,95.0,17.0
-12.0,-12.0,,66.0,95.0,17.0
-12.0,-12.0,,66.0,94.0,16.0
-12.0,-12.0,,66.0,94.0,16.0
-12.0,-12.0,,56.0,94.0,16.0
-12.0,-12.0,,55.0,95.0,15.0
-11.0,-11.0,,55.0,95.0,15.0
-11.0,-11.0,,55.0,95.0,15.0
-11.0,-11.0,,55.0,95.0,15.0
-11.0,-11.0,,59.0,95.0,15.0
-11.0,-11.0,,60.0,95.0,16.0
-11.0,-11.0,,60.0,95.0,17.0
-11.0,-11.0,,69.0,95.0,17.0
-11.0,-11.0,,69.0,95.0,17.0
-11.0,-11.0,,68.0,95.0,17.0
-11.0,-11.0,,68.0,94.0,18.0
-11.0,-11.0,,67.0,94.0,17.0
-11.0,-11.0,,59.0,94.0,17.0
-11.0,-11.0,,60.0,94.0,17.0
-11.0,-11.0,,60.0,94.0,17.0
-11.0,-11.0,,61.0,94.0,17.0
-11.0,-11.0,,62.0,94.0,17.0
-11.0,-11.0,,66.0,94.0,17.0
-11.0,-11.0,,71.0,94.0,17.0
-11.0,-11.0,,71.0,94.0,17.0
-11.0,-11.0,,71.0,94.0,17.0
-11.0,-11.0,,70.0,94.0,17.0
-11.0,-11.0,,65.0,95.0,16.0
-11.0,-11.0,,60.0,95.0,16.0
-11.0,-11.0,,60.0,95.0,15.0
-11.0,-11.0,,60.0,95.0,15.0
-11.0,-11.0,,60.0,95.0,15.0
-11.0,-11.0,,59.0,95.0,15.0
-11.0,-11.0,,59.0,95.0,14.0
-11.0,-11.0,,58.0,95.0,14.0
-11.0,-11.0,,58.0,95.0,15.0
-11.0,-11.0,,58.0,95.0,15.0
-11.0,-11.0,,58.0,95.0,15.0
-11.0,-11.0,,58.0,95.0,16.0
-11.0,-11.0,,59.0,95.0,16.0
-11.0,-11.0,,59.0,95.0,16.0
-11.0,-11.0,,60.0,94.0,17.0
-11.0,-11.0,,60.0,94.0,17.0
-11.0,-11.0,,63.0,94.0,17.0
-11.0,-11.0,,63.0,94.0,17.0
-11.0,-11.0,,63.0,94.0,18.0
-11.0,-11.0,,64.0,94.0,18.0
-11.0,-11.0,,64.0,94.0,17.0
-11.0,-11.0,,69.0,94.0,17.0
-11.0,-11.0,,69.0,94.0,16.0
-11.0,-11.0,,69.0,94.0,16.0
-11.0,-11.0,,66.0,94.0,15.0
-11.0,-11.0,,66.0,95.0,15.0
-11.0,-11.0,,66.0,95.0,15.0
-11.0,-11.0,,60.0,95.0,14.0
-11.0,-11.0,,60.0,95.0,14.0
-11.0,-11.0,,59.0,95.0,14.0
-11.0,-11.0,,59.0,95.0,14.0
-12.0,-12.0,,60.0,95.0,15.0
-12.0,-12.0,,60.0,95.0,17.0
-12.0,-12.0,,60.0,94.0,18.0
-12.0,-12.0,,60.0,94.0,18.0
-11.0,-11.0,,60.0,94.0,20.0
-11.0,-11.0,,60.0,94.0,20.0
-11.0,-11.0,,61.0,94.0,20.0
-11.0,-11.0,,61.0,94.0,19.0
-11.0,-11.0,,61.0,94.0,19.0
-11.0,-11.0,,61.0,94.0,18.0
-11.0,-11.0,,60.0,94.0,18.0
-11.0,-11.0,,60.0,94.0,16.0
-11.0,-11.0,,60.0,94.0,15.0
-12.0,-12.0,,60.0,95.0,15.0
-12.0,-12.0,,60.0,95.0,14.0
-11.0,-11.0,,60.0,95.0,14.0
-11.0,-11.0,,60.0,95.0,14.0
-11.0,-11.0,,60.0,95.0,13.0
-12.0,-12.0,,59.0,95.0,13.0
-12.0,-12.0,,59.0,95.0,14.0
-12.0,-12.0,,59.0,95.0,14.0
-12.0,-12.0,,59.0,95.0,14.0
-12.0,-12.0,,62.0,95.0,14.0
-11.0,-11.0,,62.0,95.0,15.0
-11.0,-11.0,,62.0,95.0,17.0
-11.0,-11.0,,62.0,95.0,17.0
-12.0,-12.0,,62.0,94.0,17.0
-12.0,-12.0,,59.0,94.0,17.0
-12.0,-12.0,,61.0,94.0,18.0
-12.0,-12.0,,70.0,94.0,19.0
-11.0,-11.0,,70.0,94.0,19.0
-11.0,-11.0,,71.0,94.0,19.0
-11.0,-11.0,,70.0,94.0,20.0
-11.0,-11.0,,70.0,94.0,21.0
-11.0,-11.0,,64.0,94.0,21.0
-11.0,-11.0,,63.0,94.0,20.0
-11.0,-11.0,,63.0,94.0,21.0
-11.0,-11.0,,63.0,94.0,20.0
-11.0,-11.0,,62.0,94.0,19.0
-11.0,-11.0,,61.0,94.0,18.0
-11.0,-11.0,,66.0,94.0,18.0
-11.0,-11.0,,66.0,94.0,17.0
-11.0,-11.0,,65.0,94.0,17.0
-11.0,-11.0,,65.0,94.0,16.0
-11.0,-11.0,,64.0,94.0,14.0
-11.0,-11.0,,64.0,94.0,14.0
-11.0,-11.0,,64.0,95.0,14.0
-11.0,-11.0,,64.0,95.0,14.0
-11.0,-11.0,,64.0,94.0,14.0
-12.0,-12.0,,64.0,94.0,15.0
-12.0,-12.0,,60.0,94.0,17.0
-11.0,-11.0,,60.0,94.0,17.0
-11.0,-11.0,,60.0,94.0,17.0
-12.0,-12.0,,61.0,94.0,18.0
-12.0,-12.0,,61.0,94.0,17.0
-11.0,-11.0,,61.0,94.0,17.0
-11.0,-11.0,,61.0,94.0,16.0
-11.0,-11.0,,61.0,94.0,16.0
-11.0,-11.0,,60.0,94.0,16.0
-12.0,-12.0,,60.0,94.0,17.0
-12.0,-12.0,,60.0,94.0,17.0
-12.0,-12.0,,66.0,94.0,17.0
-12.0,-12.0,,65.0,94.0,17.0
-12.0,-12.0,,65.0,94.0,17.0
-12.0,-12.0,,65.0,94.0,17.0
-12.0,-12.0,,65.0,94.0,16.0
-12.0,-12.0,,65.0,94.0,16.0
-11.0,-11.0,,59.0,94.0,15.0
-11.0,-11.0,,59.0,94.0,17.0
-11.0,-11.0,,60.0,94.0,17.0
-11.0,-11.0,,60.0,94.0,17.0
-11.0,-11.0,,60.0,94.0,19.0
-11.0,-11.0,,60.0,93.0,20.0
-11.0,-11.0,,59.0,93.0,17.0
-11.0,-11.0,,59.0,93.0,17.0
-11.0,-11.0,,59.0,93.0,16.0
-11.0,-11.0,,59.0,93.0,15.0
-11.0,-11.0,,58.0,93.0,15.0
-11.0,-11.0,,58.0,93.0,15.0
-11.0,-11.0,,59.0,93.0,15.0
-11.0,-11.0,,59.0,93.0,18.0
-11.0,-11.0,,59.0,93.0,18.0
-11.0,-11.0,,59.0,93.0,20.0
-11.0,-11.0,,59.0,93.0,21.0
-11.0,-11.0,,60.0,93.0,21.0
-11.0,-11.0,,60.0,93.0,22.0
-11.0,-11.0,,60.0,94.0,22.0
-11.0,-11.0,,60.0,94.0,20.0
-11.0,-11.0,,60.0,94.0,20.0
-11.0,-11.0,,60.0,94.0,21.0
-11.0,-11.0,,60.0,95.0,20.0
-12.0,-12.0,,60.0,95.0,20.0
-12.0,-12.0,,60.0,95.0,20.0
-11.0,-11.0,,60.0,95.0,22.0
-11.0,-11.0,,61.0,95.0,19.0
-11.0,-11.0,,61.0,95.0,19.0
-11.0,-11.0,,61.0,95.0,19.0
-11.0,-11.0,,60.0,95.0,19.0
-11.0,-11.0,,60.0,95.0,17.0
-11.0,-11.0,,59.0,95.0,16.0
-11.0,-11.0,,59.0,95.0,16.0
-11.0,-11.0,,59.0,95.0,18.0
-11.0,-11.0,,59.0,95.0,18.0
-12.0,-12.0,,59.0,95.0,18.0
-12.0,-12.0,,59.0,95.0,18.0
-12.0,-12.0,,59.0,95.0,18.0
-12.0,-12.0,,59.0,95.0,18.0
-12.0,-12.0,,59.0,95.0,18.0
-12.0,-12.0,,59.0,95.0,18.0
-12.0,-12.0,,60.0,95.0,18.0
-12.0,-12.0,,60.0,95.0,17.0
-12.0,-12.0,,60.0,95.0,17.0
-12.0,-12.0,,60.0,95.0,17.0
-12.0,-12.0,,60.0,95.0,17.0
-12.0,-12.0,,59.0,95.0,16.0
-12.0,-12.0,,60.0,95.0,15.0
-12.0,-12.0,,59.0,95.0,15.0
-12.0,-12.0,,59.0,95.0,15.0
-12.0,-12.0,,59.0,95.0,16.0
-12.0,-12.0,,59.0,95.0,16.0
-12.0,-12.0,,58.0,95.0,17.0
-12.0,-12.0,,58.0,95.0,17.0
-12.0,-12.0,,59.0,95.0,17.0
-12.0,-12.0,,59.0,95.0,17.0
-12.0,-12.0,,59.0,94.0,17.0
-13.0,-13.0,,59.0,94.0,17.0
-13.0,-13.0,,59.0,94.0,17.0
-13.0,-13.0,,60.0,94.0,17.0
-13.0,-13.0,,59.0,94.0,18.0
-13.0,-13.0,,59.0,94.0,20.0
-13.0,-13.0,,59.0,94.0,20.0
-13.0,-13.0,,60.0,95.0,20.0
-13.0,-13.0,,60.0,95.0,19.0
-13.0,-13.0,,60.0,95.0,18.0
-13.0,-13.0,,60.0,95.0,18.0
-13.0,-13.0,,60.0,95.0,18.0
-13.0,-13.0,,60.0,95.0,18.0
-13.0,-13.0,,61.0,95.0,18.0
-16.0,-12.0,,61.0,95.0,19.0
-15.0,-12.0,,61.0,95.0,19.0
-15.0,-12.0,,61.0,96.0,20.0
-13.0,-13.0,,62.0,96.0,20.0
-13.0,-13.0,,62.0,96.0,19.0
-13.0,-13.0,,62.0,96.0,19.0
-13.0,-13.0,,62.0,96.0,19.0
-14.0,-14.0,,62.0,96.0,19.0
-14.0,-14.0,,62.0,96.0,19.0
-14.0,-14.0,,62.0,96.0,19.0
-14.0,-14.0,,62.0,96.0,19.0
-14.0,-14.0,,62.0,96.0,18.0
-14.0,-14.0,,62.0,96.0,17.0
-14.0,-14.0,,61.0,96.0,16.0
-14.0,-14.0,,61.0,96.0,15.0
-14.0,-14.0,,60.0,96.0,15.0
-14.0,-14.0,,60.0,96.0,15.0
-14.0,-14.0,,60.0,96.0,14.0
-14.0,-14.0,,60.0,96.0,14.0
-14.0,-14.0,,60.0,96.0,14.0
-14.0,-14.0,,60.0,96.0,13.0
-14.0,-14.0,,60.0,96.0,13.0
-14.0,-14.0,,59.0,96.0,13.0
-14.0,-14.0,,59.0,96.0,12.0
-14.0,-14.0,,59.0,97.0,12.0
-14.0,-14.0,,59.0,97.0,11.0
-14.0,-14.0,,59.0,97.0,10.0
-14.0,-14.0,,58.0,97.0,10.0
-14.0,-14.0,,58.0,97.0,10.0
-15.0,-15.0,,58.0,97.0,10.0
-15.0,-15.0,,58.0,98.0,9.0
-15.0,-15.0,,57.0,98.0,8.0
-15.0,-15.0,,57.0,98.0,8.0
-15.0,-15.0,,57.0,98.0,8.0
-15.0,-15.0,,56.0,98.0,8.0
-15.0,-15.0,,56.0,99.0,7.0
-15.0,-15.0,,56.0,99.0,7.0
-15.0,-15.0,,56.0,99.0,7.0
-15.0,-15.0,,56.0,99.0,6.0
-15.0,-15.0,,58.0,99.0,6.0
-15.0,-15.0,,58.0,100.0,5.0
-15.0,-15.0,,58.0,100.0,5.0
-15.0,-15.0,,58.0,100.0,0.0
-15.0,-15.0,,59.0,100.0,0.0
-15.0,-15.0,,60.0,100.0,0.0
-15.0,-15.0,,60.0,100.0,0.0
-15.0,-15.0,,60.0,100.0,0.0
-15.0,-15.0,,60.0,99.0,0.0
-15.0,-15.0,,61.0,99.0,0.0
-15.0,-15.0,,61.0,99.0,13.0
-15.0,-15.0,,60.0,99.0,13.0
-15.0,-15.0,,60.0,99.0,13.0
-15.0,-15.0,,60.0,99.0,13.0
-16.0,-16.0,,60.0,99.0,13.0
-16.0,-16.0,,60.0,99.0,13.0
-16.0,-16.0,,60.0,99.0,13.0
-16.0,-16.0,,60.0,99.0,12.0
-16.0,-16.0,,60.0,99.0,12.0
-16.0,-16.0,,60.0,99.0,12.0
-16.0,-16.0,,59.0,99.0,12.0
-16.0,-16.0,,59.0,100.0,12.0
-16.0,-16.0,,58.0,100.0,11.0
-16.0,-16.0,,58.0,100.0,11.0
-16.0,-16.0,,58.0,100.0,11.0
-16.0,-16.0,,57.0,100.0,11.0
-16.0,-16.0,,57.0,100.0,11.0
-16.0,-16.0,,57.0,100.0,11.0
-15.0,-15.0,,57.0,100.0,11.0
-15.0,-15.0,,56.0,100.0,11.0
-16.0,-16.0,,56.0,100.0,11.0
-16.0,-16.0,,56.0,100.0,11.0
-16.0,-16.0,,56.0,100.0,11.0
-16.0,-16.0,,56.0,100.0,11.0
-16.0,-16.0,,56.0,100.0,11.0
-16.0,-16.0,,56.0,100.0,12.0
-16.0,-16.0,,56.0,100.0,12.0
-16.0,-16.0,,55.0,100.0,12.0
-16.0,-16.0,,55.0,100.0,10.0
-16.0,-16.0,,55.0,100.0,9.0
-15.0,-15.0,,55.0,100.0,9.0
-15.0,-15.0,,55.0,100.0,8.0
-15.0,-15.0,,55.0,100.0,7.0
-15.0,-15.0,,55.0,100.0,7.0
-15.0,-15.0,,55.0,100.0,7.0
-15.0,-15.0,,55.0,100.0,0.0
-15.0,-15.0,,55.0,100.0,0.0
-15.0,-15.0,,55.0,100.0,0.0
-16.0,-15.0,,55.0,100.0,0.0
-16.0,-15.0,,65.0,100.0,0.0
-18.0,-13.0,,66.0,100.0,5.0
-17.0,-13.0,,65.0,100.0,5.0
-16.0,-13.0,,65.0,100.0,5.0
-16.0,-13.0,,54.0,100.0,5.0
-16.0,-13.0,,52.0,100.0,5.0
-14.0,-14.0,,52.0,100.0,5.0
-14.0,-14.0,,50.0,100.0,5.0
-14.0,-14.0,,50.0,100.0,6.0
-14.0,-14.0,,50.0,100.0,6.0
-14.0,-14.0,,49.0,100.0,6.0
-14.0,-14.0,,50.0,100.0,7.0
-14.0,-14.0,,51.0,100.0,7.0
-14.0,-14.0,,52.0,99.0,9.0
-14.0,-14.0,,56.0,99.0,9.0
-14.0,-14.0,,56.0,99.0,9.0
-15.0,-15.0,,57.0,98.0,13.0
-15.0,-15.0,,58.0,98.0,13.0
-14.0,-14.0,,59.0,99.0,13.0
-14.0,-14.0,,61.0,99.0,13.0
-14.0,-14.0,,64.0,99.0,12.0
-14.0,-14.0,,66.0,99.0,12.0
-14.0,-14.0,,74.0,99.0,12.0
-14.0,-14.0,,77.0,99.0,12.0
-15.0,-15.0,,78.0,100.0,12.0
-16.0,-13.0,,79.0,100.0,12.0
-16.0,-13.0,,79.0,100.0,12.0
-15.0,-15.0,,79.0,100.0,12.0
-15.0,-15.0,,79.0,100.0,11.0
-16.0,-12.0,,79.0,100.0,11.0
-17.0,-13.0,,78.0,100.0,12.0
-16.0,-13.0,,78.0,100.0,12.0
54.0,-14.0,,78.0,100.0,12.0
54.0,-14.0,,77.0,100.0,11.0
-15.0,-15.0,,77.0,100.0,11.0
,,,77.0,100.0,11.0
,,,77.0,100.0,11.0
,,,78.0,100.0,13.0
,,,78.0,100.0,13.0
,,,78.0,100.0,12.0
,,,78.0,100.0,11.0
-15.0,-15.0,,78.0,100.0,10.0
-15.0,-15.0,,77.0,100.0,10.0
-15.0,-15.0,,77.0,100.0,11.0
-14.0,-14.0,,77.0,100.0,11.0
-14.0,-14.0,,77.0,100.0,12.0
-14.0,-14.0,,77.0,100.0,37.0
-14.0,-14.0,,77.0,100.0,40.0
-14.0,-14.0,,76.0,100.0,33.0
-14.0,-14.0,,76.0,100.0,25.0
-14.0,-14.0,,76.0,100.0,23.0
-15.0,-15.0,,76.0,100.0,21.0
-18.0,-14.0,,76.0,100.0,17.0
-17.0,-14.0,,76.0,100.0,17.0
-17.0,-14.0,,76.0,100.0,14.0
-17.0,-14.0,,77.0,100.0,13.0
-17.0,-14.0,,77.0,100.0,13.0
-16.0,-16.0,,77.0,100.0,13.0
-16.0,-16.0,,76.0,100.0,11.0
-16.0,-16.0,,75.0,100.0,11.0
-16.0,-16.0,,75.0,100.0,11.0
-16.0,-16.0,,75.0,100.0,11.0
-16.0,-16.0,,75.0,100.0,11.0
-16.0,-16.0,,75.0,100.0,12.0
-18.0,-16.0,,75.0,100.0,12.0
-18.0,-16.0,,75.0,100.0,11.0
-19.0,14.0,,75.0,100.0,11.0
1.0,7.0,,75.0,100.0,11.0
-7.0,19.0,,74.0,100.0,12.0
-2.0,16.0,,74.0,100.0,12.0
1.0,11.0,,73.0,100.0,11.0
-3.0,13.0,,73.0,100.0,11.0
2.0,16.0,,73.0,100.0,11.0
-11.0,21.0,,72.0,100.0,11.0
14.0,54.0,,72.0,100.0,11.0
19.0,38.0,,71.0,100.0,11.0
-4.0,33.0,,71.0,100.0,11.0
7.0,32.0,,70.0,100.0,11.0
27.0,37.0,,70.0,100.0,11.0
26.0,36.0,,70.0,100.0,11.0
27.0,33.0,,71.0,100.0,11.0
29.0,32.0,,71.0,100.0,11.0
29.0,33.0,,71.0,100.0,11.0
26.0,31.0,,72.0,100.0,11.0
19.0,33.0,,73.0,100.0,11.0
12.0,31.0,,74.0,100.0,11.0
6.0,13.0,,76.0,100.0,11.0
5.0,12.0,,76.0,100.0,11.0
,,,76.0,100.0,11.0
,,,77.0,100.0,11.0
,,,77.0,100.0,12.0
,,,78.0,100.0,12.0
8.0,23.0,,79.0,100.0,12.0
16.0,23.0,,79.0,100.0,12.0
17.0,23.0,,79.0,100.0,12.0
20.0,23.0,,80.0,100.0,11.0
,,,80.0,100.0,11.0
,,,81.0,100.0,11.0
,,,81.0,100.0,12.0
,,,81.0,100.0,12.0
,,,81.0,100.0,11.0
,,,81.0,100.0,11.0
,,,81.0,100.0,11.0
,,,81.0,100.0,11.0
,,,81.0,100.0,11.0
,,,81.0,100.0,11.0
,,,80.0,100.0,11.0
,,,80.0,100.0,11.0
,,,80.0,100.0,11.0
15.0,24.0,,79.0,100.0,11.0
19.0,24.0,,79.0,100.0,12.0
21.0,24.0,,79.0,100.0,12.0
21.0,24.0,,79.0,100.0,12.0
19.0,34.0,,78.0,100.0,12.0
19.0,34.0,,78.0,100.0,12.0
7.0,7.0,,77.0,100.0,11.0
7.0,7.0,,77.0,100.0,11.0
8.0,8.0,,77.0,100.0,11.0
15.0,24.0,,76.0,100.0,12.0
-3.0,16.0,,76.0,100.0,12.0
,,,76.0,100.0,12.0
,,,75.0,100.0,12.0
,,,75.0,100.0,12.0
,,,75.0,100.0,11.0
,,,74.0,100.0,11.0
,,,74.0,100.0,11.0
,,,74.0,100.0,12.0
49.0,95.0,,74.0,100.0,12.0
49.0,93.0,,74.0,100.0,11.0
50.0,99.0,,74.0,100.0,11.0
49.0,96.0,,74.0,100.0,11.0
51.0,96.0,,74.0,100.0,11.0
51.0,99.0,,74.0,100.0,12.0
50.0,94.0,,74.0,100.0,11.0
50.0,99.0,,74.0,100.0,11.0
37.0,93.0,,74.0,100.0,11.0
48.0,96.0,,74.0,100.0,11.0
50.0,97.0,,74.0,100.0,11.0
50.0,93.0,,74.0,100.0,12.0
52.0,96.0,,73.0,100.0,12.0
50.0,94.0,,73.0,100.0,11.0
51.0,95.0,,73.0,100.0,11.0
50.0,98.0,,72.0,100.0,11.0
50.0,95.0,,72.0,100.0,12.0
51.0,99.0,,72.0,100.0,12.0
49.0,95.0,,71.0,100.0,12.0
49.0,93.0,,71.0,100.0,12.0
49.0,95.0,,70.0,100.0,12.0
49.0,92.0,,70.0,100.0,11.0
51.0,95.0,,70.0,100.0,11.0
51.0,92.0,,70.0,100.0,11.0
50.0,90.0,,70.0,100.0,11.0
50.0,92.0,,70.0,100.0,11.0
50.0,88.0,,70.0,100.0,11.0
50.0,94.0,,70.0,100.0,11.0
47.0,90.0,,70.0,100.0,11.0
49.0,89.0,,70.0,100.0,11.0
46.0,94.0,,69.0,100.0,11.0
48.0,89.0,,69.0,100.0,12.0
50.0,92.0,,69.0,100.0,12.0
50.0,90.0,,69.0,100.0,12.0
51.0,90.0,,69.0,100.0,12.0
58.0,92.0,,69.0,100.0,12.0
51.0,88.0,,69.0,100.0,12.0
52.0,92.0,,69.0,100.0,12.0
51.0,89.0,,69.0,100.0,12.0
52.0,89.0,,69.0,100.0,11.0
50.0,91.0,,68.0,100.0,11.0
50.0,87.0,,68.0,100.0,11.0
50.0,90.0,,68.0,100.0,11.0
50.0,88.0,,68.0,100.0,11.0
52.0,87.0,,68.0,100.0,11.0
51.0,89.0,,68.0,100.0,11.0
51.0,86.0,,68.0,100.0,12.0
53.0,87.0,,68.0,100.0,12.0
53.0,86.0,,68.0,100.0,11.0
54.0,86.0,,68.0,100.0,11.0
54.0,90.0,,68.0,100.0,11.0
54.0,86.0,,68.0,100.0,11.0
56.0,89.0,,68.0,100.0,11.0
54.0,87.0,,68.0,100.0,11.0
49.0,88.0,,68.0,100.0,11.0
51.0,86.0,,68.0,100.0,11.0
51.0,91.0,,68.0,100.0,12.0
47.0,97.0,,68.0,100.0,12.0
49.0,91.0,,67.0,100.0,11.0
55.0,94.0,,67.0,100.0,11.0
54.0,97.0,,67.0,100.0,11.0
58.0,92.0,,69.0,100.0,11.0
58.0,91.0,,70.0,100.0,11.0
58.0,85.0,,70.0,100.0,11.0
60.0,85.0,,82.0,100.0,11.0
61.0,86.0,,85.0,100.0,11.0
61.0,83.0,,88.0,100.0,11.0
63.0,86.0,,79.0,100.0,11.0
60.0,84.0,,79.0,100.0,13.0
54.0,93.0,,80.0,100.0,13.0
51.0,98.0,,81.0,100.0,17.0
58.0,87.0,,82.0,100.0,21.0
69.0,81.0,,83.0,100.0,21.0
73.0,81.0,,83.0,100.0,23.0
78.0,83.0,,83.0,100.0,24.0
83.0,89.0,,84.0,100.0,26.0
67.0,87.0,,84.0,100.0,27.0
68.0,93.0,,85.0,100.0,27.0
66.0,89.0,,85.0,100.0,24.0
69.0,92.0,,85.0,100.0,22.0
70.0,93.0,,88.0,100.0,19.0
70.0,89.0,,90.0,100.0,18.0
76.0,96.0,,91.0,100.0,16.0
