Solar8000/ART_DBP,Solar8000/ART_SBP,Solar8000/BT,Solar8000/HR,Solar8000/PLETH_SPO2,Solar8000/RR
1.0,1.0,,83.0,98.0,21.0
1.0,1.0,,83.0,98.0,20.0
1.0,1.0,,83.0,98.0,20.0
1.0,1.0,,83.0,98.0,20.0
1.0,1.0,,83.0,98.0,20.0
1.0,1.0,,83.0,98.0,20.0
1.0,1.0,,83.0,98.0,20.0
1.0,1.0,,83.0,98.0,20.0
1.0,1.0,,83.0,98.0,19.0
1.0,1.0,,83.0,98.0,19.0
1.0,1.0,,83.0,98.0,19.0
1.0,1.0,,83.0,98.0,20.0
2.0,2.0,,83.0,98.0,20.0
2.0,2.0,,83.0,98.0,21.0
1.0,1.0,,84.0,98.0,21.0
1.0,1.0,,85.0,98.0,21.0
2.0,2.0,,84.0,98.0,21.0
2.0,2.0,,84.0,98.0,21.0
2.0,2.0,,84.0,98.0,21.0
2.0,2.0,,85.0,98.0,21.0
2.0,2.0,,85.0,98.0,21.0
2.0,2.0,,85.0,98.0,21.0
2.0,2.0,,84.0,98.0,21.0
2.0,2.0,,84.0,98.0,21.0
2.0,2.0,,85.0,98.0,21.0
2.0,2.0,,85.0,98.0,20.0
2.0,2.0,,84.0,98.0,21.0
2.0,2.0,,84.0,98.0,20.0
2.0,2.0,,85.0,98.0,20.0
2.0,2.0,,84.0,98.0,21.0
2.0,2.0,,83.0,98.0,20.0
2.0,2.0,,81.0,98.0,19.0
2.0,2.0,,80.0,98.0,19.0
2.0,2.0,,82.0,98.0,19.0
2.0,2.0,,84.0,98.0,19.0
2.0,2.0,,87.0,98.0,28.0
2.0,2.0,,90.0,98.0,28.0
2.0,2.0,,93.0,98.0,28.0
2.0,2.0,,93.0,98.0,24.0
2.0,2.0,,89.0,98.0,22.0
2.0,2.0,,87.0,98.0,20.0
2.0,2.0,,85.0,98.0,20.0
2.0,2.0,,84.0,98.0,20.0
2.0,2.0,,84.0,98.0,16.0
1.0,1.0,,84.0,98.0,16.0
1.0,1.0,,85.0,98.0,16.0
1.0,1.0,,87.0,98.0,18.0
1.0,1.0,,87.0,98.0,20.0
2.0,2.0,,87.0,98.0,20.0
2.0,2.0,,88.0,98.0,21.0
2.0,2.0,,90.0,98.0,21.0
2.0,2.0,,90.0,98.0,22.0
1.0,1.0,,90.0,98.0,22.0
1.0,1.0,,90.0,98.0,22.0
1.0,1.0,,93.0,98.0,19.0
1.0,1.0,,93.0,98.0,17.0
1.0,1.0,,89.0,98.0,16.0
1.0,1.0,,85.0,98.0,14.0
1.0,1.0,,84.0,98.0,12.0
1.0,1.0,,83.0,98.0,11.0
1.0,1.0,,83.0,98.0,10.0
1.0,1.0,,82.0,98.0,9.0
1.0,1.0,,82.0,98.0,9.0
1.0,1.0,,82.0,98.0,9.0
1.0,1.0,,83.0,98.0,9.0
1.0,1.0,,84.0,99.0,9.0
2.0,2.0,,84.0,99.0,9.0
2.0,2.0,,83.0,99.0,9.0
4.0,4.0,,84.0,99.0,9.0
4.0,4.0,,86.0,99.0,18.0
6.0,6.0,,87.0,99.0,18.0
6.0,6.0,,87.0,99.0,17.0
8.0,8.0,,85.0,99.0,17.0
8.0,8.0,,83.0,99.0,17.0
3.0,3.0,,82.0,99.0,18.0
3.0,3.0,,82.0,99.0,18.0
-1.0,10.0,,83.0,99.0,17.0
-9.0,11.0,,83.0,99.0,17.0
-9.0,11.0,,83.0,98.0,17.0
2.0,2.0,,84.0,98.0,18.0
2.0,2.0,,83.0,98.0,19.0
1.0,1.0,,84.0,99.0,19.0
1.0,1.0,,84.0,99.0,19.0
1.0,1.0,,84.0,98.0,16.0
1.0,1.0,,85.0,99.0,14.0
1.0,1.0,,87.0,99.0,14.0
1.0,1.0,,88.0,99.0,14.0
1.0,1.0,,90.0,98.0,11.0
1.0,1.0,,90.0,98.0,10.0
1.0,1.0,,88.0,98.0,9.0
1.0,1.0,,84.0,98.0,8.0
1.0,1.0,,82.0,98.0,8.0
1.0,1.0,,81.0,98.0,8.0
1.0,1.0,,81.0,98.0,8.0
1.0,1.0,,81.0,98.0,8.0
1.0,1.0,,82.0,98.0,10.0
1.0,1.0,,84.0,98.0,10.0
1.0,1.0,,85.0,98.0,19.0
1.0,1.0,,85.0,98.0,19.0
1.0,1.0,,85.0,98.0,20.0
1.0,1.0,,84.0,98.0,21.0
1.0,1.0,,83.0,98.0,21.0
1.0,1.0,,82.0,98.0,21.0
1.0,1.0,,82.0,98.0,21.0
1.0,1.0,,83.0,98.0,20.0
1.0,1.0,,84.0,98.0,19.0
1.0,1.0,,85.0,98.0,20.0
1.0,1.0,,85.0,98.0,20.0
1.0,1.0,,86.0,98.0,20.0
1.0,1.0,,87.0,98.0,20.0
1.0,1.0,,88.0,98.0,21.0
1.0,1.0,,89.0,98.0,22.0
1.0,1.0,,90.0,98.0,21.0
1.0,1.0,,90.0,98.0,21.0
1.0,1.0,,90.0,98.0,22.0
0.0,0.0,,90.0,98.0,22.0
0.0,0.0,,91.0,98.0,22.0
1.0,1.0,,94.0,98.0,22.0
1.0,1.0,,95.0,98.0,19.0
1.0,1.0,,94.0,98.0,19.0
1.0,1.0,,92.0,98.0,16.0
0.0,0.0,,92.0,98.0,15.0
0.0,0.0,,91.0,98.0,16.0
0.0,0.0,,91.0,98.0,16.0
0.0,0.0,,92.0,98.0,14.0
0.0,0.0,,95.0,98.0,13.0
0.0,0.0,,95.0,98.0,15.0
1.0,1.0,,94.0,98.0,15.0
1.0,1.0,,93.0,98.0,15.0
1.0,1.0,,93.0,98.0,15.0
1.0,1.0,,94.0,98.0,14.0
1.0,1.0,,95.0,98.0,14.0
1.0,1.0,,95.0,98.0,17.0
1.0,1.0,,97.0,98.0,16.0
1.0,1.0,,99.0,98.0,15.0
1.0,1.0,,97.0,98.0,15.0
1.0,1.0,,93.0,99.0,16.0
1.0,1.0,,92.0,99.0,17.0
1.0,1.0,,92.0,99.0,17.0
1.0,1.0,,93.0,99.0,17.0
1.0,1.0,,92.0,99.0,17.0
1.0,1.0,,92.0,99.0,18.0
1.0,1.0,,93.0,99.0,21.0
1.0,1.0,,95.0,99.0,21.0
1.0,1.0,,93.0,99.0,22.0
1.0,1.0,,92.0,99.0,22.0
2.0,2.0,,91.0,99.0,18.0
2.0,2.0,,91.0,99.0,16.0
4.0,4.0,,91.0,99.0,16.0
4.0,4.0,,91.0,99.0,16.0
6.0,6.0,,92.0,99.0,16.0
6.0,6.0,,90.0,99.0,16.0
2.0,2.0,,89.0,99.0,16.0
2.0,2.0,,90.0,99.0,21.0
1.0,1.0,,93.0,99.0,20.0
1.0,1.0,,96.0,99.0,19.0
1.0,1.0,,94.0,99.0,20.0
1.0,1.0,,90.0,99.0,19.0
1.0,1.0,,87.0,99.0,19.0
1.0,1.0,,86.0,99.0,19.0
1.0,1.0,,87.0,99.0,21.0
1.0,1.0,,87.0,99.0,21.0
1.0,1.0,,88.0,99.0,21.0
1.0,1.0,,87.0,99.0,22.0
1.0,1.0,,87.0,99.0,20.0
1.0,1.0,,89.0,99.0,20.0
1.0,1.0,,94.0,99.0,20.0
1.0,1.0,,97.0,99.0,18.0
1.0,1.0,,93.0,98.0,16.0
1.0,1.0,,91.0,98.0,14.0
1.0,1.0,,93.0,99.0,13.0
1.0,1.0,,95.0,99.0,12.0
1.0,1.0,,95.0,98.0,14.0
1.0,1.0,,94.0,99.0,13.0
0.0,0.0,,95.0,99.0,13.0
0.0,0.0,,96.0,99.0,13.0
1.0,1.0,,98.0,99.0,13.0
1.0,1.0,,101.0,99.0,13.0
3.0,3.0,,101.0,99.0,16.0
3.0,3.0,,100.0,100.0,16.0
5.0,5.0,,98.0,100.0,14.0
5.0,5.0,,99.0,100.0,14.0
6.0,6.0,,101.0,100.0,14.0
6.0,6.0,,101.0,100.0,13.0
1.0,1.0,,98.0,100.0,13.0
1.0,1.0,,100.0,100.0,12.0
1.0,1.0,,102.0,100.0,11.0
1.0,1.0,,99.0,100.0,11.0
1.0,1.0,,97.0,100.0,11.0
1.0,1.0,,103.0,100.0,10.0
1.0,1.0,,107.0,100.0,9.0
1.0,1.0,,106.0,100.0,9.0
1.0,1.0,,106.0,100.0,9.0
1.0,1.0,,109.0,100.0,9.0
1.0,1.0,,112.0,100.0,8.0
1.0,1.0,,110.0,100.0,8.0
1.0,1.0,,109.0,100.0,8.0
1.0,1.0,,108.0,100.0,8.0
0.0,0.0,,106.0,100.0,7.0
0.0,0.0,,104.0,100.0,7.0
0.0,0.0,,101.0,100.0,6.0
0.0,0.0,,98.0,100.0,6.0
0.0,0.0,,96.0,100.0,5.0
0.0,0.0,,93.0,100.0,5.0
0.0,0.0,,91.0,100.0,5.0
0.0,0.0,,88.0,100.0,5.0
0.0,0.0,,85.0,100.0,5.0
0.0,0.0,,83.0,100.0,5.0
0.0,0.0,,82.0,100.0,5.0
0.0,0.0,,80.0,100.0,5.0
0.0,0.0,,79.0,100.0,5.0
0.0,0.0,,78.0,100.0,5.0
0.0,0.0,,77.0,100.0,5.0
0.0,0.0,,76.0,100.0,5.0
2.0,2.0,,75.0,100.0,5.0
2.0,2.0,,74.0,100.0,5.0
5.0,5.0,,74.0,100.0,5.0
5.0,5.0,,74.0,100.0,8.0
2.0,2.0,,74.0,100.0,11.0
2.0,2.0,,73.0,100.0,11.0
0.0,0.0,,73.0,100.0,13.0
0.0,0.0,,73.0,100.0,21.0
0.0,0.0,,73.0,100.0,22.0
0.0,0.0,,74.0,100.0,23.0
0.0,0.0,,75.0,100.0,23.0
0.0,0.0,,75.0,100.0,25.0
0.0,0.0,,76.0,100.0,25.0
0.0,0.0,,76.0,100.0,24.0
0.0,0.0,,75.0,100.0,23.0
0.0,0.0,,75.0,100.0,23.0
0.0,0.0,,75.0,100.0,22.0
0.0,0.0,,74.0,100.0,23.0
0.0,0.0,,74.0,100.0,22.0
0.0,0.0,,73.0,100.0,23.0
0.0,0.0,,72.0,100.0,23.0
0.0,0.0,,72.0,100.0,22.0
0.0,0.0,,71.0,100.0,20.0
0.0,0.0,,71.0,100.0,20.0
0.0,0.0,,71.0,100.0,21.0
0.0,0.0,,71.0,100.0,21.0
0.0,0.0,,71.0,100.0,18.0
0.0,0.0,,71.0,100.0,19.0
1.0,1.0,,71.0,100.0,19.0
1.0,1.0,,71.0,100.0,20.0
1.0,1.0,,71.0,100.0,21.0
1.0,1.0,,70.0,100.0,23.0
1.0,1.0,,70.0,100.0,23.0
1.0,1.0,,70.0,100.0,23.0
1.0,1.0,,70.0,100.0,21.0
1.0,1.0,,70.0,100.0,20.0
1.0,1.0,,70.0,100.0,20.0
1.0,1.0,,70.0,100.0,26.0
1.0,1.0,,70.0,100.0,30.0
1.0,1.0,,70.0,100.0,24.0
1.0,1.0,,69.0,100.0,20.0
1.0,1.0,,69.0,100.0,18.0
1.0,1.0,,69.0,100.0,19.0
1.0,1.0,,68.0,100.0,19.0
1.0,1.0,,67.0,100.0,14.0
1.0,1.0,,67.0,100.0,14.0
1.0,1.0,,68.0,100.0,14.0
1.0,1.0,,72.0,100.0,11.0
1.0,1.0,,79.0,100.0,10.0
1.0,1.0,,84.0,100.0,10.0
1.0,1.0,,87.0,100.0,10.0
1.0,1.0,,87.0,100.0,11.0
1.0,1.0,,86.0,100.0,10.0
1.0,1.0,,85.0,100.0,10.0
1.0,1.0,,86.0,100.0,10.0
1.0,1.0,,88.0,100.0,9.0
0.0,0.0,,93.0,100.0,9.0
0.0,0.0,,96.0,100.0,10.0
-1.0,-1.0,,99.0,100.0,10.0
-1.0,-1.0,,100.0,100.0,10.0
1.0,1.0,,99.0,100.0,10.0
1.0,1.0,,98.0,100.0,12.0
1.0,1.0,,97.0,100.0,12.0
1.0,1.0,,98.0,100.0,12.0
1.0,1.0,,97.0,100.0,12.0
1.0,1.0,,96.0,100.0,12.0
-1.0,-1.0,,95.0,100.0,12.0
-1.0,-1.0,,95.0,100.0,12.0
-1.0,-1.0,,95.0,100.0,13.0
-1.0,-1.0,,94.0,100.0,13.0
-1.0,-1.0,,94.0,100.0,13.0
-1.0,-1.0,,92.0,100.0,12.0
-2.0,-2.0,,91.0,100.0,12.0
-2.0,-2.0,,90.0,100.0,12.0
-2.0,-2.0,,89.0,100.0,12.0
-2.0,-2.0,,88.0,100.0,12.0
-2.0,-2.0,,86.0,100.0,11.0
-2.0,-2.0,,85.0,100.0,11.0
-2.0,-2.0,,84.0,100.0,11.0
-2.0,-2.0,,84.0,100.0,11.0
-2.0,-2.0,,83.0,100.0,11.0
-14.0,9.0,,83.0,100.0,11.0
-12.0,9.0,,82.0,100.0,10.0
0.0,11.0,,82.0,100.0,10.0
-5.0,15.0,,81.0,100.0,11.0
6.0,32.0,,81.0,100.0,11.0
10.0,35.0,,80.0,100.0,12.0
5.0,44.0,,80.0,100.0,12.0
11.0,29.0,,80.0,100.0,12.0
,,,80.0,100.0,11.0
,,,79.0,100.0,11.0
,,,79.0,100.0,11.0
,,,79.0,100.0,12.0
,,,79.0,100.0,12.0
,,,78.0,100.0,11.0
,,,78.0,100.0,11.0
,,,77.0,100.0,11.0
,,,77.0,100.0,11.0
,,,76.0,100.0,11.0
63.0,100.0,,76.0,100.0,12.0
66.0,101.0,,76.0,100.0,12.0
65.0,101.0,,76.0,100.0,12.0
65.0,100.0,,76.0,100.0,12.0
65.0,103.0,,75.0,100.0,12.0
65.0,90.0,,75.0,100.0,12.0
65.0,98.0,,75.0,100.0,12.0
62.0,100.0,,75.0,100.0,12.0
64.0,99.0,,74.0,100.0,12.0
66.0,102.0,,74.0,100.0,12.0
71.0,101.0,,74.0,100.0,12.0
46.0,93.0,,74.0,100.0,12.0
38.0,61.0,,74.0,100.0,12.0
34.0,50.0,,74.0,100.0,11.0
34.0,50.0,,73.0,100.0,11.0
36.0,48.0,,73.0,100.0,11.0
45.0,59.0,,73.0,100.0,11.0
61.0,83.0,,73.0,100.0,12.0
64.0,94.0,,73.0,100.0,12.0
66.0,101.0,,73.0,100.0,13.0
64.0,97.0,,73.0,100.0,14.0
65.0,99.0,,72.0,100.0,14.0
61.0,98.0,,72.0,100.0,17.0
56.0,101.0,,72.0,99.0,19.0
53.0,107.0,,72.0,100.0,20.0
58.0,96.0,,72.0,100.0,25.0
62.0,94.0,,72.0,99.0,25.0
64.0,96.0,,72.0,99.0,24.0
64.0,95.0,,72.0,99.0,32.0
57.0,98.0,,72.0,99.0,26.0
61.0,98.0,,72.0,99.0,21.0
64.0,96.0,,72.0,99.0,21.0
64.0,97.0,,73.0,99.0,17.0
64.0,96.0,,73.0,99.0,17.0
65.0,99.0,,74.0,99.0,16.0
64.0,97.0,,74.0,99.0,14.0
65.0,98.0,,74.0,99.0,14.0
55.0,93.0,,74.0,99.0,13.0
62.0,98.0,,74.0,99.0,12.0
65.0,100.0,,74.0,99.0,12.0
64.0,97.0,,74.0,100.0,12.0
65.0,98.0,,73.0,100.0,12.0
64.0,98.0,,73.0,100.0,17.0
65.0,98.0,,73.0,99.0,38.0
65.0,100.0,,73.0,100.0,49.0
65.0,98.0,,73.0,100.0,36.0
65.0,99.0,,73.0,100.0,33.0
65.0,100.0,,73.0,100.0,24.0
65.0,98.0,,73.0,100.0,23.0
66.0,101.0,,74.0,100.0,18.0
65.0,99.0,,74.0,100.0,17.0
66.0,100.0,,74.0,100.0,17.0
66.0,100.0,,73.0,100.0,14.0
66.0,99.0,,73.0,100.0,13.0
66.0,102.0,,73.0,100.0,13.0
66.0,99.0,,73.0,100.0,13.0
67.0,100.0,24.2,72.0,100.0,13.0
66.0,101.0,24.0,72.0,100.0,13.0
66.0,100.0,23.9,71.0,100.0,15.0
66.0,102.0,23.7,71.0,100.0,15.0
65.0,99.0,23.6,71.0,100.0,16.0
66.0,101.0,23.5,71.0,100.0,16.0
66.0,101.0,23.4,72.0,100.0,14.0
65.0,99.0,23.4,72.0,100.0,14.0
66.0,102.0,23.300001,72.0,100.0,14.0
65.0,99.0,23.300001,71.0,100.0,13.0
64.0,100.0,23.300001,71.0,100.0,13.0
62.0,98.0,23.2,71.0,100.0,13.0
62.0,97.0,23.2,71.0,100.0,12.0
62.0,98.0,23.2,71.0,100.0,12.0
61.0,97.0,23.1,70.0,100.0,11.0
60.0,96.0,23.1,70.0,100.0,11.0
59.0,95.0,23.1,70.0,100.0,11.0
59.0,93.0,23.1,70.0,100.0,11.0
60.0,96.0,23.0,70.0,100.0,11.0
59.0,94.0,23.0,70.0,100.0,12.0
60.0,94.0,23.0,69.0,100.0,14.0
59.0,94.0,23.0,69.0,100.0,16.0
58.0,92.0,23.0,69.0,100.0,16.0
58.0,94.0,23.0,69.0,100.0,16.0
57.0,92.0,22.9,69.0,100.0,16.0
59.0,93.0,22.9,69.0,100.0,16.0
58.0,93.0,22.9,69.0,100.0,15.0
58.0,91.0,22.9,69.0,100.0,15.0
59.0,95.0,22.800001,69.0,100.0,13.0
58.0,92.0,22.800001,69.0,100.0,13.0
59.0,92.0,22.7,68.0,100.0,13.0
58.0,93.0,22.7,68.0,100.0,16.0
58.0,92.0,22.6,68.0,100.0,16.0
59.0,95.0,22.6,68.0,100.0,16.0
58.0,93.0,22.6,68.0,100.0,16.0
59.0,94.0,22.6,68.0,100.0,16.0
59.0,94.0,22.6,68.0,100.0,15.0
58.0,92.0,22.6,68.0,100.0,14.0
59.0,95.0,22.6,68.0,100.0,15.0
58.0,92.0,22.6,67.0,100.0,15.0
59.0,92.0,22.6,68.0,100.0,15.0
59.0,94.0,22.6,68.0,100.0,11.0
58.0,91.0,22.6,68.0,100.0,11.0
59.0,95.0,22.6,68.0,100.0,11.0
58.0,92.0,22.6,68.0,100.0,11.0
60.0,93.0,22.5,68.0,100.0,14.0
60.0,94.0,22.5,68.0,100.0,16.0
59.0,94.0,22.5,68.0,100.0,21.0
60.0,95.0,22.5,68.0,100.0,39.0
60.0,94.0,22.5,68.0,100.0,27.0
61.0,95.0,22.5,68.0,100.0,36.0
61.0,96.0,22.6,68.0,100.0,30.0
61.0,94.0,22.6,68.0,100.0,25.0
61.0,97.0,22.7,68.0,100.0,21.0
60.0,96.0,22.800001,68.0,100.0,24.0
61.0,95.0,22.800001,68.0,100.0,22.0
60.0,95.0,22.9,68.0,100.0,26.0
60.0,94.0,23.0,68.0,100.0,30.0
61.0,96.0,23.0,68.0,100.0,25.0
61.0,95.0,23.1,68.0,100.0,24.0
62.0,96.0,23.1,68.0,100.0,22.0
62.0,95.0,23.2,68.0,100.0,19.0
61.0,94.0,23.2,68.0,100.0,19.0
61.0,95.0,23.300001,68.0,100.0,22.0
60.0,94.0,23.4,68.0,100.0,18.0
61.0,94.0,23.4,68.0,100.0,18.0
60.0,92.0,23.4,68.0,100.0,16.0
46.0,94.0,23.5,68.0,100.0,96.0
52.0,97.0,23.5,68.0,100.0,94.0
59.0,95.0,23.6,68.0,100.0,50.0
63.0,98.0,23.6,68.0,100.0,35.0
63.0,97.0,23.6,68.0,100.0,30.0
64.0,95.0,23.7,68.0,100.0,27.0
64.0,98.0,23.7,68.0,100.0,66.0
64.0,97.0,23.7,68.0,100.0,167.0
64.0,95.0,23.800001,68.0,100.0,121.0
64.0,97.0,23.800001,68.0,100.0,83.0
64.0,97.0,23.800001,69.0,100.0,67.0
64.0,99.0,23.9,69.0,100.0,43.0
64.0,98.0,23.9,69.0,100.0,37.0
64.0,99.0,23.9,69.0,100.0,28.0
63.0,99.0,24.0,69.0,100.0,27.0
63.0,98.0,24.0,68.0,100.0,33.0
63.0,100.0,24.0,68.0,100.0,29.0
62.0,99.0,24.0,67.0,100.0,23.0
63.0,99.0,24.1,67.0,100.0,22.0
62.0,100.0,24.1,67.0,100.0,20.0
62.0,99.0,24.1,67.0,100.0,18.0
62.0,101.0,24.1,67.0,100.0,17.0
62.0,100.0,24.2,67.0,100.0,114.0
62.0,98.0,24.2,67.0,100.0,109.0
63.0,100.0,24.2,67.0,100.0,57.0
64.0,100.0,24.2,67.0,100.0,52.0
65.0,101.0,24.2,67.0,100.0,74.0
64.0,99.0,24.2,67.0,100.0,45.0
64.0,98.0,24.2,66.0,100.0,35.0
64.0,100.0,24.2,66.0,100.0,28.0
64.0,99.0,24.2,66.0,100.0,28.0
64.0,102.0,24.2,66.0,100.0,31.0
64.0,100.0,24.2,66.0,100.0,24.0
64.0,100.0,24.2,66.0,100.0,23.0
64.0,100.0,24.2,66.0,100.0,20.0
63.0,99.0,24.2,66.0,100.0,19.0
64.0,100.0,24.300001,66.0,100.0,19.0
63.0,98.0,24.300001,66.0,100.0,15.0
63.0,99.0,24.300001,66.0,100.0,15.0
63.0,98.0,24.300001,66.0,100.0,13.0
63.0,96.0,24.300001,65.0,100.0,120.0
63.0,98.0,24.4,66.0,100.0,87.0
63.0,97.0,24.4,66.0,100.0,56.0
64.0,98.0,24.4,66.0,100.0,46.0
64.0,99.0,24.4,66.0,100.0,35.0
63.0,98.0,24.4,66.0,100.0,34.0
63.0,100.0,24.4,66.0,100.0,30.0
63.0,98.0,24.4,65.0,100.0,24.0
63.0,98.0,24.4,65.0,100.0,24.0
63.0,97.0,24.4,65.0,100.0,20.0
63.0,96.0,24.5,65.0,100.0,21.0
65.0,100.0,24.5,65.0,100.0,112.0
62.0,98.0,24.5,65.0,100.0,67.0
63.0,97.0,24.5,65.0,100.0,48.0
64.0,98.0,24.5,65.0,100.0,39.0
64.0,98.0,24.5,65.0,100.0,31.0
64.0,101.0,24.5,65.0,100.0,24.0
64.0,99.0,24.5,65.0,100.0,21.0
65.0,99.0,24.5,65.0,100.0,21.0
63.0,100.0,24.5,65.0,100.0,21.0
64.0,99.0,24.5,65.0,100.0,18.0
64.0,101.0,24.5,65.0,100.0,16.0
64.0,99.0,24.5,65.0,100.0,15.0
64.0,100.0,24.6,65.0,100.0,15.0
64.0,101.0,24.6,65.0,100.0,15.0
63.0,98.0,24.6,65.0,100.0,15.0
64.0,100.0,24.6,66.0,100.0,15.0
63.0,99.0,24.6,65.0,100.0,15.0
63.0,99.0,24.5,65.0,100.0,21.0
61.0,100.0,24.5,65.0,100.0,24.0
62.0,97.0,24.5,65.0,100.0,20.0
62.0,101.0,24.5,64.0,100.0,20.0
62.0,98.0,24.5,63.0,100.0,24.0
62.0,99.0,24.5,63.0,100.0,24.0
63.0,102.0,24.5,64.0,100.0,18.0
63.0,101.0,24.5,65.0,100.0,18.0
65.0,103.0,24.4,66.0,100.0,21.0
65.0,102.0,24.4,66.0,100.0,18.0
65.0,102.0,24.4,66.0,100.0,17.0
65.0,103.0,24.4,66.0,100.0,16.0
65.0,101.0,24.4,66.0,100.0,15.0
65.0,103.0,24.4,66.0,100.0,15.0
64.0,102.0,24.4,66.0,100.0,12.0
65.0,102.0,24.4,66.0,100.0,12.0
65.0,103.0,24.4,66.0,100.0,12.0
64.0,100.0,24.4,66.0,100.0,11.0
65.0,102.0,24.4,65.0,100.0,14.0
64.0,100.0,24.4,65.0,100.0,14.0
64.0,100.0,24.5,65.0,100.0,16.0
64.0,101.0,24.5,65.0,100.0,17.0
63.0,99.0,24.5,65.0,100.0,16.0
64.0,101.0,24.5,65.0,100.0,16.0
63.0,100.0,24.5,65.0,100.0,16.0
64.0,101.0,24.5,65.0,100.0,16.0
64.0,102.0,24.5,65.0,100.0,13.0
64.0,100.0,24.5,64.0,100.0,13.0
64.0,102.0,24.5,64.0,100.0,13.0
63.0,99.0,24.5,64.0,100.0,12.0
64.0,100.0,24.5,64.0,100.0,12.0
64.0,100.0,24.5,64.0,100.0,12.0
64.0,99.0,24.5,64.0,100.0,11.0
65.0,101.0,24.5,64.0,100.0,11.0
64.0,99.0,24.5,64.0,100.0,11.0
64.0,99.0,24.5,63.0,100.0,11.0
63.0,100.0,24.5,63.0,100.0,11.0
64.0,98.0,24.5,63.0,100.0,12.0
64.0,101.0,24.6,64.0,100.0,12.0
63.0,99.0,24.6,63.0,100.0,12.0
64.0,99.0,24.6,63.0,100.0,12.0
64.0,101.0,24.6,63.0,100.0,12.0
63.0,99.0,24.6,63.0,100.0,12.0
64.0,100.0,24.6,63.0,100.0,12.0
63.0,98.0,24.6,63.0,100.0,11.0
64.0,99.0,24.7,63.0,100.0,11.0
63.0,100.0,24.7,63.0,100.0,11.0
63.0,98.0,24.7,63.0,100.0,11.0
64.0,100.0,24.7,63.0,100.0,11.0
63.0,99.0,24.7,63.0,100.0,11.0
64.0,98.0,24.7,63.0,100.0,11.0
63.0,100.0,24.7,63.0,100.0,11.0
63.0,98.0,24.7,63.0,100.0,12.0
64.0,100.0,24.7,63.0,100.0,12.0
62.0,98.0,24.7,63.0,100.0,12.0
63.0,99.0,24.6,63.0,100.0,12.0
