Solar8000/ART_DBP,Solar8000/ART_SBP,Solar8000/BT,Solar8000/HR,Solar8000/PLETH_SPO2,Solar8000/RR
1.0,1.0,,74.0,100.0,15.0
1.0,1.0,,72.0,100.0,16.0
1.0,1.0,,71.0,100.0,15.0
1.0,1.0,,70.0,100.0,15.0
1.0,1.0,,70.0,100.0,18.0
1.0,1.0,,70.0,100.0,19.0
1.0,1.0,,70.0,100.0,18.0
1.0,1.0,,70.0,100.0,21.0
1.0,1.0,,70.0,100.0,18.0
1.0,1.0,,73.0,100.0,18.0
1.0,1.0,,76.0,100.0,17.0
1.0,1.0,,82.0,100.0,15.0
1.0,1.0,,83.0,100.0,15.0
1.0,1.0,,85.0,100.0,18.0
1.0,1.0,,85.0,100.0,22.0
1.0,1.0,,88.0,100.0,18.0
-1.0,-1.0,,89.0,100.0,16.0
-1.0,-1.0,,90.0,100.0,16.0
-1.0,-1.0,,90.0,100.0,16.0
-1.0,-1.0,,90.0,100.0,14.0
-1.0,-1.0,,90.0,100.0,13.0
-1.0,-1.0,,90.0,100.0,11.0
-1.0,-1.0,,91.0,100.0,11.0
-1.0,-1.0,,90.0,100.0,10.0
-1.0,-1.0,,90.0,100.0,10.0
-1.0,-1.0,,89.0,100.0,10.0
-1.0,-1.0,,89.0,100.0,8.0
-1.0,-1.0,,88.0,100.0,8.0
-1.0,-1.0,,88.0,100.0,8.0
-1.0,-1.0,,87.0,100.0,8.0
-1.0,-1.0,,87.0,100.0,8.0
1.0,1.0,,85.0,100.0,7.0
1.0,1.0,,85.0,100.0,7.0
1.0,1.0,,85.0,100.0,7.0
1.0,1.0,,85.0,100.0,7.0
1.0,1.0,,85.0,100.0,9.0
1.0,1.0,,84.0,100.0,9.0
1.0,1.0,,84.0,100.0,9.0
1.0,1.0,,83.0,100.0,7.0
1.0,1.0,,83.0,100.0,7.0
1.0,1.0,,82.0,100.0,7.0
1.0,1.0,,82.0,100.0,6.0
1.0,1.0,,80.0,100.0,6.0
1.0,1.0,,79.0,100.0,6.0
1.0,1.0,,78.0,100.0,6.0
1.0,1.0,,78.0,100.0,6.0
1.0,1.0,,78.0,100.0,6.0
1.0,1.0,,79.0,100.0,6.0
1.0,1.0,,79.0,100.0,7.0
1.0,1.0,,79.0,100.0,7.0
1.0,1.0,,78.0,100.0,7.0
1.0,1.0,,78.0,100.0,11.0
1.0,1.0,,78.0,100.0,11.0
-1.0,-1.0,,78.0,100.0,11.0
-1.0,-1.0,,77.0,100.0,14.0
-1.0,-1.0,,76.0,100.0,16.0
-1.0,-1.0,,76.0,100.0,14.0
-1.0,-1.0,,76.0,99.0,14.0
-1.0,-1.0,,77.0,99.0,15.0
-1.0,-1.0,,79.0,99.0,14.0
-1.0,-1.0,,82.0,99.0,14.0
-1.0,-1.0,,85.0,100.0,15.0
-1.0,-1.0,,89.0,100.0,13.0
-1.0,-1.0,,95.0,99.0,11.0
-1.0,-1.0,,97.0,99.0,11.0
-1.0,-1.0,,99.0,99.0,11.0
-1.0,-1.0,,100.0,99.0,12.0
-1.0,-1.0,,101.0,99.0,11.0
-1.0,-1.0,,101.0,100.0,11.0
1.0,1.0,,103.0,100.0,11.0
1.0,1.0,,105.0,100.0,11.0
1.0,1.0,,106.0,100.0,17.0
1.0,1.0,,107.0,100.0,23.0
1.0,1.0,,107.0,100.0,22.0
1.0,1.0,,107.0,100.0,20.0
1.0,1.0,,106.0,100.0,17.0
1.0,1.0,,105.0,100.0,16.0
1.0,1.0,,103.0,100.0,16.0
1.0,1.0,,101.0,100.0,14.0
1.0,1.0,,101.0,100.0,13.0
1.0,1.0,,100.0,100.0,13.0
1.0,1.0,,99.0,100.0,13.0
1.0,1.0,,98.0,99.0,11.0
1.0,1.0,,97.0,99.0,11.0
1.0,1.0,,96.0,99.0,11.0
1.0,1.0,,95.0,99.0,11.0
1.0,1.0,,94.0,99.0,11.0
1.0,1.0,,94.0,99.0,11.0
1.0,1.0,,94.0,99.0,11.0
1.0,1.0,,94.0,99.0,11.0
1.0,1.0,,94.0,99.0,11.0
1.0,1.0,,94.0,99.0,11.0
-1.0,-1.0,,93.0,99.0,11.0
-1.0,-1.0,,93.0,99.0,11.0
-1.0,-1.0,,93.0,99.0,11.0
1.0,1.0,,93.0,99.0,11.0
-55.0,21.0,,92.0,99.0,12.0
-28.0,19.0,,92.0,99.0,12.0
-37.0,52.0,,91.0,99.0,12.0
-37.0,52.0,,91.0,99.0,11.0
-18.0,47.0,,91.0,99.0,11.0
-55.0,31.0,,90.0,99.0,11.0
-55.0,31.0,,90.0,99.0,11.0
-4.0,-4.0,,89.0,99.0,11.0
-4.0,-4.0,,89.0,99.0,12.0
,,,89.0,99.0,12.0
,,,89.0,99.0,12.0
,,,89.0,99.0,12.0
,,,88.0,99.0,12.0
,,,88.0,99.0,11.0
10.0,28.0,,88.0,99.0,11.0
14.0,23.0,,88.0,99.0,12.0
14.0,23.0,,87.0,99.0,12.0
1.0,30.0,,87.0,99.0,12.0
-45.0,74.0,,87.0,99.0,11.0
-45.0,74.0,,87.0,99.0,11.0
-46.0,70.0,,87.0,99.0,11.0
57.0,110.0,,87.0,99.0,12.0
57.0,110.0,,87.0,99.0,12.0
71.0,115.0,,87.0,99.0,12.0
71.0,115.0,,87.0,99.0,12.0
70.0,113.0,,87.0,99.0,11.0
70.0,118.0,,87.0,99.0,11.0
68.0,116.0,,87.0,99.0,12.0
70.0,113.0,,87.0,99.0,12.0
71.0,112.0,,87.0,99.0,12.0
71.0,112.0,,87.0,99.0,12.0
63.0,114.0,,86.0,99.0,12.0
64.0,114.0,,86.0,99.0,11.0
70.0,112.0,,85.0,99.0,11.0
68.0,109.0,,84.0,99.0,11.0
55.0,109.0,,82.0,99.0,12.0
55.0,109.0,,82.0,99.0,12.0
70.0,113.0,,79.0,99.0,12.0
70.0,113.0,,80.0,99.0,11.0
74.0,119.0,,82.0,99.0,11.0
76.0,119.0,,84.0,99.0,11.0
75.0,120.0,,84.0,99.0,11.0
74.0,117.0,,84.0,99.0,12.0
74.0,117.0,,85.0,99.0,12.0
74.0,117.0,,85.0,99.0,13.0
73.0,114.0,,85.0,99.0,13.0
74.0,116.0,,85.0,99.0,15.0
74.0,116.0,,85.0,99.0,15.0
67.0,117.0,,86.0,99.0,16.0
67.0,117.0,,85.0,99.0,16.0
72.0,113.0,,84.0,99.0,17.0
74.0,114.0,,84.0,99.0,16.0
73.0,113.0,,84.0,99.0,14.0
73.0,113.0,,84.0,99.0,13.0
68.0,105.0,,84.0,99.0,13.0
66.0,114.0,,84.0,99.0,12.0
66.0,114.0,,84.0,99.0,12.0
73.0,113.0,,84.0,99.0,12.0
75.0,114.0,,84.0,99.0,12.0
12.0,111.0,,84.0,99.0,12.0
12.0,111.0,,83.0,99.0,12.0
-12.0,18.0,,83.0,99.0,11.0
-23.0,11.0,,83.0,99.0,12.0
,,,83.0,99.0,12.0
,,,83.0,99.0,12.0
,,,83.0,99.0,12.0
,,,83.0,99.0,12.0
,,,82.0,99.0,12.0
,,,83.0,99.0,12.0
,,,83.0,99.0,12.0
,,,83.0,99.0,12.0
,,,83.0,99.0,12.0
,,,83.0,99.0,13.0
,,,83.0,99.0,13.0
,,,83.0,99.0,13.0
,,,82.0,99.0,13.0
,,,82.0,99.0,13.0
251.0,257.0,,82.0,99.0,13.0
251.0,257.0,,83.0,99.0,13.0
248.0,253.0,,83.0,99.0,12.0
248.0,253.0,,83.0,99.0,12.0
264.0,270.0,,82.0,99.0,13.0
264.0,270.0,,82.0,99.0,13.0
262.0,268.0,,82.0,99.0,13.0
260.0,266.0,,82.0,99.0,12.0
258.0,264.0,,82.0,99.0,12.0
258.0,264.0,,81.0,99.0,15.0
254.0,260.0,,81.0,99.0,15.0
,,,80.0,99.0,16.0
,,,81.0,98.0,16.0
,,,80.0,99.0,18.0
,,,80.0,99.0,19.0
,,,80.0,99.0,17.0
,,,80.0,99.0,17.0
,,,80.0,99.0,17.0
,,,80.0,99.0,17.0
61.0,108.0,,80.0,99.0,17.0
54.0,108.0,,80.0,99.0,17.0
54.0,108.0,,79.0,99.0,19.0
62.0,105.0,,79.0,99.0,16.0
62.0,107.0,,79.0,99.0,17.0
62.0,105.0,,79.0,99.0,17.0
63.0,106.0,,79.0,99.0,17.0
63.0,106.0,,80.0,99.0,15.0
63.0,106.0,,80.0,99.0,13.0
63.0,107.0,,80.0,99.0,13.0
63.0,107.0,,81.0,99.0,11.0
64.0,108.0,,81.0,99.0,11.0
64.0,108.0,,81.0,99.0,11.0
65.0,108.0,,80.0,99.0,12.0
63.0,107.0,,80.0,99.0,12.0
65.0,108.0,,80.0,99.0,11.0
65.0,108.0,,81.0,99.0,11.0
,,,80.0,98.0,13.0
,,,80.0,98.0,13.0
,,,79.0,99.0,13.0
,,,79.0,99.0,13.0
,,,79.0,98.0,13.0
,,,79.0,99.0,12.0
,,,79.0,98.0,12.0
,,,79.0,98.0,12.0
,,,79.0,98.0,12.0
,,,79.0,98.0,12.0
,,,78.0,98.0,14.0
,,,77.0,98.0,14.0
,,,75.0,98.0,14.0
,,,76.0,98.0,14.0
,,,76.0,98.0,13.0
60.0,104.0,,76.0,98.0,13.0
61.0,104.0,,77.0,98.0,13.0
61.0,104.0,,77.0,98.0,12.0
60.0,104.0,,77.0,98.0,14.0
60.0,104.0,,77.0,98.0,13.0
59.0,104.0,,77.0,98.0,12.0
60.0,104.0,,77.0,98.0,16.0
60.0,104.0,,77.0,98.0,16.0
60.0,104.0,,77.0,98.0,17.0
61.0,106.0,,77.0,98.0,17.0
61.0,105.0,,78.0,98.0,15.0
61.0,105.0,,78.0,98.0,15.0
60.0,105.0,,78.0,98.0,16.0
61.0,105.0,,78.0,98.0,15.0
61.0,105.0,,78.0,98.0,13.0
60.0,104.0,,78.0,98.0,13.0
60.0,105.0,,77.0,98.0,13.0
59.0,103.0,,77.0,98.0,13.0
59.0,103.0,,77.0,98.0,12.0
59.0,104.0,,77.0,98.0,12.0
59.0,104.0,,77.0,98.0,13.0
59.0,104.0,,77.0,98.0,13.0
59.0,104.0,,77.0,98.0,13.0
59.0,104.0,,76.0,98.0,13.0
58.0,102.0,,76.0,98.0,12.0
58.0,102.0,,75.0,98.0,12.0
59.0,103.0,,75.0,98.0,12.0
59.0,102.0,,74.0,98.0,12.0
58.0,102.0,,74.0,98.0,12.0
59.0,102.0,,74.0,98.0,12.0
59.0,102.0,,74.0,98.0,12.0
60.0,102.0,,74.0,98.0,12.0
60.0,102.0,,75.0,98.0,12.0
60.0,104.0,,75.0,98.0,12.0
61.0,105.0,,77.0,98.0,13.0
61.0,105.0,,77.0,98.0,13.0
61.0,105.0,,77.0,98.0,13.0
60.0,105.0,,76.0,98.0,13.0
60.0,104.0,,76.0,98.0,13.0
60.0,104.0,,76.0,98.0,13.0
59.0,102.0,,75.0,98.0,13.0
59.0,103.0,,75.0,98.0,13.0
58.0,102.0,,75.0,98.0,12.0
60.0,102.0,,75.0,98.0,12.0
60.0,102.0,,75.0,98.0,12.0
59.0,102.0,,75.0,98.0,12.0
58.0,102.0,,75.0,98.0,12.0
58.0,101.0,,75.0,98.0,12.0
58.0,102.0,,74.0,98.0,12.0
57.0,100.0,,74.0,98.0,13.0
58.0,101.0,,73.0,98.0,13.0
58.0,100.0,,73.0,98.0,13.0
58.0,100.0,,73.0,98.0,12.0
58.0,101.0,,74.0,98.0,12.0
58.0,101.0,,75.0,98.0,13.0
59.0,102.0,,75.0,98.0,13.0
59.0,102.0,,75.0,98.0,13.0
58.0,101.0,,74.0,98.0,12.0
58.0,101.0,,74.0,98.0,12.0
59.0,100.0,,75.0,98.0,12.0
59.0,100.0,,75.0,98.0,12.0
58.0,99.0,,75.0,98.0,13.0
58.0,99.0,,74.0,98.0,13.0
57.0,99.0,,74.0,98.0,13.0
57.0,99.0,,73.0,98.0,12.0
57.0,99.0,,73.0,98.0,12.0
56.0,97.0,,72.0,98.0,13.0
57.0,100.0,,72.0,98.0,13.0
56.0,97.0,,73.0,98.0,14.0
57.0,98.0,,73.0,98.0,14.0
57.0,98.0,,74.0,98.0,13.0
58.0,100.0,,74.0,98.0,12.0
58.0,100.0,,75.0,98.0,12.0
59.0,101.0,,75.0,98.0,13.0
58.0,100.0,,75.0,98.0,13.0
57.0,99.0,,74.0,98.0,13.0
56.0,99.0,,73.0,98.0,12.0
56.0,97.0,,72.0,98.0,11.0
56.0,97.0,,72.0,98.0,11.0
55.0,96.0,,71.0,98.0,11.0
56.0,96.0,,70.0,98.0,13.0
56.0,96.0,,70.0,98.0,13.0
55.0,96.0,,70.0,98.0,12.0
55.0,96.0,,69.0,98.0,12.0
55.0,96.0,,69.0,98.0,12.0
56.0,96.0,,70.0,98.0,12.0
56.0,96.0,,70.0,98.0,12.0
56.0,96.0,,70.0,98.0,13.0
55.0,96.0,,70.0,98.0,12.0
56.0,96.0,,70.0,98.0,12.0
56.0,96.0,,69.0,98.0,12.0
56.0,96.0,,69.0,98.0,13.0
57.0,98.0,,70.0,98.0,13.0
56.0,97.0,,70.0,98.0,13.0
57.0,98.0,,71.0,98.0,12.0
56.0,97.0,,71.0,98.0,12.0
57.0,97.0,,71.0,98.0,12.0
57.0,97.0,,71.0,98.0,12.0
56.0,98.0,,71.0,98.0,12.0
56.0,98.0,,70.0,98.0,12.0
55.0,96.0,,70.0,98.0,12.0
55.0,97.0,,70.0,98.0,12.0
53.0,95.0,,68.0,98.0,12.0
54.0,94.0,,66.0,98.0,13.0
53.0,94.0,,65.0,98.0,13.0
53.0,92.0,,64.0,98.0,13.0
53.0,92.0,,64.0,98.0,12.0
53.0,93.0,,65.0,98.0,12.0
54.0,92.0,31.800001,66.0,98.0,13.0
54.0,94.0,32.100002,67.0,98.0,13.0
55.0,95.0,32.3,68.0,98.0,13.0
55.0,95.0,32.600002,68.0,98.0,13.0
55.0,95.0,32.8,68.0,98.0,12.0
54.0,93.0,33.0,68.0,98.0,12.0
54.0,93.0,33.2,69.0,98.0,12.0
54.0,93.0,33.4,69.0,98.0,13.0
55.0,95.0,33.600002,69.0,98.0,13.0
54.0,94.0,33.7,68.0,98.0,13.0
55.0,94.0,33.9,68.0,98.0,13.0
55.0,94.0,34.0,67.0,98.0,13.0
55.0,94.0,34.0,67.0,98.0,13.0
55.0,95.0,34.2,67.0,98.0,12.0
55.0,94.0,34.3,67.0,98.0,12.0
55.0,95.0,34.4,67.0,98.0,12.0
54.0,94.0,34.5,66.0,98.0,12.0
54.0,94.0,34.600002,66.0,98.0,12.0
54.0,93.0,34.7,66.0,98.0,13.0
53.0,94.0,34.8,66.0,98.0,13.0
53.0,94.0,34.8,66.0,98.0,17.0
53.0,93.0,34.9,66.0,98.0,17.0
53.0,94.0,35.0,66.0,98.0,18.0
54.0,93.0,35.0,66.0,98.0,18.0
55.0,95.0,35.100002,66.0,98.0,18.0
55.0,94.0,35.100002,66.0,98.0,18.0
55.0,94.0,35.2,66.0,98.0,17.0
54.0,96.0,35.2,66.0,98.0,15.0
54.0,96.0,35.2,66.0,98.0,15.0
54.0,96.0,35.3,65.0,98.0,15.0
54.0,93.0,35.3,65.0,98.0,13.0
55.0,93.0,35.3,65.0,98.0,32.0
50.0,91.0,35.4,65.0,98.0,32.0
50.0,91.0,35.4,65.0,98.0,28.0
57.0,85.0,35.4,66.0,98.0,28.0
50.0,88.0,35.4,67.0,98.0,22.0
54.0,91.0,35.5,67.0,98.0,22.0
56.0,91.0,35.5,66.0,98.0,20.0
56.0,93.0,35.5,66.0,98.0,16.0
57.0,94.0,35.5,66.0,98.0,15.0
57.0,94.0,35.5,66.0,98.0,16.0
56.0,94.0,35.5,66.0,98.0,15.0
57.0,93.0,35.5,66.0,98.0,16.0
57.0,95.0,35.600002,67.0,98.0,17.0
56.0,94.0,35.600002,67.0,98.0,17.0
56.0,94.0,35.600002,67.0,98.0,18.0
55.0,94.0,35.600002,67.0,98.0,17.0
55.0,94.0,35.600002,67.0,98.0,19.0
55.0,94.0,35.600002,68.0,98.0,17.0
55.0,93.0,35.7,68.0,98.0,17.0
55.0,94.0,35.7,69.0,98.0,16.0
55.0,94.0,35.7,69.0,98.0,15.0
56.0,95.0,35.7,70.0,98.0,13.0
56.0,95.0,35.7,70.0,98.0,13.0
56.0,96.0,35.7,69.0,98.0,13.0
56.0,95.0,35.7,69.0,98.0,13.0
56.0,94.0,35.7,68.0,98.0,13.0
56.0,94.0,35.7,68.0,98.0,13.0
55.0,93.0,35.7,67.0,98.0,13.0
55.0,94.0,35.7,66.0,98.0,14.0
54.0,92.0,35.7,66.0,98.0,14.0
54.0,93.0,35.7,65.0,98.0,14.0
55.0,92.0,35.7,65.0,98.0,12.0
55.0,92.0,35.7,65.0,98.0,12.0
54.0,92.0,35.7,65.0,98.0,12.0
56.0,91.0,35.7,64.0,98.0,12.0
53.0,94.0,35.7,64.0,98.0,13.0
55.0,92.0,35.7,64.0,98.0,13.0
55.0,92.0,35.7,64.0,97.0,12.0
56.0,95.0,35.7,65.0,97.0,11.0
56.0,95.0,35.7,65.0,98.0,11.0
55.0,95.0,35.8,65.0,98.0,14.0
55.0,95.0,35.8,66.0,97.0,14.0
55.0,95.0,35.8,66.0,98.0,13.0
55.0,94.0,35.8,66.0,97.0,13.0
56.0,95.0,35.8,66.0,97.0,21.0
56.0,94.0,35.8,66.0,97.0,21.0
56.0,94.0,35.8,66.0,97.0,29.0
55.0,94.0,35.8,66.0,97.0,26.0
55.0,95.0,35.8,66.0,97.0,25.0
55.0,95.0,35.8,67.0,97.0,22.0
55.0,93.0,35.8,66.0,97.0,22.0
55.0,95.0,35.8,66.0,97.0,17.0
54.0,93.0,35.8,66.0,97.0,16.0
55.0,93.0,35.8,66.0,97.0,13.0
54.0,93.0,35.8,66.0,97.0,13.0
55.0,93.0,35.8,66.0,97.0,13.0
55.0,93.0,35.8,67.0,97.0,12.0
55.0,93.0,35.8,67.0,97.0,12.0
55.0,93.0,35.8,67.0,97.0,12.0
55.0,93.0,35.8,66.0,97.0,12.0
54.0,93.0,35.8,65.0,97.0,12.0
55.0,92.0,35.8,65.0,97.0,12.0
54.0,92.0,35.8,64.0,97.0,12.0
54.0,92.0,35.8,64.0,97.0,13.0
54.0,92.0,35.8,65.0,97.0,13.0
54.0,93.0,35.8,65.0,97.0,13.0
54.0,92.0,35.8,65.0,97.0,13.0
55.0,93.0,35.8,65.0,97.0,13.0
55.0,93.0,35.8,65.0,97.0,13.0
56.0,95.0,35.8,65.0,97.0,13.0
56.0,95.0,35.8,65.0,97.0,13.0
57.0,94.0,35.8,65.0,97.0,12.0
58.0,95.0,35.8,65.0,97.0,12.0
58.0,94.0,35.8,65.0,97.0,12.0
58.0,96.0,35.8,65.0,97.0,12.0
58.0,95.0,35.8,65.0,97.0,12.0
58.0,95.0,35.8,65.0,97.0,12.0
56.0,93.0,35.8,66.0,97.0,12.0
56.0,93.0,35.8,66.0,97.0,12.0
56.0,93.0,35.8,65.0,97.0,13.0
56.0,92.0,35.8,65.0,97.0,13.0
55.0,94.0,35.8,65.0,97.0,13.0
55.0,92.0,35.8,65.0,97.0,13.0
54.0,92.0,35.8,65.0,97.0,13.0
53.0,92.0,35.8,65.0,97.0,13.0
54.0,91.0,35.8,65.0,97.0,17.0
54.0,92.0,35.8,64.0,97.0,24.0
53.0,91.0,35.8,64.0,97.0,24.0
53.0,92.0,35.8,64.0,97.0,28.0
54.0,91.0,35.8,65.0,97.0,30.0
55.0,93.0,35.8,65.0,97.0,24.0
55.0,92.0,35.8,65.0,97.0,23.0
55.0,92.0,35.8,65.0,97.0,19.0
55.0,93.0,35.8,66.0,97.0,17.0
55.0,92.0,35.8,66.0,97.0,17.0
55.0,94.0,35.8,65.0,97.0,13.0
54.0,92.0,35.8,65.0,97.0,13.0
55.0,93.0,35.8,65.0,97.0,12.0
54.0,92.0,35.8,65.0,97.0,12.0
55.0,93.0,35.8,64.0,97.0,12.0
54.0,92.0,35.8,64.0,97.0,13.0
54.0,92.0,35.8,64.0,97.0,13.0
54.0,93.0,35.8,64.0,97.0,13.0
54.0,91.0,35.8,64.0,97.0,13.0
54.0,92.0,35.8,65.0,97.0,13.0
54.0,92.0,35.8,65.0,97.0,12.0
54.0,92.0,35.8,65.0,97.0,12.0
54.0,92.0,35.8,65.0,97.0,12.0
54.0,91.0,35.8,66.0,97.0,12.0
55.0,92.0,35.8,66.0,97.0,13.0
55.0,91.0,35.8,66.0,97.0,13.0
55.0,93.0,35.8,66.0,97.0,13.0
54.0,92.0,35.8,65.0,97.0,13.0
54.0,92.0,35.8,65.0,97.0,13.0
54.0,91.0,35.8,65.0,97.0,12.0
54.0,91.0,35.8,65.0,97.0,12.0
54.0,91.0,35.8,65.0,97.0,13.0
54.0,91.0,35.8,64.0,97.0,13.0
54.0,92.0,35.8,65.0,97.0,13.0
53.0,90.0,35.8,65.0,97.0,13.0
53.0,90.0,35.8,64.0,97.0,13.0
54.0,91.0,35.8,64.0,97.0,13.0
53.0,91.0,35.8,64.0,97.0,13.0
53.0,91.0,35.8,64.0,97.0,13.0
53.0,90.0,35.8,64.0,97.0,13.0
54.0,91.0,35.8,64.0,97.0,13.0
53.0,90.0,35.8,64.0,97.0,13.0
54.0,92.0,35.8,64.0,97.0,13.0
54.0,91.0,35.8,65.0,97.0,12.0
54.0,91.0,35.8,65.0,97.0,12.0
54.0,91.0,35.8,64.0,97.0,12.0
54.0,91.0,35.8,64.0,97.0,12.0
54.0,92.0,35.8,64.0,97.0,12.0
53.0,90.0,35.8,64.0,97.0,12.0
53.0,91.0,35.8,64.0,97.0,12.0
54.0,91.0,35.8,64.0,97.0,12.0
54.0,91.0,35.8,65.0,97.0,12.0
53.0,91.0,35.8,65.0,97.0,13.0
54.0,91.0,35.8,65.0,97.0,12.0
54.0,91.0,35.8,65.0,97.0,12.0
54.0,91.0,35.8,64.0,97.0,12.0
54.0,91.0,35.8,64.0,97.0,13.0
53.0,90.0,35.8,64.0,97.0,13.0
54.0,91.0,35.8,64.0,97.0,13.0
53.0,91.0,35.8,64.0,97.0,13.0
53.0,90.0,35.8,63.0,97.0,13.0
53.0,89.0,35.8,63.0,97.0,13.0
53.0,89.0,35.8,63.0,97.0,13.0
53.0,91.0,35.8,63.0,97.0,13.0
53.0,90.0,35.8,64.0,97.0,12.0
53.0,90.0,35.8,64.0,97.0,12.0
54.0,90.0,35.8,65.0,97.0,12.0
54.0,91.0,35.8,65.0,97.0,12.0
54.0,91.0,35.8,66.0,97.0,12.0
54.0,90.0,35.8,66.0,97.0,12.0
54.0,91.0,35.8,66.0,97.0,13.0
54.0,91.0,35.8,65.0,97.0,13.0
54.0,92.0,35.8,65.0,97.0,13.0
53.0,90.0,35.8,64.0,97.0,13.0
54.0,91.0,35.8,64.0,97.0,13.0
53.0,91.0,35.8,64.0,97.0,13.0
54.0,92.0,35.8,64.0,97.0,13.0
54.0,92.0,35.8,64.0,97.0,13.0
54.0,90.0,35.8,65.0,97.0,13.0
55.0,92.0,35.8,64.0,97.0,12.0
53.0,90.0,35.8,64.0,97.0,12.0
53.0,90.0,35.8,64.0,97.0,12.0
52.0,91.0,35.8,65.0,97.0,12.0
52.0,89.0,35.8,65.0,97.0,12.0
52.0,89.0,35.7,65.0,97.0,12.0
53.0,90.0,35.7,65.0,97.0,13.0
53.0,90.0,35.7,65.0,97.0,13.0
53.0,90.0,35.7,65.0,97.0,13.0
53.0,91.0,35.7,65.0,97.0,13.0
52.0,89.0,35.7,64.0,97.0,13.0
52.0,89.0,35.7,64.0,97.0,13.0
51.0,89.0,35.7,64.0,97.0,13.0
51.0,89.0,35.7,64.0,97.0,13.0
51.0,89.0,35.7,65.0,97.0,13.0
51.0,88.0,35.7,65.0,97.0,12.0
52.0,89.0,35.7,66.0,97.0,12.0
52.0,89.0,35.7,66.0,97.0,12.0
52.0,90.0,35.7,66.0,97.0,12.0
52.0,90.0,35.7,67.0,97.0,12.0
53.0,90.0,35.7,66.0,97.0,12.0
53.0,92.0,35.7,66.0,97.0,12.0
53.0,92.0,35.7,66.0,97.0,12.0
53.0,92.0,35.7,65.0,97.0,12.0
53.0,91.0,35.7,65.0,97.0,13.0
54.0,91.0,35.7,65.0,97.0,13.0
53.0,92.0,35.7,65.0,97.0,13.0
53.0,91.0,35.7,65.0,97.0,13.0
53.0,92.0,35.7,65.0,97.0,13.0
52.0,90.0,35.7,64.0,97.0,13.0
53.0,91.0,35.7,64.0,97.0,13.0
53.0,92.0,35.7,65.0,97.0,13.0
52.0,91.0,35.7,64.0,97.0,13.0
52.0,91.0,35.7,64.0,97.0,12.0
