Solar8000/ART_DBP,Solar8000/ART_SBP,Solar8000/BT,Solar8000/HR,Solar8000/PLETH_SPO2,Solar8000/RR
,,36.100002,84.0,99.0,28.0
,,36.100002,85.0,99.0,28.0
,,36.100002,85.0,99.0,33.0
,,36.100002,85.0,99.0,31.0
,,36.100002,86.0,99.0,28.0
,,36.100002,87.0,99.0,19.0
,,36.100002,87.0,99.0,18.0
,,36.100002,87.0,99.0,18.0
,,36.100002,87.0,99.0,14.0
,,36.100002,87.0,99.0,13.0
,,36.100002,87.0,99.0,13.0
,,36.100002,88.0,99.0,13.0
,,36.100002,88.0,99.0,13.0
,,36.100002,88.0,99.0,18.0
,,36.100002,88.0,99.0,18.0
,,36.100002,88.0,99.0,20.0
,,36.100002,88.0,99.0,23.0
,,36.100002,88.0,99.0,19.0
,,36.100002,88.0,99.0,18.0
,,36.100002,88.0,99.0,18.0
,,36.100002,88.0,99.0,17.0
,,36.100002,88.0,99.0,16.0
,,36.100002,88.0,99.0,15.0
,,36.100002,88.0,98.0,15.0
,,36.100002,88.0,98.0,13.0
,,36.100002,88.0,98.0,13.0
,,36.100002,89.0,98.0,14.0
,,36.100002,90.0,98.0,14.0
,,36.100002,90.0,98.0,13.0
,,36.100002,90.0,98.0,12.0
,,36.100002,90.0,98.0,12.0
,,36.100002,90.0,98.0,13.0
,,36.100002,90.0,98.0,13.0
,,36.100002,90.0,98.0,13.0
,,36.100002,89.0,98.0,13.0
,,36.100002,89.0,98.0,13.0
,,36.100002,88.0,98.0,13.0
,,36.100002,88.0,98.0,16.0
,,36.100002,87.0,98.0,16.0
,,36.100002,87.0,98.0,15.0
,,36.100002,86.0,98.0,15.0
,,36.100002,86.0,98.0,14.0
,,36.100002,85.0,98.0,14.0
,,36.100002,85.0,98.0,15.0
,,36.100002,84.0,98.0,16.0
,,36.100002,84.0,98.0,16.0
,,36.100002,83.0,98.0,15.0
,,36.100002,82.0,98.0,15.0
,,36.100002,82.0,98.0,16.0
,,36.100002,81.0,98.0,16.0
,,36.100002,81.0,98.0,16.0
,,36.100002,80.0,98.0,16.0
,,36.100002,80.0,98.0,16.0
,,36.100002,80.0,98.0,16.0
,,36.100002,79.0,98.0,16.0
,,36.100002,79.0,98.0,16.0
,,36.100002,78.0,98.0,16.0
,,36.100002,78.0,98.0,16.0
,,36.100002,77.0,98.0,15.0
,,36.100002,77.0,98.0,15.0
,,36.100002,77.0,98.0,15.0
,,36.100002,77.0,98.0,15.0
,,36.100002,76.0,98.0,16.0
,,36.100002,76.0,98.0,16.0
,,36.100002,76.0,98.0,16.0
,,36.100002,76.0,97.0,16.0
,,36.100002,75.0,97.0,16.0
,,36.100002,75.0,97.0,16.0
,,36.100002,74.0,97.0,16.0
,,36.100002,74.0,97.0,15.0
,,36.100002,74.0,97.0,15.0
,,36.100002,74.0,97.0,15.0
,,36.100002,74.0,97.0,16.0
,,36.100002,74.0,97.0,16.0
,,36.100002,74.0,97.0,15.0
,,36.100002,73.0,97.0,15.0
,,36.100002,73.0,97.0,16.0
,,36.100002,73.0,97.0,16.0
,,36.100002,73.0,97.0,16.0
,,36.100002,72.0,97.0,17.0
,,36.100002,72.0,97.0,
,,36.100002,72.0,97.0,80.0
,,36.100002,72.0,96.0,106.0
,,36.100002,72.0,96.0,122.0
,,36.100002,72.0,96.0,88.0
,,36.100002,71.0,96.0,51.0
,,36.100002,71.0,97.0,35.0
,,36.100002,71.0,96.0,27.0
,,36.100002,70.0,97.0,22.0
,,36.100002,70.0,96.0,20.0
,,36.100002,69.0,96.0,17.0
,,36.100002,69.0,96.0,99.0
,,36.100002,69.0,96.0,135.0
,,36.100002,69.0,96.0,128.0
,,36.100002,69.0,96.0,68.0
,,36.100002,69.0,96.0,163.0
,,36.100002,69.0,96.0,96.0
,,36.100002,69.0,96.0,53.0
,,36.100002,69.0,96.0,43.0
,,36.100002,69.0,96.0,25.0
,,36.100002,69.0,96.0,24.0
,,36.100002,70.0,96.0,19.0
,,36.100002,70.0,96.0,16.0
,,36.100002,70.0,96.0,14.0
,,36.100002,70.0,96.0,13.0
,,36.100002,70.0,96.0,11.0
,,36.100002,70.0,96.0,11.0
,,36.100002,69.0,96.0,13.0
,,36.100002,69.0,96.0,151.0
,,36.100002,69.0,96.0,145.0
,,36.100002,69.0,96.0,127.0
,,36.100002,69.0,96.0,102.0
,,36.100002,69.0,96.0,102.0
,,36.100002,69.0,96.0,107.0
,,36.100002,69.0,96.0,86.0
,,36.100002,68.0,95.0,126.0
,,36.100002,68.0,96.0,158.0
,,36.100002,68.0,96.0,68.0
,,36.100002,68.0,95.0,43.0
,,36.100002,68.0,95.0,38.0
,,36.100002,68.0,95.0,192.0
,,36.100002,68.0,95.0,83.0
,,36.2,69.0,95.0,96.0
,,36.100002,69.0,95.0,94.0
,,36.2,69.0,95.0,104.0
,,36.2,68.0,94.0,61.0
,,36.100002,68.0,94.0,55.0
,,36.2,68.0,94.0,37.0
,,36.2,68.0,94.0,33.0
,,36.100002,68.0,94.0,171.0
,,36.2,68.0,94.0,94.0
,,36.2,68.0,94.0,43.0
,,36.2,68.0,94.0,34.0
,,36.2,68.0,94.0,31.0
,,36.2,67.0,94.0,23.0
,,36.100002,67.0,94.0,105.0
,,36.2,68.0,94.0,82.0
,,36.2,67.0,94.0,121.0
,,36.2,67.0,94.0,70.0
,,36.2,67.0,94.0,104.0
,,36.2,67.0,94.0,55.0
,,36.2,67.0,94.0,30.0
,,36.2,67.0,94.0,27.0
,,36.100002,67.0,94.0,24.0
,,36.2,67.0,94.0,104.0
,,36.2,67.0,94.0,89.0
,,36.2,68.0,94.0,53.0
,,36.2,68.0,,45.0
,,36.2,69.0,,45.0
,,36.2,69.0,,33.0
,,36.2,70.0,,26.0
,,36.2,71.0,,36.0
,,36.2,71.0,94.0,73.0
,,36.2,72.0,95.0,49.0
,,36.2,72.0,95.0,39.0
,,36.2,72.0,95.0,38.0
,,36.2,72.0,96.0,33.0
,,36.2,72.0,95.0,25.0
,,36.100002,72.0,95.0,20.0
,,36.100002,72.0,95.0,17.0
,,36.100002,72.0,95.0,15.0
,,36.100002,72.0,95.0,15.0
,,36.100002,72.0,95.0,13.0
,,36.100002,73.0,95.0,12.0
,,36.100002,73.0,95.0,11.0
,,36.100002,74.0,95.0,10.0
,,36.100002,74.0,95.0,9.0
,,36.100002,74.0,95.0,9.0
,,36.100002,75.0,95.0,9.0
,,36.100002,76.0,95.0,8.0
,,36.100002,77.0,95.0,12.0
,,36.100002,78.0,95.0,46.0
,,36.100002,79.0,95.0,38.0
,,36.100002,79.0,95.0,29.0
,,36.100002,80.0,95.0,23.0
,,36.100002,80.0,95.0,21.0
,,36.100002,80.0,95.0,18.0
,,36.100002,79.0,95.0,15.0
,,36.100002,79.0,95.0,15.0
,,36.100002,79.0,95.0,14.0
,,36.100002,79.0,95.0,14.0
,,36.100002,78.0,95.0,10.0
