Solar8000/ART_DBP,Solar8000/ART_SBP,Solar8000/BT,Solar8000/HR,Solar8000/PLETH_SPO2,Solar8000/RR
-11.0,-11.0,,63.0,100.0,
-11.0,-11.0,,63.0,100.0,
-11.0,-11.0,,63.0,100.0,
-11.0,-11.0,,62.0,100.0,
-11.0,-11.0,,62.0,100.0,
-11.0,-11.0,,62.0,100.0,
-11.0,-11.0,,61.0,100.0,
-11.0,-11.0,,60.0,100.0,
-11.0,-11.0,,60.0,100.0,
-11.0,-11.0,,59.0,100.0,
-11.0,-11.0,,59.0,100.0,
-11.0,-11.0,,58.0,100.0,
-11.0,-11.0,,58.0,99.0,
-11.0,-11.0,,58.0,99.0,
-11.0,-11.0,,58.0,98.0,
-11.0,-11.0,,58.0,98.0,
-11.0,-11.0,,58.0,99.0,
-11.0,-11.0,,66.0,99.0,
-11.0,-11.0,,66.0,100.0,
-11.0,-11.0,,66.0,99.0,
-11.0,-11.0,,58.0,100.0,
-11.0,-11.0,,58.0,100.0,
-11.0,-11.0,,57.0,100.0,
-11.0,-11.0,,57.0,100.0,
-11.0,-11.0,,57.0,100.0,
-11.0,-11.0,,57.0,100.0,
-11.0,-11.0,,57.0,100.0,
-11.0,-11.0,,57.0,100.0,
-11.0,-11.0,,57.0,100.0,
-11.0,-11.0,,57.0,100.0,
-11.0,-11.0,,57.0,99.0,
-11.0,-11.0,,57.0,100.0,
-11.0,-11.0,,57.0,100.0,
-11.0,-11.0,,56.0,99.0,
-11.0,-11.0,,56.0,99.0,
-11.0,-11.0,,56.0,99.0,
-11.0,-11.0,,56.0,99.0,
-11.0,-11.0,,56.0,100.0,
-11.0,-11.0,,56.0,100.0,
-11.0,-11.0,,56.0,100.0,
-11.0,-11.0,,56.0,100.0,
-11.0,-11.0,,56.0,99.0,
-11.0,-11.0,,56.0,99.0,
-11.0,-11.0,,57.0,99.0,
-11.0,-11.0,,57.0,99.0,
-11.0,-11.0,,57.0,100.0,
-11.0,-11.0,,57.0,99.0,
-11.0,-11.0,,56.0,100.0,
-19.0,-7.0,,55.0,100.0,
-19.0,-7.0,,50.0,100.0,
-11.0,-11.0,,49.0,100.0,
-11.0,-11.0,,46.0,99.0,
-11.0,-11.0,,44.0,99.0,
-11.0,-11.0,,44.0,99.0,
-11.0,-11.0,,47.0,99.0,
-11.0,-11.0,,48.0,99.0,
-11.0,-11.0,,51.0,99.0,
-11.0,-11.0,,55.0,99.0,
-11.0,-11.0,,57.0,99.0,
-11.0,-11.0,,59.0,99.0,
-11.0,-11.0,,60.0,99.0,
-11.0,-11.0,,62.0,99.0,
-11.0,-11.0,,62.0,99.0,
-11.0,-11.0,,63.0,99.0,
-11.0,-11.0,,63.0,99.0,
-11.0,-11.0,,64.0,99.0,
-11.0,-11.0,,64.0,99.0,
-11.0,-11.0,,65.0,99.0,
-11.0,-11.0,,65.0,99.0,
-11.0,-11.0,,65.0,99.0,
-11.0,-11.0,,65.0,99.0,
-11.0,-11.0,,66.0,99.0,
-11.0,-11.0,,66.0,99.0,
-11.0,-11.0,,66.0,99.0,
-11.0,-11.0,,67.0,99.0,
-11.0,-11.0,,68.0,99.0,
-11.0,-11.0,,69.0,99.0,
-11.0,-11.0,,69.0,99.0,
-11.0,-11.0,,69.0,99.0,
-11.0,-11.0,,69.0,99.0,
-10.0,-10.0,,69.0,99.0,
-10.0,-10.0,,69.0,99.0,
-10.0,-10.0,,69.0,99.0,
-10.0,-10.0,,76.0,99.0,
-11.0,-11.0,,88.0,99.0,
-11.0,-11.0,,78.0,99.0,
-10.0,-10.0,,77.0,99.0,
-10.0,-10.0,,70.0,99.0,
-10.0,-10.0,,67.0,99.0,
-10.0,-10.0,,67.0,99.0,
-10.0,-10.0,,67.0,99.0,
-10.0,-10.0,,67.0,99.0,
-10.0,-10.0,,64.0,99.0,
-10.0,-10.0,,64.0,99.0,
-10.0,-10.0,,60.0,99.0,
-10.0,-10.0,,59.0,99.0,
-10.0,-10.0,,55.0,99.0,
-10.0,-10.0,,54.0,98.0,
-9.0,-9.0,,52.0,99.0,
-9.0,-9.0,,51.0,98.0,
-9.0,-9.0,,51.0,98.0,
-9.0,-9.0,,52.0,98.0,
-10.0,-10.0,,63.0,98.0,
-10.0,-10.0,,67.0,99.0,
-9.0,-9.0,,69.0,99.0,
-9.0,-9.0,,64.0,99.0,
-9.0,-9.0,,66.0,99.0,
-9.0,-9.0,,66.0,99.0,
-9.0,-9.0,,67.0,99.0,
-9.0,-9.0,,67.0,99.0,
-9.0,-9.0,,68.0,99.0,
-9.0,-9.0,,77.0,99.0,
-9.0,-9.0,,77.0,99.0,
-9.0,-9.0,,77.0,99.0,
-9.0,-9.0,,68.0,99.0,
-9.0,-9.0,,68.0,99.0,
-9.0,-9.0,,69.0,99.0,
-9.0,-9.0,,69.0,99.0,
-9.0,-9.0,,69.0,99.0,
-45.0,76.0,,79.0,99.0,
-45.0,65.0,,79.0,99.0,
-27.0,59.0,,79.0,99.0,
-15.0,38.0,,68.0,99.0,
-15.0,38.0,,68.0,99.0,
9.0,9.0,,68.0,99.0,
5.0,10.0,,68.0,99.0,
5.0,12.0,,68.0,99.0,
3.0,9.0,,68.0,99.0,
-2.0,39.0,,77.0,99.0,
-2.0,39.0,,77.0,99.0,
11.0,11.0,,67.0,99.0,
11.0,11.0,,67.0,99.0,
12.0,14.0,,67.0,99.0,
11.0,14.0,,66.0,99.0,
5.0,20.0,,66.0,99.0,
-8.0,37.0,,66.0,99.0,
-8.0,37.0,,67.0,99.0,
15.0,15.0,,66.0,99.0,
15.0,15.0,,66.0,98.0,
16.0,16.0,,66.0,99.0,
16.0,16.0,,66.0,99.0,
17.0,17.0,,66.0,99.0,
17.0,17.0,,65.0,98.0,
8.0,19.0,,65.0,98.0,
8.0,19.0,,65.0,98.0,
8.0,19.0,,65.0,98.0,
17.0,17.0,,65.0,98.0,
17.0,17.0,,65.0,98.0,
18.0,18.0,,66.0,98.0,
18.0,18.0,,65.0,98.0,
18.0,18.0,,66.0,98.0,
18.0,18.0,,65.0,98.0,
18.0,18.0,,65.0,98.0,
15.0,18.0,,65.0,98.0,
-7.0,41.0,,64.0,98.0,
0.0,48.0,,67.0,98.0,
0.0,48.0,,72.0,98.0,
12.0,41.0,,72.0,98.0,
12.0,26.0,,63.0,98.0,
,,,63.0,98.0,
,,,63.0,98.0,
,,,64.0,98.0,
,,,63.0,98.0,
,,,63.0,98.0,
,,,63.0,98.0,
-52.0,-52.0,,64.0,98.0,
-52.0,-52.0,,64.0,98.0,
-56.0,-44.0,,63.0,98.0,
-66.0,-97.0,,63.0,98.0,
-56.0,-53.0,,63.0,98.0,
,,,63.0,98.0,
,,,63.0,98.0,
,,,63.0,98.0,
,,,64.0,98.0,
-58.0,-48.0,,64.0,98.0,
,,,63.0,98.0,
,,,63.0,98.0,
,,,61.0,98.0,
,,,60.0,98.0,
,,,59.0,98.0,
,,,57.0,98.0,
-53.0,-50.0,,57.0,98.0,
-53.0,-50.0,,56.0,98.0,
-53.0,-50.0,,56.0,98.0,
-53.0,-50.0,,55.0,98.0,
-51.0,-51.0,,55.0,98.0,
-51.0,-51.0,,54.0,98.0,
-52.0,-52.0,,54.0,98.0,
-52.0,-52.0,,55.0,98.0,
-52.0,-52.0,,56.0,98.0,
-52.0,-52.0,,57.0,98.0,
-52.0,-52.0,,58.0,98.0,
-52.0,-52.0,,60.0,98.0,
-51.0,-51.0,,61.0,98.0,
-51.0,-51.0,,61.0,98.0,
-52.0,-52.0,,62.0,98.0,
-54.0,-49.0,,71.0,98.0,
-54.0,-50.0,,71.0,98.0,
-27.0,,,71.0,98.0,
107.0,,,62.0,98.0,
197.0,,,62.0,98.0,
,,,62.0,98.0,
203.0,,,62.0,98.0,
203.0,,,62.0,98.0,
0.0,0.0,,62.0,98.0,
0.0,0.0,,62.0,98.0,
1.0,1.0,,62.0,98.0,
61.0,100.0,,62.0,98.0,
61.0,98.0,,63.0,98.0,
62.0,100.0,,64.0,98.0,
62.0,100.0,,64.0,98.0,
61.0,99.0,,64.0,98.0,
61.0,100.0,,63.0,98.0,
60.0,98.0,,62.0,98.0,
61.0,98.0,,62.0,98.0,
60.0,101.0,,61.0,98.0,
56.0,98.0,,61.0,98.0,
60.0,96.0,,61.0,98.0,
61.0,93.0,,61.0,98.0,
62.0,92.0,,62.0,98.0,
59.0,94.0,,62.0,98.0,
47.0,109.0,,63.0,98.0,
63.0,96.0,,62.0,98.0,
65.0,87.0,,62.0,98.0,
65.0,93.0,,62.0,98.0,
64.0,105.0,,62.0,98.0,
71.0,97.0,,62.0,98.0,
72.0,92.0,,62.0,98.0,
73.0,97.0,,63.0,98.0,
80.0,96.0,,63.0,98.0,
82.0,93.0,,63.0,98.0,
86.0,91.0,,63.0,98.0,
66.0,116.0,,63.0,98.0,
76.0,107.0,,63.0,98.0,
84.0,95.0,,63.0,98.0,
71.0,95.0,,64.0,98.0,
67.0,98.0,,64.0,98.0,
68.0,102.0,,64.0,98.0,
67.0,102.0,,64.0,98.0,
74.0,93.0,,63.0,98.0,
80.0,104.0,,62.0,98.0,
77.0,110.0,,61.0,98.0,
77.0,112.0,,60.0,98.0,
97.0,105.0,,61.0,98.0,
98.0,103.0,,61.0,98.0,
101.0,104.0,,63.0,98.0,
103.0,107.0,,63.0,98.0,
104.0,107.0,,63.0,97.0,
98.0,110.0,,63.0,98.0,
98.0,110.0,,62.0,97.0,
98.0,110.0,,62.0,97.0,
112.0,117.0,,61.0,98.0,
113.0,118.0,,61.0,98.0,
112.0,127.0,,61.0,98.0,
116.0,126.0,,61.0,98.0,
121.0,128.0,,61.0,98.0,
119.0,137.0,,62.0,98.0,
128.0,140.0,,62.0,98.0,
130.0,141.0,,62.0,98.0,
136.0,145.0,,62.0,98.0,
143.0,149.0,,63.0,98.0,
136.0,157.0,,62.0,98.0,
122.0,188.0,,62.0,98.0,
120.0,168.0,,61.0,98.0,
120.0,168.0,,60.0,98.0,
129.0,151.0,,61.0,97.0,
130.0,142.0,,62.0,98.0,
131.0,139.0,,62.0,98.0,
128.0,132.0,,63.0,98.0,
130.0,135.0,,64.0,97.0,
131.0,142.0,,64.0,98.0,
135.0,143.0,,64.0,98.0,
130.0,154.0,,64.0,98.0,
138.0,152.0,,64.0,98.0,
117.0,153.0,,64.0,98.0,
96.0,132.0,,64.0,98.0,
96.0,118.0,,63.0,98.0,
100.0,115.0,,62.0,98.0,
107.0,115.0,,61.0,98.0,
114.0,119.0,,61.0,98.0,
103.0,124.0,,61.0,98.0,
91.0,105.0,,62.0,98.0,
95.0,107.0,,62.0,98.0,
93.0,105.0,,62.0,98.0,
79.0,111.0,,62.0,98.0,
66.0,105.0,,62.0,98.0,
64.0,98.0,,62.0,98.0,
49.0,106.0,,61.0,97.0,
67.0,104.0,,61.0,98.0,
76.0,85.0,,61.0,98.0,
60.0,96.0,,61.0,98.0,
66.0,103.0,,61.0,97.0,
64.0,94.0,,61.0,97.0,
51.0,98.0,,62.0,98.0,
64.0,115.0,,63.0,97.0,
43.0,100.0,,63.0,98.0,
53.0,99.0,,63.0,97.0,
63.0,100.0,,63.0,98.0,
67.0,98.0,,62.0,98.0,
78.0,99.0,,61.0,98.0,
82.0,98.0,,61.0,98.0,
81.0,94.0,,60.0,97.0,
83.0,99.0,,60.0,98.0,
84.0,95.0,,59.0,97.0,
83.0,93.0,,60.0,97.0,
83.0,94.0,,60.0,97.0,
81.0,93.0,,61.0,98.0,
80.0,94.0,,61.0,98.0,
72.0,98.0,,61.0,98.0,
72.0,96.0,,62.0,98.0,
61.0,104.0,,62.0,98.0,
66.0,100.0,,62.0,98.0,
74.0,99.0,,62.0,98.0,
63.0,107.0,,62.0,98.0,
72.0,101.0,,62.0,97.0,
,,,62.0,98.0,
,,,62.0,97.0,
,,,62.0,97.0,
,,,62.0,97.0,
,,,62.0,97.0,
,,,62.0,98.0,
,,,62.0,98.0,
,,,61.0,97.0,
,,,62.0,97.0,
,,,62.0,98.0,
,,,63.0,98.0,
,,,63.0,98.0,
,,,62.0,98.0,
,,,62.0,97.0,
,,,62.0,97.0,
,,,61.0,97.0,
,,,61.0,98.0,
,,,61.0,98.0,
,,,61.0,98.0,
,,,61.0,97.0,
,,,60.0,97.0,
,,,60.0,97.0,
,,,59.0,98.0,
60.0,103.0,,59.0,98.0,
61.0,104.0,,59.0,98.0,
61.0,106.0,,59.0,98.0,
62.0,105.0,,59.0,98.0,
63.0,107.0,,59.0,97.0,
64.0,107.0,,59.0,98.0,
66.0,109.0,,60.0,97.0,
66.0,112.0,,62.0,98.0,
67.0,111.0,,64.0,98.0,
67.0,113.0,,64.0,98.0,
65.0,110.0,,65.0,98.0,
65.0,109.0,,65.0,98.0,
65.0,111.0,,65.0,98.0,
64.0,108.0,,65.0,98.0,
64.0,111.0,,64.0,98.0,
64.0,108.0,,64.0,98.0,
63.0,107.0,,63.0,98.0,
63.0,109.0,,61.0,98.0,
61.0,105.0,,60.0,98.0,
61.0,106.0,,58.0,98.0,
60.0,104.0,,58.0,97.0,
61.0,103.0,,58.0,97.0,
61.0,106.0,,57.0,97.0,
62.0,104.0,,58.0,97.0,
62.0,107.0,,60.0,97.0,
63.0,106.0,,61.0,98.0,
63.0,106.0,,62.0,97.0,
64.0,109.0,,62.0,98.0,
63.0,106.0,,63.0,98.0,
63.0,107.0,,62.0,97.0,
63.0,106.0,,62.0,98.0,
63.0,106.0,,62.0,97.0,
63.0,107.0,,62.0,98.0,
63.0,105.0,,62.0,97.0,
63.0,107.0,,62.0,97.0,
63.0,106.0,,63.0,97.0,
64.0,106.0,,63.0,97.0,
64.0,109.0,,63.0,97.0,
64.0,106.0,,63.0,97.0,
65.0,108.0,,62.0,97.0,
64.0,108.0,,62.0,97.0,
66.0,109.0,,62.0,97.0,
66.0,111.0,,62.0,97.0,
65.0,109.0,,62.0,97.0,
65.0,111.0,,62.0,97.0,
64.0,108.0,,63.0,97.0,
64.0,108.0,,63.0,97.0,
64.0,110.0,,62.0,97.0,
63.0,107.0,,62.0,97.0,
63.0,108.0,,62.0,97.0,
62.0,107.0,,61.0,97.0,
61.0,105.0,,61.0,97.0,
61.0,106.0,,60.0,97.0,
60.0,103.0,,60.0,97.0,
60.0,105.0,,59.0,97.0,
57.0,106.0,,59.0,97.0,
,,,60.0,97.0,
,,,60.0,97.0,
,,,60.0,98.0,
,,,60.0,98.0,
,,,61.0,98.0,
,,,61.0,98.0,
,,,64.0,98.0,
,,,72.0,97.0,
,,,68.0,97.0,
,,,63.0,97.0,
,,,63.0,97.0,
,,,62.0,97.0,
,,,62.0,97.0,
,,,61.0,97.0,
,,,61.0,97.0,
,,,61.0,97.0,
,,,60.0,97.0,
,,,60.0,97.0,
,,,60.0,97.0,
,,,60.0,97.0,
,,,60.0,97.0,
,,,68.0,98.0,
,,,68.0,98.0,
,,,68.0,97.0,
,,,60.0,98.0,
,,,59.0,98.0,
,,,59.0,98.0,
,,,59.0,98.0,
,,,59.0,98.0,
,,,59.0,98.0,
,,,59.0,98.0,
,,,59.0,98.0,
,,,60.0,97.0,
,,,60.0,97.0,
,,,60.0,97.0,
,,,60.0,97.0,
,,,59.0,97.0,
,,,59.0,97.0,
,,,58.0,97.0,
,,,58.0,97.0,
,,,58.0,97.0,
,,,58.0,97.0,
,,,58.0,97.0,
,,,58.0,97.0,
,,,59.0,97.0,
,,,59.0,97.0,
,,,60.0,97.0,
,,,60.0,98.0,
,,,61.0,97.0,
,,,61.0,97.0,
53.0,92.0,,61.0,98.0,
53.0,93.0,,61.0,97.0,
53.0,91.0,,61.0,97.0,
53.0,91.0,,61.0,97.0,
53.0,91.0,,60.0,97.0,
53.0,90.0,,60.0,97.0,
53.0,92.0,,60.0,97.0,
52.0,90.0,,61.0,97.0,
53.0,90.0,,60.0,97.0,
52.0,90.0,,60.0,97.0,
52.0,89.0,,59.0,97.0,
52.0,91.0,,65.0,97.0,
52.0,89.0,,67.0,97.0,
52.0,90.0,,66.0,97.0,
52.0,89.0,,67.0,97.0,
52.0,88.0,,61.0,97.0,
53.0,91.0,,59.0,97.0,
52.0,88.0,,60.0,97.0,
53.0,89.0,,60.0,97.0,
52.0,89.0,,61.0,97.0,
52.0,89.0,,61.0,98.0,
54.0,91.0,,61.0,99.0,
53.0,89.0,,61.0,99.0,
54.0,90.0,,61.0,99.0,
54.0,90.0,,61.0,98.0,
53.0,90.0,,70.0,98.0,
53.0,92.0,,69.0,97.0,
53.0,89.0,,71.0,97.0,
53.0,91.0,,80.0,97.0,
52.0,89.0,,68.0,97.0,
54.0,89.0,,68.0,97.0,
53.0,90.0,,68.0,97.0,
53.0,89.0,,75.0,97.0,
53.0,91.0,,79.0,96.0,
53.0,89.0,,90.0,97.0,
53.0,89.0,,80.0,97.0,
53.0,90.0,,80.0,97.0,
52.0,88.0,,66.0,97.0,
53.0,89.0,,60.0,99.0,
52.0,87.0,,60.0,99.0,
51.0,87.0,,60.0,97.0,
51.0,88.0,,59.0,97.0,
51.0,86.0,,59.0,97.0,
52.0,88.0,,59.0,97.0,
51.0,86.0,,59.0,97.0,
53.0,87.0,,59.0,98.0,
53.0,89.0,,59.0,99.0,
53.0,87.0,,60.0,99.0,
53.0,89.0,,60.0,99.0,
52.0,88.0,,60.0,98.0,
52.0,87.0,,61.0,97.0,
53.0,89.0,,61.0,97.0,
54.0,88.0,,61.0,97.0,
55.0,89.0,,61.0,98.0,
55.0,88.0,,61.0,98.0,
55.0,88.0,,61.0,97.0,
54.0,90.0,,61.0,97.0,
54.0,87.0,,61.0,97.0,
54.0,88.0,,61.0,97.0,
53.0,86.0,11.400001,61.0,97.0,
52.0,85.0,23.300001,61.0,97.0,
52.0,88.0,23.1,70.0,97.0,
52.0,86.0,22.800001,70.0,97.0,
53.0,87.0,22.6,70.0,97.0,
53.0,86.0,22.5,62.0,97.0,
53.0,87.0,22.4,62.0,97.0,
52.0,88.0,22.300001,62.0,97.0,
52.0,87.0,22.1,62.0,97.0,
53.0,89.0,22.0,62.0,97.0,
54.0,88.0,21.9,62.0,97.0,
55.0,88.0,21.800001,62.0,97.0,
54.0,90.0,21.7,63.0,97.0,
54.0,89.0,21.6,62.0,97.0,
55.0,90.0,21.6,62.0,97.0,
54.0,91.0,21.5,62.0,97.0,
55.0,90.0,21.5,62.0,97.0,
55.0,92.0,21.5,62.0,97.0,
55.0,90.0,21.9,61.0,97.0,
54.0,90.0,22.300001,61.0,97.0,
53.0,90.0,23.2,60.0,97.0,
50.0,90.0,24.5,60.0,97.0,
54.0,92.0,25.2,59.0,97.0,
40.0,97.0,26.800001,59.0,97.0,
42.0,92.0,27.6,59.0,97.0,
48.0,90.0,28.300001,59.0,97.0,
51.0,87.0,28.800001,67.0,97.0,
51.0,88.0,29.300001,67.0,97.0,
51.0,85.0,29.800001,67.0,97.0,
52.0,86.0,30.1,58.0,97.0,
51.0,86.0,30.5,58.0,97.0,
51.0,85.0,30.800001,59.0,97.0,
52.0,87.0,31.1,59.0,97.0,
51.0,84.0,31.300001,59.0,97.0,
52.0,86.0,31.5,59.0,97.0,
52.0,86.0,31.7,59.0,97.0,
52.0,85.0,31.800001,58.0,97.0,
52.0,88.0,31.9,58.0,97.0,
51.0,85.0,32.100002,58.0,97.0,
53.0,87.0,32.3,58.0,97.0,
51.0,86.0,32.4,66.0,97.0,
52.0,85.0,32.5,66.0,97.0,
52.0,87.0,32.600002,66.0,97.0,
51.0,84.0,32.7,59.0,97.0,
51.0,86.0,32.8,59.0,97.0,
51.0,84.0,32.8,59.0,97.0,
52.0,84.0,32.9,59.0,97.0,
49.0,82.0,33.0,59.0,97.0,
50.0,83.0,33.0,59.0,97.0,
51.0,86.0,33.100002,58.0,97.0,
50.0,85.0,33.2,58.0,97.0,
50.0,84.0,33.2,58.0,97.0,
51.0,85.0,33.2,58.0,97.0,
50.0,83.0,33.3,58.0,97.0,
51.0,84.0,33.3,58.0,97.0,
49.0,88.0,33.4,58.0,97.0,
50.0,84.0,33.4,58.0,97.0,
50.0,87.0,33.5,57.0,97.0,
50.0,83.0,33.5,58.0,97.0,
51.0,85.0,33.5,58.0,97.0,
51.0,84.0,33.600002,58.0,97.0,
51.0,83.0,33.600002,59.0,97.0,
52.0,86.0,33.600002,59.0,97.0,
51.0,83.0,33.7,59.0,97.0,
52.0,86.0,33.7,59.0,97.0,
51.0,84.0,33.7,68.0,97.0,
52.0,84.0,33.8,69.0,97.0,
51.0,86.0,33.8,65.0,97.0,
50.0,84.0,33.8,60.0,97.0,
51.0,86.0,33.8,60.0,97.0,
50.0,84.0,33.8,60.0,97.0,
51.0,83.0,33.9,60.0,96.0,
51.0,86.0,33.9,60.0,97.0,
51.0,83.0,33.9,60.0,97.0,
52.0,85.0,33.9,60.0,96.0,
51.0,84.0,34.0,60.0,96.0,
51.0,84.0,34.0,60.0,96.0,
52.0,86.0,34.0,60.0,96.0,
51.0,85.0,34.0,60.0,97.0,
52.0,86.0,34.0,60.0,96.0,
52.0,85.0,34.0,60.0,97.0,
53.0,85.0,34.0,60.0,97.0,
54.0,88.0,34.100002,60.0,97.0,
53.0,86.0,34.100002,60.0,97.0,
54.0,89.0,34.100002,61.0,97.0,
55.0,81.0,34.100002,61.0,97.0,
56.0,88.0,34.100002,61.0,97.0,
57.0,92.0,34.100002,62.0,97.0,
56.0,91.0,34.100002,62.0,97.0,
56.0,92.0,34.2,62.0,97.0,
55.0,90.0,34.2,64.0,97.0,
55.0,89.0,34.2,64.0,97.0,
53.0,90.0,34.2,64.0,97.0,
52.0,86.0,34.2,65.0,96.0,
52.0,87.0,34.2,65.0,96.0,
52.0,85.0,34.2,66.0,96.0,
52.0,85.0,34.2,66.0,96.0,
53.0,87.0,34.2,67.0,96.0,
52.0,86.0,34.3,68.0,96.0,
53.0,88.0,34.3,68.0,96.0,
53.0,88.0,34.3,69.0,96.0,
55.0,90.0,34.3,69.0,96.0,
55.0,92.0,34.3,70.0,96.0,
55.0,91.0,34.3,70.0,96.0,
57.0,95.0,34.3,70.0,96.0,
56.0,94.0,34.3,69.0,97.0,
57.0,95.0,34.3,69.0,96.0,
57.0,97.0,34.3,68.0,97.0,
57.0,96.0,34.3,68.0,97.0,
57.0,99.0,34.3,66.0,96.0,
57.0,99.0,34.4,65.0,96.0,
58.0,99.0,34.4,65.0,96.0,
59.0,102.0,34.4,65.0,96.0,
60.0,102.0,34.4,66.0,96.0,
61.0,103.0,34.4,66.0,96.0,
61.0,104.0,34.4,66.0,96.0,
62.0,105.0,34.4,66.0,96.0,
64.0,108.0,34.4,66.0,97.0,
64.0,108.0,34.4,66.0,96.0,
65.0,111.0,34.4,66.0,94.0,
64.0,112.0,34.4,66.0,95.0,
65.0,111.0,34.4,66.0,95.0,
64.0,112.0,34.4,67.0,95.0,
64.0,110.0,34.5,67.0,97.0,
64.0,111.0,34.5,67.0,97.0,
63.0,110.0,34.5,68.0,97.0,
65.0,110.0,34.5,68.0,97.0,
63.0,113.0,34.5,68.0,97.0,
66.0,111.0,34.5,68.0,97.0,
66.0,115.0,34.5,68.0,97.0,
65.0,114.0,34.5,69.0,97.0,
65.0,112.0,34.5,69.0,96.0,
66.0,116.0,34.5,68.0,97.0,
66.0,117.0,34.5,68.0,97.0,
67.0,119.0,34.5,68.0,96.0,
66.0,117.0,34.5,68.0,97.0,
67.0,117.0,34.5,68.0,97.0,
67.0,119.0,34.5,68.0,97.0,
67.0,118.0,34.5,68.0,97.0,
68.0,120.0,34.5,68.0,97.0,
68.0,119.0,34.5,68.0,97.0,
59.0,109.0,34.5,67.0,97.0,
,,34.5,67.0,97.0,
,,34.5,67.0,97.0,
,,34.600002,66.0,97.0,
,,34.600002,65.0,97.0,
,,34.600002,65.0,97.0,
,,34.600002,64.0,97.0,
,,34.600002,64.0,97.0,
,,34.600002,64.0,97.0,
67.0,119.0,34.600002,64.0,97.0,
67.0,119.0,34.600002,64.0,97.0,
67.0,120.0,34.600002,63.0,97.0,
66.0,118.0,34.600002,63.0,97.0,
67.0,120.0,34.600002,63.0,97.0,
67.0,120.0,34.600002,63.0,97.0,
68.0,121.0,34.600002,63.0,97.0,
68.0,123.0,34.600002,63.0,97.0,
68.0,121.0,34.600002,64.0,97.0,
69.0,123.0,34.600002,64.0,97.0,
68.0,122.0,34.600002,64.0,97.0,
68.0,122.0,34.600002,64.0,97.0,
68.0,123.0,34.600002,63.0,97.0,
68.0,121.0,34.600002,64.0,97.0,
68.0,122.0,34.600002,64.0,97.0,
67.0,121.0,34.600002,64.0,97.0,
68.0,120.0,34.600002,64.0,97.0,
