Solar8000/ART_DBP,Solar8000/ART_SBP,Solar8000/BT,Solar8000/HR,Solar8000/PLETH_SPO2,Solar8000/RR
,,,,,
-6.0,-6.0,,134.0,100.0,
-6.0,-6.0,,136.0,100.0,
-6.0,-6.0,,138.0,100.0,
-6.0,-6.0,,137.0,100.0,29.0
-6.0,-6.0,,138.0,100.0,29.0
-6.0,-6.0,,139.0,100.0,28.0
-6.0,-6.0,,139.0,100.0,23.0
-6.0,-6.0,,140.0,100.0,23.0
-6.0,-6.0,,140.0,100.0,23.0
-6.0,-6.0,,139.0,100.0,22.0
-6.0,-6.0,,139.0,100.0,20.0
-6.0,-6.0,,140.0,100.0,20.0
-6.0,-6.0,,140.0,100.0,21.0
-6.0,-6.0,,139.0,100.0,21.0
-6.0,-6.0,,138.0,100.0,21.0
-6.0,-6.0,,138.0,100.0,20.0
-6.0,-6.0,,137.0,100.0,21.0
-6.0,-6.0,,138.0,100.0,20.0
-6.0,-6.0,,139.0,100.0,19.0
-6.0,-6.0,,139.0,100.0,19.0
-6.0,-6.0,,140.0,100.0,19.0
-6.0,-6.0,,140.0,100.0,19.0
-6.0,-6.0,,139.0,100.0,19.0
-6.0,-6.0,,139.0,100.0,18.0
-6.0,-6.0,,139.0,100.0,24.0
-6.0,-6.0,,138.0,100.0,27.0
-6.0,-6.0,,138.0,100.0,27.0
-6.0,-6.0,,138.0,100.0,26.0
-6.0,-6.0,,136.0,100.0,23.0
-6.0,-6.0,,135.0,100.0,21.0
-6.0,-6.0,,135.0,100.0,21.0
-7.0,-7.0,,135.0,100.0,20.0
-7.0,-7.0,,135.0,100.0,20.0
-7.0,-7.0,,134.0,100.0,22.0
-7.0,-7.0,,135.0,100.0,22.0
-7.0,-7.0,,136.0,100.0,21.0
-7.0,-7.0,,135.0,100.0,21.0
-7.0,-7.0,,134.0,100.0,21.0
-7.0,-7.0,,134.0,100.0,21.0
-7.0,-7.0,,134.0,100.0,21.0
-7.0,-7.0,,134.0,100.0,21.0
-7.0,-7.0,,134.0,100.0,21.0
-7.0,-7.0,,134.0,100.0,20.0
-7.0,-7.0,,138.0,100.0,18.0
-7.0,-7.0,,138.0,100.0,18.0
-7.0,-7.0,,137.0,100.0,19.0
-7.0,-7.0,,136.0,100.0,19.0
-7.0,-7.0,,136.0,100.0,25.0
-7.0,-7.0,,136.0,100.0,25.0
-7.0,-7.0,,137.0,100.0,23.0
-7.0,-7.0,,137.0,100.0,23.0
-7.0,-7.0,,136.0,100.0,23.0
-7.0,-7.0,,135.0,100.0,24.0
-7.0,-7.0,,136.0,100.0,24.0
-7.0,-7.0,,137.0,100.0,20.0
-7.0,-7.0,,136.0,100.0,17.0
-7.0,-7.0,,137.0,100.0,16.0
-7.0,-7.0,,136.0,100.0,16.0
-7.0,-7.0,,136.0,100.0,15.0
-7.0,-7.0,,137.0,100.0,13.0
-7.0,-7.0,,137.0,100.0,12.0
-7.0,-7.0,,135.0,100.0,12.0
-7.0,-7.0,,136.0,100.0,12.0
-8.0,-8.0,,136.0,100.0,10.0
-8.0,-8.0,,135.0,100.0,10.0
-7.0,-7.0,,136.0,100.0,10.0
-7.0,-7.0,,137.0,100.0,9.0
-7.0,-7.0,,138.0,100.0,9.0
-7.0,-7.0,,139.0,100.0,9.0
-7.0,-7.0,,140.0,100.0,9.0
-7.0,-7.0,,139.0,100.0,9.0
-7.0,-7.0,,138.0,100.0,9.0
-7.0,-7.0,,138.0,100.0,10.0
-7.0,-7.0,,138.0,100.0,10.0
-7.0,-7.0,,138.0,100.0,10.0
-7.0,-7.0,,138.0,100.0,11.0
-7.0,-7.0,,137.0,100.0,11.0
-8.0,-8.0,,136.0,100.0,10.0
-8.0,-8.0,,135.0,100.0,9.0
-8.0,-8.0,,133.0,100.0,8.0
-8.0,-8.0,,133.0,100.0,8.0
-8.0,-8.0,,131.0,100.0,7.0
-8.0,-8.0,,130.0,100.0,7.0
-8.0,-8.0,,129.0,100.0,7.0
-8.0,-8.0,,127.0,100.0,6.0
-8.0,-8.0,,126.0,100.0,0.0
-8.0,-8.0,,124.0,100.0,25.0
-8.0,-8.0,,123.0,100.0,24.0
-12.0,-5.0,,122.0,100.0,21.0
-11.0,-6.0,,121.0,100.0,19.0
-11.0,-6.0,,120.0,100.0,20.0
-8.0,-8.0,,120.0,100.0,23.0
-8.0,-8.0,,119.0,100.0,26.0
-9.0,-9.0,,118.0,100.0,41.0
-9.0,-9.0,,118.0,100.0,41.0
-9.0,-9.0,,118.0,100.0,29.0
-9.0,-9.0,,117.0,100.0,22.0
-9.0,-9.0,,116.0,100.0,21.0
-9.0,-9.0,,115.0,100.0,21.0
-9.0,-9.0,,114.0,100.0,20.0
-9.0,-9.0,,114.0,100.0,26.0
-9.0,-9.0,,114.0,100.0,31.0
-9.0,-9.0,,114.0,100.0,34.0
-9.0,-9.0,,113.0,100.0,30.0
-9.0,-9.0,,113.0,100.0,25.0
-9.0,-9.0,,113.0,100.0,24.0
-9.0,-9.0,,110.0,100.0,27.0
-9.0,-9.0,,109.0,100.0,38.0
-9.0,-9.0,,109.0,100.0,39.0
-9.0,-9.0,,108.0,100.0,38.0
-9.0,-9.0,,108.0,100.0,30.0
-9.0,-9.0,,107.0,100.0,29.0
-9.0,-9.0,,107.0,100.0,26.0
-9.0,-9.0,,107.0,100.0,26.0
-9.0,-9.0,,107.0,100.0,26.0
-9.0,-9.0,,106.0,100.0,24.0
-9.0,-9.0,,105.0,100.0,25.0
-9.0,-9.0,,105.0,100.0,25.0
-9.0,-9.0,,104.0,100.0,22.0
-9.0,-9.0,,104.0,100.0,20.0
-9.0,-9.0,,103.0,100.0,29.0
-9.0,-9.0,,102.0,100.0,39.0
-9.0,-9.0,,102.0,100.0,49.0
-9.0,-9.0,,102.0,100.0,49.0
-9.0,-9.0,,102.0,100.0,39.0
-9.0,-9.0,,102.0,100.0,37.0
-9.0,-9.0,,102.0,100.0,37.0
-10.0,-10.0,,101.0,100.0,28.0
-10.0,-10.0,,101.0,100.0,34.0
-10.0,-10.0,,101.0,100.0,40.0
-10.0,-10.0,,100.0,100.0,43.0
-10.0,-10.0,,100.0,100.0,43.0
-10.0,-10.0,,100.0,100.0,41.0
-10.0,-10.0,,99.0,100.0,36.0
-10.0,-10.0,,99.0,100.0,31.0
-10.0,-10.0,,98.0,100.0,30.0
-10.0,-10.0,,98.0,100.0,40.0
-10.0,-10.0,,98.0,100.0,48.0
-10.0,-10.0,,98.0,100.0,50.0
-10.0,-10.0,,98.0,100.0,36.0
-52.0,29.0,,98.0,100.0,36.0
-10.0,14.0,,98.0,100.0,32.0
-27.0,56.0,,98.0,100.0,39.0
-5.0,13.0,,98.0,100.0,53.0
-5.0,6.0,,97.0,100.0,53.0
-5.0,6.0,,96.0,100.0,44.0
-5.0,6.0,,96.0,100.0,42.0
2.0,2.0,,96.0,100.0,43.0
,,,96.0,100.0,42.0
,,,96.0,100.0,41.0
,,,96.0,100.0,45.0
,,,96.0,100.0,62.0
,,,96.0,100.0,51.0
,,,96.0,100.0,49.0
1.0,1.0,,95.0,100.0,41.0
1.0,1.0,,96.0,100.0,36.0
1.0,1.0,,96.0,100.0,32.0
1.0,1.0,,95.0,100.0,22.0
0.0,0.0,,94.0,100.0,21.0
0.0,0.0,,93.0,100.0,19.0
1.0,1.0,,93.0,100.0,19.0
-2.0,2.0,,93.0,100.0,15.0
-2.0,2.0,,93.0,100.0,13.0
1.0,1.0,,93.0,100.0,13.0
1.0,1.0,,93.0,100.0,12.0
1.0,1.0,,92.0,100.0,12.0
1.0,1.0,,92.0,100.0,11.0
1.0,1.0,,92.0,100.0,9.0
1.0,1.0,,91.0,100.0,9.0
1.0,1.0,,91.0,100.0,8.0
1.0,1.0,,91.0,100.0,7.0
2.0,2.0,,91.0,100.0,7.0
2.0,2.0,,90.0,100.0,7.0
2.0,2.0,,90.0,100.0,7.0
2.0,2.0,,90.0,100.0,7.0
2.0,2.0,,90.0,100.0,7.0
2.0,2.0,,91.0,100.0,7.0
2.0,2.0,,92.0,100.0,7.0
2.0,2.0,,94.0,100.0,8.0
1.0,1.0,,97.0,100.0,22.0
1.0,1.0,,100.0,100.0,47.0
1.0,1.0,,103.0,100.0,36.0
1.0,1.0,,105.0,100.0,28.0
1.0,1.0,,108.0,100.0,26.0
1.0,1.0,,109.0,100.0,26.0
1.0,1.0,,112.0,100.0,20.0
1.0,1.0,,114.0,100.0,20.0
1.0,1.0,,116.0,100.0,16.0
1.0,1.0,,117.0,100.0,16.0
1.0,1.0,,118.0,100.0,14.0
1.0,1.0,,118.0,100.0,14.0
1.0,1.0,,119.0,100.0,14.0
1.0,1.0,,118.0,100.0,14.0
1.0,1.0,,118.0,100.0,15.0
1.0,1.0,,118.0,100.0,17.0
0.0,0.0,,118.0,100.0,17.0
0.0,0.0,,117.0,100.0,17.0
-1.0,1.0,,117.0,100.0,18.0
-1.0,1.0,,116.0,100.0,17.0
0.0,0.0,,114.0,100.0,17.0
0.0,0.0,,112.0,100.0,16.0
0.0,0.0,,112.0,100.0,14.0
0.0,0.0,,112.0,100.0,13.0
0.0,0.0,,113.0,100.0,13.0
0.0,0.0,,113.0,100.0,13.0
1.0,1.0,,113.0,100.0,12.0
1.0,1.0,,112.0,100.0,12.0
1.0,1.0,,111.0,100.0,12.0
-47.0,37.0,,110.0,100.0,12.0
-6.0,25.0,,109.0,100.0,12.0
-1.0,20.0,,108.0,100.0,12.0
3.0,10.0,,108.0,100.0,12.0
5.0,11.0,,108.0,100.0,12.0
1.0,11.0,,108.0,100.0,12.0
0.0,8.0,,107.0,100.0,13.0
1.0,9.0,,106.0,100.0,13.0
53.0,65.0,,105.0,100.0,13.0
84.0,114.0,,105.0,100.0,13.0
101.0,119.0,,105.0,100.0,13.0
84.0,117.0,,105.0,100.0,12.0
81.0,126.0,,105.0,100.0,12.0
77.0,119.0,,104.0,100.0,13.0
78.0,123.0,,103.0,100.0,13.0
75.0,117.0,,102.0,100.0,12.0
75.0,118.0,,101.0,100.0,12.0
74.0,118.0,,101.0,100.0,12.0
73.0,114.0,,100.0,100.0,12.0
74.0,115.0,,100.0,100.0,12.0
