Solar8000/ART_DBP,Solar8000/ART_SBP,Solar8000/BT,Solar8000/HR,Solar8000/PLETH_SPO2,Solar8000/RR
,,,,,
,,,,,
0.0,0.0,,47.0,97.0,15.0
0.0,0.0,,47.0,97.0,15.0
0.0,0.0,,48.0,97.0,15.0
0.0,0.0,,49.0,,15.0
0.0,0.0,,49.0,,15.0
0.0,0.0,,49.0,,15.0
0.0,0.0,,49.0,,15.0
0.0,0.0,,49.0,96.0,15.0
0.0,0.0,,49.0,96.0,15.0
1.0,1.0,,49.0,97.0,15.0
1.0,1.0,,48.0,97.0,15.0
0.0,0.0,,48.0,96.0,15.0
0.0,0.0,,48.0,96.0,15.0
0.0,0.0,,47.0,97.0,15.0
0.0,0.0,,47.0,97.0,15.0
0.0,0.0,,47.0,97.0,15.0
0.0,0.0,,47.0,97.0,15.0
0.0,0.0,,47.0,97.0,15.0
0.0,0.0,,47.0,97.0,14.0
0.0,0.0,,47.0,97.0,14.0
0.0,0.0,,48.0,97.0,14.0
0.0,0.0,,48.0,97.0,14.0
0.0,0.0,,48.0,97.0,14.0
0.0,0.0,,49.0,97.0,14.0
0.0,0.0,,49.0,97.0,14.0
0.0,0.0,,49.0,97.0,14.0
0.0,0.0,,50.0,97.0,15.0
0.0,0.0,,50.0,97.0,15.0
0.0,0.0,,50.0,96.0,15.0
0.0,0.0,,50.0,96.0,14.0
0.0,0.0,,50.0,96.0,14.0
0.0,0.0,,51.0,96.0,14.0
0.0,0.0,,50.0,96.0,14.0
0.0,0.0,,50.0,96.0,14.0
0.0,0.0,,49.0,96.0,36.0
0.0,0.0,,49.0,96.0,63.0
0.0,0.0,,50.0,97.0,58.0
0.0,0.0,,53.0,97.0,41.0
0.0,0.0,,54.0,97.0,37.0
0.0,0.0,,54.0,97.0,26.0
0.0,0.0,,58.0,97.0,24.0
0.0,0.0,,58.0,97.0,19.0
0.0,0.0,,57.0,97.0,17.0
0.0,0.0,,54.0,97.0,17.0
0.0,0.0,,53.0,97.0,17.0
0.0,0.0,,51.0,97.0,16.0
0.0,0.0,,50.0,97.0,16.0
1.0,1.0,,50.0,97.0,17.0
1.0,1.0,,49.0,97.0,16.0
0.0,0.0,,48.0,96.0,16.0
0.0,0.0,,48.0,96.0,17.0
1.0,1.0,,47.0,96.0,16.0
1.0,1.0,,47.0,96.0,16.0
0.0,0.0,,47.0,97.0,16.0
0.0,0.0,,47.0,97.0,16.0
0.0,0.0,,47.0,97.0,16.0
0.0,0.0,,47.0,97.0,15.0
0.0,0.0,,47.0,97.0,15.0
0.0,0.0,,47.0,97.0,15.0
0.0,0.0,,47.0,97.0,14.0
0.0,0.0,,47.0,97.0,14.0
0.0,0.0,,47.0,97.0,14.0
0.0,0.0,,47.0,97.0,14.0
0.0,0.0,,47.0,97.0,14.0
0.0,0.0,,47.0,97.0,15.0
0.0,0.0,,47.0,97.0,15.0
0.0,0.0,,47.0,97.0,15.0
0.0,0.0,,48.0,97.0,15.0
0.0,0.0,,48.0,96.0,15.0
0.0,0.0,,48.0,96.0,15.0
0.0,0.0,,48.0,96.0,15.0
0.0,0.0,,48.0,96.0,16.0
0.0,0.0,,48.0,96.0,16.0
