Solar8000/ART_DBP,Solar8000/ART_SBP,Solar8000/BT,Solar8000/HR,Solar8000/PLETH_SPO2,Solar8000/RR
,,36.4,90.0,100.0,69.0
,,36.4,90.0,100.0,57.0
,,36.4,90.0,100.0,45.0
,,36.4,90.0,100.0,41.0
,,36.4,89.0,100.0,32.0
,,36.4,89.0,100.0,25.0
,,36.4,88.0,100.0,23.0
,,36.4,88.0,100.0,25.0
,,36.4,88.0,100.0,23.0
,,36.4,88.0,100.0,40.0
,,36.4,88.0,100.0,30.0
,,36.4,88.0,100.0,27.0
,,36.4,87.0,100.0,24.0
,,36.4,87.0,100.0,25.0
,,36.4,87.0,100.0,60.0
,,36.5,87.0,100.0,75.0
,,36.5,,,
,,36.5,87.0,100.0,66.0
,,36.5,87.0,100.0,56.0
,,36.5,87.0,100.0,81.0
,,36.5,87.0,100.0,78.0
,,36.5,86.0,100.0,103.0
,,36.5,86.0,100.0,81.0
,,36.5,86.0,100.0,52.0
,,36.5,85.0,100.0,40.0
,,36.5,85.0,100.0,31.0
,,36.5,85.0,100.0,26.0
,,36.5,84.0,100.0,37.0
,,36.5,84.0,100.0,83.0
,,36.5,84.0,100.0,95.0
,,36.5,84.0,100.0,59.0
,,36.5,84.0,100.0,42.0
,,36.5,84.0,100.0,36.0
,,36.5,84.0,100.0,33.0
,,36.5,83.0,100.0,48.0
,,36.5,83.0,100.0,34.0
,,36.5,83.0,100.0,26.0
,,36.5,83.0,100.0,25.0
,,36.5,83.0,100.0,26.0
,,36.5,83.0,100.0,59.0
,,36.5,82.0,100.0,41.0
,,36.5,82.0,100.0,31.0
,,36.5,82.0,100.0,26.0
,,36.5,82.0,100.0,21.0
,,36.5,82.0,100.0,20.0
,,36.5,82.0,100.0,16.0
,,36.5,81.0,100.0,14.0
,,36.5,81.0,100.0,14.0
,,36.5,81.0,100.0,14.0
,,36.5,81.0,100.0,22.0
,,36.5,81.0,100.0,34.0
,,36.5,80.0,100.0,31.0
,,36.5,80.0,100.0,27.0
,,36.5,80.0,100.0,24.0
,,36.5,80.0,100.0,21.0
,,36.5,80.0,100.0,21.0
,,36.5,80.0,100.0,18.0
,,36.5,80.0,100.0,18.0
,,36.5,80.0,100.0,18.0
,,36.600002,80.0,100.0,16.0
,,36.600002,80.0,100.0,16.0
,,36.600002,79.0,100.0,16.0
,,36.600002,79.0,100.0,21.0
,,36.600002,78.0,100.0,18.0
,,36.600002,79.0,100.0,16.0
,,36.600002,78.0,100.0,16.0
,,36.600002,79.0,100.0,17.0
,,36.600002,79.0,100.0,17.0
,,36.600002,79.0,100.0,16.0
,,36.600002,79.0,100.0,14.0
,,36.600002,79.0,100.0,14.0
,,36.600002,79.0,100.0,12.0
,,36.600002,79.0,100.0,11.0
,,36.600002,79.0,100.0,11.0
,,36.600002,79.0,100.0,12.0
,,36.600002,79.0,100.0,12.0
,,36.600002,79.0,100.0,12.0
,,36.600002,79.0,100.0,11.0
,,36.600002,79.0,100.0,17.0
,,36.600002,79.0,100.0,45.0
,,36.600002,79.0,100.0,59.0
,,36.600002,79.0,100.0,67.0
,,36.600002,78.0,100.0,50.0
,,36.600002,78.0,100.0,41.0
,,36.600002,77.0,100.0,35.0
,,36.600002,77.0,100.0,25.0
,,36.600002,77.0,100.0,21.0
,,36.600002,77.0,100.0,19.0
,,36.600002,77.0,100.0,16.0
,,36.600002,77.0,100.0,15.0
,,36.600002,76.0,100.0,15.0
,,36.600002,76.0,100.0,12.0
,,36.600002,76.0,100.0,12.0
,,36.600002,77.0,100.0,12.0
,,36.600002,77.0,100.0,12.0
,,36.600002,77.0,100.0,12.0
,,36.600002,77.0,100.0,12.0
,,36.600002,77.0,100.0,12.0
,,36.600002,77.0,100.0,12.0
,,36.600002,77.0,100.0,15.0
,,36.600002,77.0,100.0,15.0
,,36.600002,77.0,100.0,15.0
,,36.600002,77.0,100.0,15.0
,,36.600002,76.0,100.0,16.0
,,36.600002,76.0,100.0,16.0
,,36.600002,76.0,100.0,16.0
,,36.600002,75.0,100.0,16.0
,,36.600002,75.0,100.0,13.0
,,36.600002,75.0,100.0,13.0
,,36.600002,75.0,100.0,13.0
,,36.600002,75.0,100.0,13.0
,,36.600002,75.0,100.0,13.0
,,36.600002,75.0,100.0,14.0
,,36.600002,76.0,100.0,14.0
,,36.600002,75.0,100.0,14.0
,,36.600002,75.0,100.0,13.0
,,36.600002,74.0,100.0,14.0
,,36.600002,75.0,100.0,14.0
,,36.600002,75.0,100.0,14.0
,,36.600002,75.0,100.0,14.0
,,36.600002,74.0,100.0,13.0
,,36.600002,74.0,100.0,13.0
,,36.600002,74.0,100.0,14.0
,,36.600002,74.0,100.0,14.0
,,36.600002,74.0,100.0,13.0
,,36.600002,74.0,100.0,13.0
,,36.600002,74.0,100.0,14.0
,,36.600002,75.0,100.0,14.0
,,36.600002,74.0,100.0,18.0
,,36.600002,75.0,100.0,17.0
,,36.600002,74.0,100.0,17.0
,,36.600002,74.0,100.0,18.0
,,36.600002,74.0,100.0,18.0
,,36.600002,75.0,100.0,16.0
,,36.600002,74.0,100.0,16.0
,,36.600002,74.0,100.0,14.0
,,36.600002,73.0,100.0,13.0
,,36.600002,73.0,100.0,13.0
,,36.600002,73.0,100.0,14.0
,,36.600002,73.0,100.0,14.0
,,36.600002,73.0,100.0,13.0
,,36.600002,73.0,100.0,13.0
,,36.600002,73.0,100.0,13.0
,,,73.0,100.0,13.0
,,36.600002,73.0,100.0,14.0
,,36.600002,73.0,100.0,16.0
,,36.600002,73.0,100.0,16.0
,,36.600002,72.0,100.0,16.0
,,36.600002,72.0,100.0,16.0
,,36.600002,72.0,100.0,16.0
,,36.600002,72.0,100.0,16.0
,,36.600002,72.0,100.0,16.0
,,36.600002,72.0,100.0,16.0
,,36.600002,71.0,100.0,13.0
,,36.600002,72.0,100.0,13.0
,,36.600002,71.0,100.0,13.0
,,36.600002,72.0,100.0,12.0
,,36.600002,71.0,100.0,17.0
,,36.600002,71.0,100.0,18.0
,,36.600002,71.0,100.0,23.0
,,36.600002,71.0,100.0,27.0
,,36.600002,71.0,100.0,26.0
,,36.600002,71.0,100.0,19.0
,,36.600002,71.0,100.0,18.0
,,36.600002,71.0,100.0,17.0
,,36.600002,71.0,100.0,15.0
,,36.600002,71.0,100.0,15.0
,,36.600002,72.0,100.0,13.0
,,36.600002,73.0,100.0,13.0
,,36.600002,73.0,100.0,13.0
,,36.600002,75.0,100.0,13.0
,,36.600002,75.0,100.0,13.0
,,36.600002,76.0,100.0,12.0
,,36.600002,77.0,100.0,12.0
,,36.600002,77.0,100.0,13.0
,,36.600002,78.0,100.0,13.0
,,36.600002,78.0,100.0,13.0
,,36.600002,79.0,100.0,12.0
,,36.600002,80.0,100.0,12.0
,,36.600002,81.0,100.0,12.0
,,36.600002,82.0,100.0,12.0
,,36.600002,82.0,100.0,12.0
,,36.600002,83.0,100.0,12.0
,,36.600002,83.0,100.0,12.0
,,36.600002,84.0,100.0,13.0
,,36.600002,84.0,100.0,13.0
,,36.600002,84.0,100.0,13.0
,,36.600002,84.0,100.0,13.0
,,36.600002,85.0,100.0,13.0
,,36.600002,86.0,100.0,12.0
,,36.600002,86.0,100.0,12.0
,,36.600002,86.0,100.0,12.0
,,36.600002,86.0,100.0,12.0
,,36.600002,86.0,100.0,12.0
,,36.600002,85.0,100.0,12.0
,,36.600002,84.0,100.0,12.0
,,36.600002,83.0,100.0,12.0
,,36.600002,82.0,100.0,12.0
,,36.600002,82.0,100.0,13.0
,,36.600002,82.0,100.0,13.0
,,36.600002,82.0,100.0,13.0
,,36.600002,83.0,100.0,13.0
,,36.600002,83.0,100.0,12.0
,,36.600002,82.0,100.0,12.0
,,36.600002,82.0,100.0,13.0
,,36.600002,81.0,100.0,16.0
,,36.600002,80.0,100.0,16.0
,,36.600002,,,
,,36.600002,80.0,100.0,15.0
,,36.600002,79.0,100.0,14.0
,,36.600002,79.0,100.0,12.0
,,36.600002,79.0,100.0,12.0
,,36.600002,79.0,100.0,12.0
,,36.600002,79.0,100.0,12.0
,,36.600002,79.0,100.0,12.0
,,36.600002,78.0,100.0,13.0
,,36.600002,78.0,100.0,13.0
,,36.600002,78.0,100.0,10.0
,,36.600002,78.0,100.0,10.0
,,36.600002,78.0,100.0,10.0
,,36.600002,78.0,100.0,13.0
,,36.600002,78.0,100.0,13.0
,,36.600002,78.0,100.0,13.0
,,36.600002,78.0,100.0,13.0
,,36.600002,77.0,100.0,12.0
,,36.600002,76.0,100.0,12.0
,,36.600002,75.0,100.0,13.0
,,36.600002,75.0,100.0,13.0
,,36.600002,75.0,100.0,13.0
,,36.600002,75.0,100.0,13.0
,,36.600002,75.0,100.0,13.0
,,36.600002,76.0,100.0,13.0
,,36.600002,76.0,100.0,13.0
,,36.600002,76.0,100.0,12.0
,,36.600002,76.0,100.0,12.0
,,36.600002,76.0,100.0,12.0
,,36.600002,77.0,100.0,12.0
,,36.600002,76.0,100.0,12.0
,,36.600002,76.0,100.0,12.0
,,36.600002,75.0,100.0,12.0
,,36.600002,75.0,100.0,13.0
,,36.600002,75.0,100.0,14.0
,,36.600002,75.0,100.0,19.0
,,36.600002,75.0,100.0,20.0
,,36.600002,75.0,100.0,17.0
,,36.600002,75.0,100.0,16.0
,,36.600002,75.0,100.0,148.0
,,36.600002,75.0,100.0,67.0
,,36.600002,76.0,100.0,43.0
,,36.600002,76.0,100.0,31.0
,,36.600002,75.0,100.0,139.0
,,36.600002,75.0,100.0,85.0
,,36.600002,75.0,100.0,49.0
,,36.600002,74.0,100.0,35.0
,,36.600002,74.0,100.0,22.0
,,36.600002,74.0,100.0,20.0
,,36.600002,74.0,100.0,17.0
,,36.600002,74.0,100.0,17.0
,,36.600002,74.0,100.0,14.0
,,36.600002,74.0,100.0,14.0
,,36.600002,74.0,100.0,14.0
,,36.600002,74.0,100.0,11.0
,,36.600002,74.0,100.0,11.0
,,36.600002,74.0,100.0,9.0
,,36.600002,74.0,100.0,9.0
,,36.600002,74.0,100.0,9.0
,,36.600002,74.0,100.0,13.0
,,36.600002,74.0,100.0,13.0
,,36.600002,74.0,100.0,12.0
,,36.600002,75.0,100.0,12.0
,,36.600002,75.0,100.0,129.0
,,36.600002,75.0,100.0,154.0
,,36.600002,75.0,100.0,95.0
,,36.600002,75.0,100.0,53.0
,,36.600002,75.0,100.0,40.0
,,36.600002,75.0,100.0,37.0
,,36.600002,75.0,100.0,67.0
,,36.600002,75.0,100.0,41.0
,,36.600002,75.0,100.0,30.0
,,36.600002,75.0,100.0,24.0
,,36.600002,75.0,100.0,23.0
,,36.600002,75.0,100.0,17.0
,,36.600002,75.0,100.0,16.0
,,36.600002,75.0,100.0,16.0
,,36.600002,75.0,100.0,13.0
,,36.600002,75.0,100.0,13.0
,,36.600002,75.0,100.0,10.0
,,36.600002,75.0,100.0,10.0
,,36.600002,75.0,100.0,13.0
,,36.600002,75.0,100.0,13.0
,,36.600002,75.0,100.0,13.0
,,36.600002,75.0,100.0,13.0
,,36.600002,75.0,100.0,13.0
,,36.600002,75.0,100.0,12.0
,,36.600002,75.0,100.0,12.0
,,36.600002,75.0,100.0,12.0
,,36.600002,75.0,100.0,12.0
,,36.600002,75.0,100.0,13.0
,,36.600002,75.0,100.0,13.0
,,36.600002,75.0,100.0,15.0
,,36.600002,76.0,100.0,17.0
,,36.600002,75.0,100.0,16.0
,,36.600002,76.0,100.0,16.0
,,36.600002,75.0,100.0,18.0
,,36.600002,75.0,100.0,17.0
,,36.600002,75.0,100.0,17.0
,,36.600002,75.0,100.0,15.0
,,36.600002,75.0,100.0,13.0
,,36.600002,75.0,100.0,13.0
,,36.600002,75.0,100.0,13.0
,,36.600002,75.0,100.0,13.0
,,36.600002,76.0,100.0,13.0
,,36.600002,76.0,100.0,13.0
,,36.600002,76.0,100.0,13.0
,,36.600002,75.0,100.0,12.0
,,36.600002,75.0,100.0,12.0
,,36.600002,74.0,100.0,13.0
,,36.600002,74.0,100.0,13.0
,,36.600002,75.0,100.0,13.0
,,36.600002,74.0,100.0,13.0
,,36.600002,74.0,100.0,13.0
,,36.600002,74.0,100.0,13.0
,,36.600002,74.0,100.0,13.0
,,36.600002,74.0,100.0,13.0
,,36.600002,74.0,100.0,14.0
,,36.600002,73.0,100.0,17.0
,,36.600002,74.0,100.0,17.0
,,36.600002,74.0,100.0,21.0
,,36.600002,74.0,100.0,21.0
,,36.600002,74.0,100.0,25.0
,,36.600002,74.0,100.0,21.0
,,36.600002,75.0,100.0,20.0
,,36.600002,75.0,100.0,20.0
,,36.600002,75.0,100.0,18.0
,,36.600002,74.0,100.0,17.0
,,36.600002,74.0,100.0,24.0
,,36.600002,74.0,100.0,33.0
,,36.600002,74.0,100.0,42.0
,,,74.0,100.0,38.0
,,36.600002,75.0,100.0,42.0
,,36.600002,75.0,100.0,43.0
,,36.600002,75.0,100.0,35.0
,,36.600002,76.0,100.0,32.0
,,36.600002,76.0,100.0,29.0
,,36.600002,76.0,100.0,24.0
,,36.600002,76.0,100.0,21.0
,,36.600002,76.0,100.0,28.0
,,36.600002,76.0,100.0,35.0
,,36.600002,76.0,100.0,35.0
,,36.600002,75.0,100.0,33.0
,,36.600002,75.0,100.0,32.0
,,36.600002,75.0,100.0,24.0
,,36.600002,76.0,100.0,24.0
,,36.600002,76.0,100.0,21.0
,,36.600002,76.0,100.0,37.0
,,36.600002,76.0,100.0,35.0
,,36.600002,77.0,100.0,37.0
,,36.600002,77.0,100.0,30.0
,,36.600002,77.0,100.0,27.0
,,36.600002,77.0,100.0,23.0
,,36.600002,77.0,100.0,22.0
,,36.600002,77.0,100.0,19.0
,,36.600002,77.0,100.0,16.0
,,36.600002,77.0,100.0,19.0
,,36.600002,76.0,100.0,19.0
,,36.600002,76.0,100.0,19.0
,,36.600002,76.0,100.0,19.0
,,36.600002,76.0,100.0,29.0
,,36.600002,77.0,100.0,27.0
,,36.600002,79.0,100.0,36.0
,,36.600002,80.0,100.0,32.0
,,36.600002,83.0,100.0,31.0
,,36.600002,84.0,100.0,25.0
,,36.600002,85.0,100.0,23.0
,,36.600002,87.0,100.0,20.0
,,36.600002,90.0,100.0,19.0
,,36.600002,92.0,100.0,16.0
,,36.600002,93.0,100.0,16.0
,,36.600002,94.0,100.0,14.0
,,36.600002,95.0,100.0,13.0
,,36.600002,96.0,100.0,13.0
,,36.600002,97.0,100.0,14.0
,,36.600002,98.0,100.0,14.0
,,36.600002,98.0,100.0,14.0
,,36.600002,97.0,100.0,14.0
,,36.600002,96.0,100.0,14.0
,,36.600002,96.0,100.0,17.0
,,36.600002,96.0,100.0,29.0
,,36.600002,95.0,100.0,39.0
,,36.600002,95.0,100.0,36.0
,,36.600002,95.0,100.0,31.0
,,36.600002,97.0,100.0,24.0
,,36.600002,98.0,100.0,22.0
,,36.600002,98.0,100.0,19.0
,,36.600002,97.0,100.0,17.0
,,36.600002,98.0,100.0,17.0
,,36.600002,98.0,100.0,14.0
,,36.600002,98.0,100.0,14.0
,,36.600002,,,
,,36.600002,96.0,100.0,13.0
,,36.600002,95.0,100.0,13.0
,,36.600002,94.0,100.0,15.0
,,36.600002,94.0,100.0,15.0
,,36.600002,94.0,100.0,14.0
,,36.600002,95.0,100.0,175.0
,,36.600002,96.0,100.0,76.0
,,36.600002,97.0,100.0,46.0
,,36.600002,97.0,100.0,33.0
,,36.600002,97.0,100.0,28.0
,,36.600002,98.0,100.0,27.0
,,36.600002,98.0,100.0,50.0
,,36.600002,98.0,100.0,35.0
,,36.600002,98.0,100.0,27.0
,,36.600002,98.0,100.0,24.0
,,36.600002,98.0,100.0,19.0
,,36.600002,97.0,100.0,17.0
,,36.600002,98.0,100.0,14.0
,,36.600002,98.0,100.0,13.0
,,36.600002,98.0,100.0,13.0
,,36.600002,98.0,100.0,11.0
,,36.600002,98.0,100.0,10.0
,,36.600002,98.0,100.0,10.0
,,36.600002,98.0,100.0,10.0
,,36.600002,98.0,100.0,12.0
,,36.600002,98.0,100.0,12.0
,,36.600002,98.0,100.0,14.0
,,36.600002,98.0,100.0,13.0
,,36.600002,99.0,100.0,11.0
,,36.600002,99.0,100.0,11.0
,,36.600002,99.0,100.0,13.0
,,36.600002,98.0,100.0,133.0
,,36.600002,98.0,100.0,87.0
,,36.600002,97.0,100.0,48.0
,,36.600002,97.0,100.0,34.0
,,36.600002,97.0,100.0,26.0
,,36.600002,97.0,100.0,21.0
,,36.600002,97.0,100.0,21.0
,,36.600002,98.0,100.0,16.0
,,36.600002,98.0,100.0,16.0
,,36.600002,99.0,100.0,14.0
,,36.600002,99.0,100.0,12.0
,,36.600002,99.0,100.0,10.0
,,36.600002,98.0,100.0,10.0
,,36.600002,98.0,100.0,10.0
,,36.600002,98.0,100.0,13.0
,,36.600002,98.0,100.0,13.0
,,36.600002,98.0,100.0,12.0
,,36.600002,98.0,100.0,12.0
,,36.600002,98.0,100.0,10.0
,,36.600002,99.0,100.0,10.0
,,36.600002,98.0,100.0,15.0
,,36.600002,97.0,100.0,15.0
,,36.600002,97.0,100.0,14.0
,,36.600002,96.0,100.0,14.0
,,36.600002,96.0,100.0,13.0
,,36.600002,96.0,100.0,13.0
,,36.600002,97.0,100.0,14.0
,,36.600002,96.0,100.0,14.0
,,36.600002,96.0,100.0,14.0
,,36.600002,96.0,100.0,12.0
,,36.600002,97.0,100.0,29.0
,,36.600002,97.0,100.0,62.0
,,36.600002,97.0,100.0,40.0
,,36.600002,96.0,100.0,30.0
,,36.600002,96.0,100.0,28.0
,,36.600002,96.0,100.0,29.0
,,36.600002,96.0,100.0,56.0
,,36.600002,96.0,100.0,38.0
,,36.600002,96.0,100.0,25.0
,,36.600002,96.0,100.0,21.0
,,36.600002,96.0,100.0,20.0
,,36.600002,96.0,100.0,16.0
,,36.600002,95.0,100.0,16.0
,,36.600002,95.0,100.0,12.0
,,36.600002,95.0,100.0,12.0
,,36.600002,95.0,100.0,10.0
,,36.600002,94.0,100.0,10.0
,,36.600002,95.0,100.0,10.0
,,36.600002,95.0,100.0,16.0
,,36.600002,96.0,100.0,16.0
,,36.600002,96.0,100.0,16.0
,,36.600002,96.0,100.0,14.0
,,36.600002,95.0,100.0,12.0
,,36.600002,95.0,100.0,11.0
,,36.600002,95.0,100.0,10.0
,,36.600002,95.0,100.0,10.0
,,36.600002,95.0,100.0,10.0
,,36.600002,96.0,100.0,10.0
,,36.600002,95.0,100.0,11.0
,,36.600002,94.0,100.0,11.0
,,36.600002,93.0,100.0,9.0
,,36.600002,92.0,100.0,9.0
,,36.600002,93.0,100.0,9.0
,,36.600002,93.0,100.0,15.0
,,36.600002,94.0,100.0,14.0
,,36.600002,95.0,100.0,14.0
,,36.600002,95.0,100.0,14.0
,,,94.0,100.0,13.0
,,36.600002,94.0,100.0,13.0
,,36.600002,94.0,100.0,13.0
,,36.600002,94.0,100.0,13.0
,,36.600002,94.0,100.0,14.0
,,36.600002,94.0,100.0,14.0
,,36.600002,94.0,100.0,13.0
,,36.600002,94.0,100.0,13.0
,,36.600002,94.0,100.0,13.0
,,36.600002,94.0,100.0,14.0
,,36.600002,94.0,100.0,14.0
,,36.600002,94.0,100.0,13.0
,,36.600002,94.0,100.0,13.0
,,36.600002,93.0,100.0,13.0
,,36.600002,93.0,100.0,13.0
,,36.600002,93.0,100.0,13.0
,,36.600002,93.0,100.0,13.0
,,36.600002,94.0,100.0,13.0
,,36.600002,94.0,100.0,13.0
,,36.600002,94.0,100.0,14.0
,,36.600002,94.0,100.0,14.0
,,36.600002,94.0,100.0,13.0
,,36.600002,94.0,100.0,13.0
,,36.600002,94.0,100.0,13.0
,,36.600002,94.0,100.0,13.0
,,36.600002,95.0,100.0,14.0
,,36.600002,95.0,100.0,16.0
,,36.600002,95.0,100.0,32.0
,,36.600002,95.0,100.0,98.0
,,36.600002,95.0,100.0,60.0
,,36.600002,95.0,100.0,54.0
,,36.600002,95.0,100.0,70.0
,,36.600002,95.0,100.0,60.0
,,36.600002,94.0,100.0,40.0
,,36.600002,95.0,100.0,30.0
,,36.600002,95.0,100.0,23.0
,,36.600002,96.0,100.0,21.0
,,36.600002,96.0,100.0,17.0
,,36.600002,95.0,100.0,15.0
,,36.600002,95.0,100.0,15.0
,,36.600002,95.0,100.0,12.0
,,36.600002,95.0,100.0,12.0
,,36.600002,96.0,100.0,12.0
,,36.600002,96.0,100.0,10.0
,,36.600002,96.0,100.0,10.0
,,36.600002,96.0,100.0,15.0
,,36.600002,96.0,100.0,15.0
,,36.600002,96.0,100.0,13.0
,,36.600002,96.0,100.0,13.0
