Solar8000/ART_DBP,Solar8000/ART_SBP,Solar8000/BT,Solar8000/HR,Solar8000/PLETH_SPO2,Solar8000/RR
1.0,1.0,,62.0,,
1.0,1.0,,61.0,,16.0
0.0,0.0,,60.0,,16.0
0.0,0.0,,60.0,,16.0
0.0,0.0,,60.0,,16.0
0.0,0.0,,60.0,,15.0
1.0,1.0,,60.0,,15.0
1.0,1.0,,60.0,,15.0
1.0,1.0,,60.0,,15.0
1.0,1.0,,61.0,,14.0
0.0,0.0,,61.0,,14.0
0.0,0.0,,61.0,,14.0
1.0,1.0,,62.0,,12.0
1.0,1.0,,63.0,,12.0
1.0,1.0,,63.0,,11.0
1.0,1.0,,63.0,87.0,11.0
0.0,0.0,,63.0,88.0,11.0
0.0,0.0,,59.0,88.0,11.0
0.0,0.0,,62.0,88.0,12.0
0.0,0.0,,61.0,84.0,12.0
0.0,0.0,,61.0,81.0,16.0
0.0,0.0,,59.0,81.0,16.0
0.0,0.0,,58.0,81.0,16.0
0.0,0.0,,58.0,82.0,16.0
0.0,0.0,,58.0,81.0,16.0
0.0,0.0,,59.0,83.0,16.0
0.0,0.0,,60.0,86.0,15.0
0.0,0.0,,60.0,86.0,15.0
0.0,0.0,,60.0,89.0,14.0
0.0,0.0,,60.0,96.0,14.0
1.0,1.0,,60.0,96.0,15.0
1.0,1.0,,61.0,96.0,16.0
1.0,1.0,,61.0,97.0,16.0
1.0,1.0,,62.0,98.0,16.0
1.0,1.0,,62.0,98.0,16.0
1.0,1.0,,62.0,98.0,15.0
1.0,1.0,,61.0,98.0,15.0
1.0,1.0,,61.0,98.0,15.0
1.0,1.0,,61.0,98.0,14.0
1.0,1.0,,60.0,98.0,15.0
0.0,0.0,,60.0,98.0,15.0
0.0,0.0,,61.0,98.0,15.0
0.0,0.0,,61.0,98.0,15.0
0.0,0.0,,61.0,98.0,16.0
0.0,0.0,,61.0,98.0,17.0
0.0,0.0,,62.0,98.0,17.0
0.0,0.0,,62.0,98.0,17.0
0.0,0.0,,61.0,98.0,16.0
0.0,0.0,,60.0,98.0,18.0
0.0,0.0,,58.0,98.0,20.0
0.0,0.0,,57.0,98.0,20.0
0.0,0.0,,56.0,98.0,20.0
0.0,0.0,,57.0,98.0,20.0
0.0,0.0,,57.0,98.0,18.0
0.0,0.0,,57.0,98.0,17.0
0.0,0.0,,57.0,98.0,17.0
0.0,0.0,,57.0,98.0,16.0
0.0,0.0,,57.0,98.0,15.0
0.0,0.0,,57.0,98.0,13.0
0.0,0.0,,58.0,98.0,12.0
0.0,0.0,,58.0,98.0,12.0
0.0,0.0,,58.0,98.0,12.0
0.0,0.0,,58.0,98.0,12.0
0.0,0.0,,58.0,98.0,12.0
0.0,0.0,,57.0,98.0,12.0
0.0,0.0,,58.0,98.0,14.0
0.0,0.0,,58.0,98.0,14.0
0.0,0.0,,59.0,98.0,16.0
0.0,0.0,,60.0,98.0,16.0
0.0,0.0,,60.0,98.0,16.0
0.0,0.0,,59.0,98.0,16.0
0.0,0.0,,59.0,98.0,16.0
0.0,0.0,,59.0,98.0,15.0
0.0,0.0,,58.0,98.0,13.0
0.0,0.0,,58.0,98.0,13.0
0.0,0.0,,58.0,98.0,13.0
0.0,0.0,,58.0,98.0,14.0
0.0,0.0,,59.0,98.0,15.0
1.0,1.0,,60.0,98.0,15.0
1.0,1.0,,60.0,98.0,15.0
0.0,0.0,,60.0,98.0,18.0
0.0,0.0,,60.0,98.0,18.0
1.0,1.0,,60.0,98.0,18.0
1.0,1.0,,60.0,98.0,17.0
1.0,1.0,,60.0,98.0,17.0
1.0,1.0,,60.0,98.0,17.0
1.0,1.0,,60.0,98.0,17.0
1.0,1.0,,61.0,98.0,17.0
0.0,0.0,,61.0,98.0,16.0
0.0,0.0,,62.0,98.0,15.0
0.0,0.0,,63.0,98.0,15.0
0.0,0.0,,64.0,98.0,15.0
0.0,0.0,,65.0,98.0,15.0
0.0,0.0,,64.0,98.0,15.0
0.0,0.0,,62.0,98.0,15.0
0.0,0.0,,61.0,98.0,15.0
1.0,1.0,,59.0,98.0,15.0
1.0,1.0,,59.0,98.0,15.0
1.0,1.0,,60.0,98.0,15.0
1.0,1.0,,60.0,98.0,14.0
1.0,1.0,,60.0,98.0,14.0
1.0,1.0,,60.0,98.0,14.0
1.0,1.0,,60.0,98.0,12.0
1.0,1.0,,60.0,99.0,12.0
1.0,1.0,,61.0,99.0,12.0
1.0,1.0,,61.0,99.0,11.0
1.0,1.0,,62.0,100.0,11.0
1.0,1.0,,62.0,100.0,11.0
1.0,1.0,,61.0,100.0,10.0
1.0,1.0,,61.0,100.0,10.0
1.0,1.0,,61.0,100.0,10.0
0.0,0.0,,61.0,100.0,10.0
0.0,0.0,,61.0,100.0,9.0
0.0,0.0,,62.0,100.0,10.0
0.0,0.0,,64.0,100.0,12.0
0.0,0.0,,66.0,100.0,12.0
0.0,0.0,,69.0,100.0,17.0
0.0,0.0,,70.0,100.0,17.0
0.0,0.0,,71.0,100.0,21.0
1.0,1.0,,71.0,100.0,17.0
1.0,1.0,,70.0,100.0,16.0
1.0,1.0,,69.0,100.0,14.0
1.0,1.0,,67.0,100.0,12.0
1.0,1.0,,65.0,100.0,11.0
1.0,1.0,,63.0,100.0,10.0
1.0,1.0,,61.0,100.0,10.0
1.0,1.0,,60.0,100.0,9.0
1.0,1.0,,58.0,100.0,9.0
1.0,1.0,,58.0,100.0,9.0
1.0,1.0,,57.0,100.0,9.0
1.0,1.0,,56.0,100.0,7.0
1.0,1.0,,55.0,100.0,7.0
1.0,1.0,,54.0,100.0,6.0
0.0,0.0,,53.0,99.0,6.0
0.0,0.0,,53.0,100.0,6.0
0.0,0.0,,52.0,100.0,6.0
0.0,0.0,,51.0,100.0,6.0
1.0,1.0,,51.0,100.0,11.0
,,,,,
1.0,1.0,,50.0,100.0,19.0
1.0,1.0,,50.0,100.0,19.0
1.0,1.0,,50.0,100.0,23.0
0.0,0.0,,50.0,100.0,20.0
0.0,0.0,,50.0,100.0,18.0
0.0,0.0,,50.0,100.0,18.0
0.0,0.0,,49.0,100.0,16.0
1.0,1.0,,50.0,100.0,15.0
1.0,1.0,,50.0,99.0,14.0
1.0,1.0,,50.0,99.0,14.0
1.0,1.0,,50.0,100.0,14.0
1.0,1.0,,50.0,100.0,13.0
1.0,1.0,,49.0,100.0,13.0
1.0,1.0,,49.0,100.0,14.0
1.0,1.0,,49.0,100.0,14.0
1.0,1.0,,49.0,100.0,14.0
1.0,1.0,,49.0,100.0,14.0
1.0,1.0,,49.0,100.0,14.0
1.0,1.0,,48.0,100.0,14.0
0.0,0.0,,48.0,100.0,13.0
0.0,0.0,,48.0,100.0,13.0
0.0,0.0,,48.0,100.0,13.0
0.0,0.0,,47.0,100.0,13.0
0.0,0.0,,47.0,100.0,14.0
0.0,0.0,,47.0,100.0,14.0
1.0,1.0,,47.0,100.0,14.0
1.0,1.0,,46.0,100.0,13.0
0.0,0.0,,46.0,100.0,14.0
0.0,0.0,,46.0,100.0,14.0
