Solar8000/ART_DBP,Solar8000/ART_SBP,Solar8000/BT,Solar8000/HR,Solar8000/PLETH_SPO2,Solar8000/RR
2.0,17.0,,55.0,100.0,22.0
-3.0,10.0,,55.0,100.0,20.0
1.0,9.0,,54.0,100.0,20.0
-4.0,10.0,,54.0,100.0,20.0
5.0,19.0,,54.0,100.0,20.0
10.0,20.0,,54.0,100.0,20.0
9.0,16.0,,54.0,100.0,21.0
5.0,19.0,,54.0,100.0,22.0
5.0,19.0,,54.0,100.0,18.0
7.0,16.0,,54.0,100.0,18.0
7.0,16.0,,54.0,100.0,18.0
6.0,14.0,,54.0,100.0,19.0
2.0,9.0,,54.0,100.0,20.0
11.0,19.0,,54.0,100.0,26.0
10.0,15.0,,54.0,100.0,30.0
5.0,25.0,,55.0,100.0,26.0
11.0,20.0,,55.0,100.0,27.0
-21.0,49.0,,55.0,100.0,28.0
,,,55.0,100.0,27.0
,,,55.0,100.0,24.0
,,,55.0,100.0,24.0
,,,55.0,100.0,23.0
,,,55.0,100.0,20.0
,,,56.0,100.0,18.0
,,,55.0,100.0,18.0
,,,56.0,100.0,15.0
,,,56.0,100.0,19.0
20.0,24.0,,57.0,100.0,21.0
,,,59.0,100.0,25.0
,,,61.0,100.0,25.0
,,,63.0,100.0,31.0
,,,64.0,100.0,27.0
,,,66.0,100.0,21.0
,,,68.0,100.0,18.0
,,,69.0,100.0,17.0
,,,71.0,100.0,17.0
,,,73.0,100.0,14.0
1.0,12.0,,76.0,100.0,14.0
1.0,8.0,,80.0,100.0,13.0
2.0,6.0,,83.0,100.0,13.0
-27.0,23.0,,85.0,100.0,11.0
-27.0,23.0,,87.0,100.0,10.0
-27.0,23.0,,89.0,100.0,10.0
2.0,6.0,,90.0,100.0,9.0
2.0,5.0,,90.0,100.0,9.0
-3.0,6.0,,90.0,100.0,10.0
1.0,5.0,,90.0,100.0,10.0
2.0,5.0,,90.0,100.0,11.0
2.0,5.0,,90.0,100.0,11.0
1.0,1.0,,91.0,100.0,11.0
-5.0,2.0,,91.0,100.0,10.0
-2.0,2.0,,90.0,100.0,10.0
-2.0,2.0,,88.0,100.0,10.0
-3.0,1.0,,87.0,100.0,12.0
-3.0,1.0,,85.0,100.0,12.0
1.0,1.0,,84.0,100.0,12.0
-3.0,6.0,,82.0,100.0,12.0
3.0,13.0,,82.0,100.0,11.0
,,,81.0,100.0,11.0
,,,81.0,100.0,11.0
,,,81.0,100.0,12.0
,,,81.0,100.0,12.0
,,,80.0,100.0,12.0
,,,79.0,100.0,12.0
,,,78.0,100.0,12.0
,,,78.0,100.0,11.0
-49.0,31.0,,77.0,100.0,11.0
-31.0,40.0,,76.0,100.0,13.0
,,,76.0,100.0,13.0
,,,75.0,100.0,11.0
,,,75.0,100.0,11.0
,,,75.0,100.0,11.0
,,,75.0,100.0,11.0
,,,74.0,100.0,11.0
5.0,8.0,,74.0,100.0,11.0
2.0,11.0,,74.0,100.0,12.0
2.0,11.0,,74.0,100.0,12.0
4.0,13.0,,73.0,100.0,12.0
-11.0,18.0,,73.0,100.0,11.0
-7.0,20.0,,73.0,100.0,12.0
8.0,21.0,,73.0,100.0,12.0
17.0,22.0,,73.0,100.0,12.0
5.0,23.0,,72.0,100.0,12.0
10.0,26.0,,72.0,100.0,12.0
5.0,31.0,,72.0,100.0,12.0
5.0,31.0,,72.0,100.0,11.0
,,,72.0,100.0,11.0
,,,72.0,100.0,12.0
,,,72.0,100.0,12.0
,,,72.0,100.0,12.0
,,,72.0,100.0,11.0
,,,72.0,100.0,11.0
,,,72.0,100.0,11.0
,,,72.0,100.0,11.0
67.0,117.0,,71.0,100.0,11.0
67.0,116.0,,71.0,100.0,12.0
66.0,115.0,,71.0,100.0,12.0
68.0,118.0,,71.0,100.0,12.0
67.0,115.0,,71.0,100.0,12.0
67.0,115.0,,70.0,100.0,11.0
67.0,114.0,,70.0,100.0,11.0
67.0,113.0,,70.0,100.0,11.0
67.0,115.0,,70.0,100.0,12.0
67.0,113.0,,70.0,100.0,12.0
67.0,113.0,,70.0,100.0,12.0
66.0,112.0,,70.0,100.0,11.0
65.0,111.0,,70.0,100.0,11.0
66.0,113.0,,70.0,100.0,11.0
64.0,111.0,,70.0,100.0,11.0
64.0,111.0,,70.0,100.0,11.0
62.0,112.0,,70.0,100.0,13.0
61.0,112.0,,70.0,100.0,13.0
59.0,128.0,,70.0,100.0,11.0
60.0,112.0,,69.0,100.0,11.0
62.0,112.0,,69.0,100.0,11.0
60.0,115.0,,69.0,100.0,12.0
63.0,109.0,,69.0,100.0,11.0
65.0,112.0,,69.0,100.0,11.0
62.0,108.0,,69.0,100.0,12.0
63.0,110.0,,69.0,100.0,11.0
62.0,109.0,,69.0,100.0,11.0
62.0,107.0,,69.0,100.0,11.0
63.0,109.0,,69.0,100.0,11.0
61.0,107.0,,69.0,100.0,11.0
63.0,106.0,,69.0,100.0,11.0
63.0,104.0,,69.0,100.0,12.0
62.0,103.0,,69.0,100.0,12.0
63.0,106.0,,69.0,100.0,12.0
63.0,104.0,,69.0,100.0,11.0
62.0,104.0,,69.0,100.0,14.0
61.0,105.0,,69.0,100.0,17.0
58.0,104.0,,69.0,100.0,17.0
63.0,107.0,,69.0,100.0,14.0
62.0,103.0,,69.0,100.0,14.0
63.0,103.0,,69.0,100.0,16.0
61.0,103.0,,68.0,100.0,16.0
53.0,113.0,,68.0,100.0,16.0
59.0,107.0,,68.0,100.0,12.0
61.0,102.0,,68.0,100.0,12.0
49.0,102.0,,68.0,100.0,12.0
55.0,106.0,,68.0,100.0,11.0
48.0,113.0,,68.0,100.0,11.0
57.0,95.0,,68.0,100.0,13.0
55.0,103.0,,68.0,100.0,14.0
61.0,103.0,,68.0,100.0,14.0
55.0,119.0,,68.0,100.0,16.0
60.0,106.0,,68.0,100.0,20.0
61.0,107.0,,68.0,100.0,20.0
60.0,104.0,,68.0,100.0,24.0
62.0,104.0,,68.0,100.0,22.0
61.0,105.0,,68.0,100.0,20.0
60.0,104.0,,68.0,100.0,19.0
61.0,103.0,,68.0,100.0,17.0
62.0,101.0,,68.0,100.0,17.0
60.0,103.0,,67.0,100.0,17.0
58.0,105.0,,67.0,100.0,16.0
61.0,102.0,,67.0,100.0,14.0
61.0,104.0,,67.0,100.0,19.0
59.0,109.0,,67.0,100.0,23.0
62.0,106.0,,67.0,100.0,24.0
59.0,107.0,,67.0,100.0,22.0
61.0,106.0,,67.0,100.0,28.0
60.0,106.0,,67.0,100.0,29.0
57.0,102.0,,67.0,100.0,33.0
57.0,107.0,,67.0,100.0,29.0
58.0,104.0,,67.0,100.0,35.0
58.0,106.0,,67.0,100.0,32.0
59.0,107.0,,68.0,100.0,35.0
58.0,104.0,,68.0,100.0,30.0
59.0,104.0,,68.0,100.0,24.0
58.0,104.0,,68.0,100.0,22.0
59.0,101.0,,68.0,100.0,20.0
49.0,109.0,,68.0,100.0,49.0
59.0,110.0,,68.0,100.0,49.0
61.0,105.0,,68.0,100.0,40.0
48.0,107.0,,68.0,100.0,39.0
21.0,111.0,,69.0,100.0,34.0
27.0,106.0,,69.0,100.0,45.0
36.0,100.0,,69.0,100.0,30.0
52.0,122.0,,69.0,100.0,32.0
63.0,118.0,,69.0,100.0,31.0
66.0,118.0,,69.0,100.0,25.0
66.0,117.0,,69.0,100.0,23.0
57.0,113.0,,70.0,100.0,30.0
60.0,107.0,,72.0,100.0,28.0
72.0,114.0,,72.0,100.0,25.0
58.0,135.0,,72.0,100.0,37.0
68.0,127.0,,72.0,100.0,34.0
62.0,125.0,,72.0,100.0,40.0
66.0,127.0,,73.0,100.0,50.0
63.0,122.0,,75.0,100.0,37.0
68.0,119.0,,76.0,100.0,28.0
69.0,120.0,,75.0,100.0,23.0
67.0,117.0,,75.0,100.0,24.0
69.0,119.0,,74.0,100.0,20.0
69.0,118.0,,74.0,100.0,18.0
68.0,116.0,,74.0,100.0,18.0
69.0,118.0,,73.0,100.0,14.0
68.0,116.0,,73.0,100.0,14.0
70.0,118.0,,73.0,100.0,18.0
68.0,117.0,,72.0,100.0,17.0
65.0,115.0,,72.0,100.0,17.0
70.0,117.0,,72.0,100.0,13.0
57.0,103.0,,72.0,100.0,13.0
58.0,116.0,,71.0,100.0,13.0
67.0,113.0,,71.0,100.0,12.0
71.0,111.0,,71.0,100.0,12.0
69.0,116.0,,70.0,100.0,11.0
65.0,112.0,,70.0,100.0,14.0
66.0,112.0,,70.0,100.0,15.0
67.0,112.0,,70.0,100.0,15.0
67.0,113.0,,70.0,100.0,15.0
64.0,115.0,,70.0,100.0,16.0
62.0,112.0,,70.0,100.0,20.0
63.0,113.0,,70.0,100.0,20.0
63.0,113.0,,69.0,100.0,22.0
62.0,111.0,,69.0,100.0,22.0
63.0,113.0,,69.0,100.0,26.0
62.0,111.0,,69.0,100.0,24.0
64.0,113.0,,69.0,100.0,24.0
63.0,111.0,,69.0,100.0,20.0
62.0,109.0,,69.0,100.0,17.0
63.0,112.0,,69.0,100.0,19.0
62.0,109.0,,69.0,100.0,19.0
62.0,111.0,,68.0,100.0,18.0
62.0,112.0,,68.0,100.0,16.0
63.0,112.0,,68.0,100.0,16.0
63.0,114.0,,68.0,100.0,15.0
62.0,111.0,,68.0,100.0,15.0
61.0,111.0,,68.0,100.0,16.0
61.0,110.0,,68.0,100.0,16.0
60.0,109.0,,67.0,100.0,16.0
61.0,110.0,,67.0,100.0,12.0
60.0,107.0,,67.0,100.0,16.0
61.0,109.0,,67.0,100.0,16.0
61.0,108.0,,67.0,100.0,16.0
61.0,107.0,,67.0,100.0,16.0
61.0,109.0,,67.0,100.0,15.0
60.0,106.0,,67.0,100.0,15.0
61.0,107.0,,67.0,100.0,17.0
61.0,107.0,,67.0,100.0,17.0
61.0,107.0,,67.0,100.0,15.0
62.0,111.0,,67.0,100.0,15.0
61.0,109.0,,67.0,100.0,15.0
61.0,109.0,,67.0,100.0,18.0
53.0,126.0,,66.0,100.0,16.0
59.0,111.0,,66.0,100.0,16.0
60.0,111.0,,66.0,100.0,15.0
35.0,99.0,,66.0,100.0,16.0
16.0,146.0,,66.0,100.0,17.0
48.0,123.0,,65.0,100.0,17.0
59.0,109.0,,65.0,100.0,21.0
56.0,122.0,,66.0,100.0,24.0
40.0,129.0,,66.0,100.0,23.0
56.0,117.0,,66.0,100.0,17.0
40.0,106.0,,66.0,,17.0
72.0,136.0,,66.0,,15.0
55.0,142.0,,66.0,,14.0
48.0,114.0,,66.0,,14.0
53.0,117.0,,66.0,,13.0
58.0,130.0,,66.0,,12.0
40.0,115.0,,66.0,,12.0
38.0,130.0,,66.0,,12.0
49.0,126.0,,66.0,,11.0
59.0,111.0,,66.0,,12.0
49.0,128.0,,66.0,,12.0
52.0,113.0,,66.0,,12.0
56.0,120.0,,66.0,,11.0
48.0,122.0,,66.0,,14.0
33.0,138.0,,66.0,100.0,14.0
9.0,123.0,,65.0,100.0,16.0
44.0,114.0,,65.0,100.0,16.0
56.0,109.0,,65.0,100.0,16.0
57.0,105.0,,65.0,100.0,16.0
59.0,111.0,,65.0,100.0,19.0
59.0,107.0,,65.0,100.0,18.0
54.0,103.0,,65.0,100.0,19.0
65.0,107.0,,65.0,100.0,24.0
36.0,114.0,,65.0,100.0,25.0
55.0,110.0,,65.0,100.0,25.0
56.0,107.0,,66.0,100.0,25.0
65.0,103.0,,65.0,100.0,20.0
52.0,131.0,,65.0,100.0,18.0
21.0,122.0,,65.0,100.0,18.0
19.0,120.0,,65.0,100.0,16.0
17.0,104.0,,65.0,100.0,15.0
26.0,132.0,,65.0,100.0,15.0
26.0,132.0,,64.0,100.0,13.0
41.0,108.0,,64.0,100.0,12.0
52.0,102.0,,64.0,100.0,11.0
49.0,106.0,,64.0,100.0,11.0
42.0,103.0,,64.0,100.0,13.0
47.0,109.0,,64.0,100.0,13.0
45.0,127.0,,64.0,100.0,13.0
49.0,104.0,,64.0,100.0,12.0
53.0,107.0,,64.0,100.0,11.0
54.0,105.0,,64.0,100.0,11.0
56.0,105.0,,63.0,100.0,12.0
55.0,104.0,,63.0,100.0,15.0
47.0,95.0,,63.0,100.0,55.0
51.0,104.0,,63.0,100.0,65.0
53.0,104.0,,64.0,100.0,42.0
53.0,109.0,,64.0,100.0,31.0
55.0,104.0,,64.0,100.0,31.0
47.0,106.0,,64.0,100.0,21.0
55.0,104.0,,65.0,100.0,18.0
51.0,100.0,,65.0,100.0,18.0
46.0,92.0,,65.0,100.0,15.0
52.0,105.0,,65.0,100.0,15.0
57.0,105.0,,65.0,100.0,12.0
57.0,106.0,,65.0,100.0,11.0
58.0,106.0,,64.0,100.0,11.0
59.0,109.0,,64.0,100.0,11.0
59.0,107.0,,64.0,100.0,12.0
61.0,109.0,,64.0,100.0,15.0
62.0,113.0,,65.0,100.0,15.0
64.0,115.0,,65.0,100.0,15.0
64.0,118.0,,66.0,100.0,25.0
64.0,116.0,,66.0,100.0,42.0
65.0,119.0,,67.0,100.0,56.0
65.0,118.0,,68.0,100.0,53.0
65.0,118.0,,68.0,100.0,45.0
65.0,120.0,,68.0,100.0,44.0
65.0,118.0,,69.0,100.0,38.0
66.0,119.0,,70.0,100.0,38.0
66.0,121.0,,70.0,100.0,44.0
67.0,121.0,,70.0,100.0,60.0
68.0,124.0,,85.0,100.0,65.0
66.0,121.0,,86.0,100.0,47.0
67.0,121.0,,71.0,100.0,42.0
66.0,120.0,,71.0,100.0,37.0
63.0,125.0,,71.0,100.0,32.0
64.0,121.0,,71.0,100.0,26.0
63.0,116.0,,71.0,100.0,26.0
63.0,116.0,,70.0,100.0,19.0
62.0,115.0,,70.0,100.0,19.0
62.0,114.0,,69.0,100.0,16.0
63.0,116.0,,69.0,100.0,14.0
62.0,113.0,,68.0,100.0,14.0
62.0,114.0,,68.0,100.0,14.0
62.0,114.0,,68.0,100.0,12.0
62.0,113.0,,68.0,100.0,12.0
62.0,115.0,,68.0,100.0,12.0
62.0,113.0,,67.0,100.0,12.0
62.0,114.0,,67.0,100.0,11.0
62.0,114.0,,67.0,100.0,11.0
62.0,114.0,,67.0,100.0,11.0
62.0,116.0,,67.0,100.0,11.0
62.0,114.0,,67.0,100.0,11.0
62.0,115.0,,67.0,100.0,11.0
62.0,115.0,,67.0,100.0,12.0
62.0,114.0,,67.0,100.0,15.0
62.0,115.0,,67.0,100.0,15.0
61.0,113.0,,67.0,100.0,15.0
62.0,113.0,,67.0,100.0,15.0
62.0,114.0,,67.0,100.0,15.0
61.0,113.0,,67.0,100.0,15.0
62.0,115.0,,67.0,100.0,16.0
61.0,113.0,,67.0,100.0,13.0
62.0,113.0,,67.0,100.0,12.0
62.0,115.0,,67.0,100.0,12.0
62.0,113.0,,66.0,100.0,12.0
62.0,115.0,,66.0,100.0,12.0
61.0,112.0,,66.0,100.0,12.0
61.0,112.0,,66.0,100.0,12.0
61.0,112.0,,66.0,100.0,12.0
61.0,112.0,,66.0,100.0,12.0
63.0,116.0,,67.0,100.0,11.0
65.0,117.0,,68.0,100.0,11.0
68.0,123.0,,70.0,100.0,11.0
69.0,126.0,,71.0,100.0,11.0
70.0,129.0,,72.0,100.0,11.0
70.0,131.0,,72.0,100.0,11.0
67.0,126.0,,72.0,100.0,11.0
67.0,125.0,,71.0,100.0,11.0
66.0,124.0,,71.0,100.0,11.0
65.0,121.0,,70.0,100.0,11.0
65.0,123.0,,70.0,100.0,11.0
64.0,120.0,,69.0,100.0,12.0
65.0,122.0,,69.0,100.0,12.0
65.0,121.0,,69.0,100.0,22.0
66.0,120.0,,70.0,100.0,34.0
67.0,124.0,33.3,70.0,100.0,49.0
67.0,122.0,33.600002,71.0,100.0,68.0
67.0,124.0,33.8,71.0,100.0,64.0
69.0,127.0,34.0,72.0,100.0,44.0
69.0,126.0,34.2,72.0,100.0,32.0
69.0,130.0,34.4,72.0,100.0,28.0
68.0,127.0,34.600002,72.0,100.0,24.0
69.0,128.0,34.7,73.0,100.0,30.0
70.0,128.0,34.9,73.0,100.0,45.0
68.0,129.0,35.0,73.0,100.0,36.0
70.0,132.0,35.100002,73.0,100.0,31.0
70.0,131.0,35.2,73.0,100.0,25.0
70.0,133.0,35.3,73.0,100.0,25.0
69.0,132.0,35.4,73.0,100.0,36.0
70.0,131.0,35.5,73.0,100.0,59.0
70.0,133.0,35.600002,73.0,100.0,52.0
70.0,131.0,35.600002,73.0,100.0,49.0
70.0,131.0,35.7,72.0,100.0,35.0
70.0,131.0,35.7,72.0,100.0,47.0
69.0,130.0,35.8,73.0,100.0,78.0
71.0,131.0,35.8,72.0,100.0,51.0
67.0,128.0,35.9,73.0,100.0,38.0
65.0,130.0,35.9,72.0,100.0,28.0
69.0,133.0,36.0,72.0,100.0,25.0
67.0,140.0,36.0,72.0,100.0,24.0
67.0,136.0,36.100002,72.0,100.0,24.0
66.0,131.0,36.100002,71.0,100.0,24.0
66.0,128.0,36.100002,71.0,100.0,26.0
65.0,125.0,36.2,70.0,100.0,22.0
65.0,126.0,36.2,70.0,100.0,22.0
60.0,120.0,36.2,70.0,100.0,16.0
63.0,129.0,36.3,70.0,100.0,20.0
69.0,132.0,36.3,71.0,100.0,20.0
71.0,134.0,36.3,71.0,100.0,24.0
71.0,134.0,36.3,71.0,100.0,30.0
71.0,136.0,36.4,70.0,100.0,23.0
63.0,133.0,36.4,70.0,100.0,22.0
62.0,127.0,36.4,70.0,100.0,18.0
62.0,126.0,36.4,70.0,100.0,17.0
62.0,127.0,36.4,70.0,100.0,17.0
63.0,133.0,36.4,69.0,100.0,25.0
60.0,126.0,36.4,69.0,100.0,25.0
59.0,124.0,36.5,69.0,100.0,29.0
58.0,123.0,36.5,69.0,100.0,24.0
60.0,122.0,36.5,69.0,100.0,25.0
61.0,125.0,36.5,68.0,100.0,21.0
61.0,124.0,36.5,68.0,100.0,20.0
61.0,125.0,36.5,68.0,100.0,16.0
61.0,125.0,36.600002,68.0,100.0,15.0
60.0,122.0,36.600002,68.0,100.0,15.0
61.0,125.0,36.600002,68.0,100.0,13.0
60.0,123.0,36.600002,68.0,100.0,13.0
61.0,123.0,36.600002,68.0,100.0,13.0
60.0,123.0,36.600002,68.0,100.0,11.0
60.0,120.0,36.600002,69.0,100.0,14.0
60.0,127.0,36.600002,68.0,100.0,17.0
49.0,130.0,36.600002,69.0,100.0,17.0
59.0,128.0,36.600002,68.0,100.0,21.0
60.0,125.0,36.600002,68.0,100.0,25.0
61.0,123.0,36.600002,68.0,100.0,22.0
61.0,126.0,36.7,68.0,100.0,19.0
60.0,123.0,36.7,68.0,100.0,19.0
61.0,124.0,36.7,68.0,100.0,16.0
61.0,125.0,36.7,68.0,100.0,15.0
62.0,126.0,36.7,68.0,100.0,15.0
63.0,130.0,36.7,68.0,100.0,13.0
63.0,129.0,36.7,68.0,100.0,13.0
64.0,130.0,36.7,68.0,100.0,12.0
63.0,129.0,36.7,68.0,100.0,11.0
62.0,128.0,36.7,69.0,100.0,14.0
63.0,130.0,36.7,69.0,100.0,14.0
63.0,128.0,36.7,69.0,100.0,16.0
63.0,129.0,36.7,69.0,100.0,16.0
63.0,130.0,36.7,69.0,100.0,15.0
63.0,129.0,36.7,69.0,100.0,20.0
63.0,130.0,36.7,69.0,100.0,17.0
62.0,128.0,36.7,69.0,100.0,17.0
63.0,129.0,36.7,68.0,100.0,16.0
63.0,130.0,36.7,69.0,100.0,15.0
63.0,129.0,36.8,69.0,100.0,20.0
63.0,131.0,36.8,69.0,100.0,18.0
62.0,128.0,36.8,69.0,100.0,18.0
62.0,128.0,36.8,69.0,100.0,16.0
62.0,128.0,36.8,69.0,100.0,15.0
62.0,126.0,36.8,69.0,100.0,15.0
63.0,129.0,36.8,69.0,100.0,15.0
62.0,128.0,36.8,69.0,100.0,15.0
62.0,129.0,36.8,69.0,100.0,15.0
63.0,131.0,36.8,68.0,100.0,13.0
63.0,129.0,36.8,69.0,100.0,13.0
63.0,132.0,36.8,69.0,100.0,12.0
63.0,130.0,36.8,69.0,100.0,12.0
63.0,130.0,36.8,69.0,100.0,12.0
63.0,131.0,36.8,68.0,100.0,11.0
63.0,129.0,36.8,68.0,100.0,11.0
64.0,131.0,36.8,68.0,100.0,12.0
63.0,130.0,36.8,68.0,100.0,12.0
65.0,132.0,36.8,69.0,100.0,12.0
65.0,134.0,36.8,69.0,100.0,11.0
64.0,132.0,36.8,69.0,100.0,11.0
64.0,134.0,36.8,68.0,100.0,11.0
63.0,131.0,36.8,68.0,100.0,11.0
64.0,132.0,36.8,68.0,100.0,11.0
64.0,133.0,36.8,68.0,100.0,12.0
64.0,132.0,36.8,67.0,100.0,12.0
65.0,136.0,36.8,67.0,100.0,12.0
64.0,133.0,36.8,67.0,100.0,11.0
64.0,133.0,36.8,67.0,100.0,11.0
63.0,132.0,36.8,66.0,100.0,12.0
63.0,130.0,36.8,66.0,100.0,12.0
63.0,132.0,36.8,66.0,100.0,11.0
63.0,131.0,36.8,66.0,100.0,11.0
64.0,132.0,36.8,66.0,100.0,11.0
63.0,132.0,36.8,66.0,100.0,12.0
61.0,131.0,36.8,66.0,100.0,12.0
57.0,133.0,36.8,65.0,100.0,12.0
45.0,134.0,36.8,65.0,100.0,11.0
59.0,121.0,36.8,65.0,100.0,11.0
53.0,139.0,36.8,65.0,100.0,15.0
61.0,133.0,36.8,65.0,100.0,15.0
62.0,135.0,36.8,66.0,100.0,15.0
64.0,134.0,36.8,66.0,100.0,15.0
65.0,135.0,36.8,66.0,100.0,17.0
64.0,134.0,36.8,66.0,100.0,16.0
64.0,133.0,36.8,66.0,100.0,16.0
