Solar8000/ART_DBP,Solar8000/ART_SBP,Solar8000/BT,Solar8000/HR,Solar8000/PLETH_SPO2,Solar8000/RR
-6.0,-6.0,,58.0,100.0,20.0
-6.0,-6.0,,58.0,100.0,17.0
-6.0,-6.0,,58.0,100.0,17.0
-6.0,-6.0,,58.0,100.0,18.0
-6.0,-6.0,,58.0,100.0,18.0
-6.0,-6.0,,58.0,100.0,17.0
-6.0,-6.0,,58.0,100.0,17.0
-6.0,-6.0,,58.0,100.0,14.0
-6.0,-6.0,,58.0,100.0,14.0
-6.0,-6.0,,58.0,100.0,14.0
-6.0,-6.0,,57.0,100.0,15.0
-6.0,-6.0,,57.0,100.0,22.0
-6.0,-6.0,,57.0,100.0,24.0
-6.0,-6.0,,57.0,100.0,20.0
-6.0,-6.0,,57.0,100.0,17.0
-6.0,-6.0,,57.0,100.0,17.0
-6.0,-6.0,,57.0,100.0,19.0
-6.0,-6.0,,56.0,100.0,17.0
-6.0,-6.0,,56.0,100.0,17.0
-6.0,-6.0,,56.0,100.0,14.0
-6.0,-6.0,,56.0,100.0,21.0
-6.0,-6.0,,56.0,100.0,19.0
-6.0,-6.0,,56.0,100.0,18.0
-6.0,-6.0,,56.0,100.0,18.0
-6.0,-6.0,,56.0,100.0,17.0
-6.0,-6.0,,57.0,100.0,17.0
-6.0,-6.0,,57.0,100.0,17.0
-5.0,-5.0,,57.0,100.0,17.0
-5.0,-5.0,,57.0,100.0,13.0
-5.0,-5.0,,56.0,100.0,13.0
-5.0,-5.0,,56.0,100.0,13.0
-5.0,-5.0,,55.0,100.0,12.0
-5.0,-5.0,,56.0,100.0,11.0
-44.0,54.0,,57.0,100.0,11.0
-58.0,59.0,,58.0,100.0,11.0
-43.0,30.0,,58.0,100.0,10.0
-29.0,47.0,,59.0,100.0,10.0
-22.0,43.0,,60.0,100.0,10.0
-27.0,44.0,,61.0,100.0,9.0
-25.0,41.0,,63.0,100.0,9.0
-23.0,26.0,,64.0,100.0,10.0
-15.0,24.0,,63.0,100.0,10.0
16.0,32.0,,63.0,100.0,12.0
45.0,57.0,,63.0,100.0,12.0
47.0,73.0,,62.0,100.0,12.0
58.0,78.0,,62.0,100.0,12.0
61.0,90.0,,67.0,100.0,11.0
61.0,94.0,,68.0,100.0,13.0
63.0,96.0,,71.0,100.0,13.0
64.0,83.0,,69.0,100.0,12.0
64.0,83.0,,73.0,100.0,11.0
55.0,77.0,,74.0,100.0,11.0
40.0,68.0,,76.0,100.0,11.0
17.0,70.0,,77.0,100.0,15.0
17.0,70.0,,72.0,100.0,15.0
20.0,59.0,,73.0,100.0,15.0
27.0,42.0,,74.0,100.0,13.0
26.0,34.0,,83.0,100.0,15.0
25.0,34.0,,84.0,100.0,15.0
25.0,34.0,,86.0,100.0,16.0
28.0,28.0,,86.0,100.0,17.0
28.0,28.0,,87.0,100.0,17.0
28.0,28.0,,87.0,100.0,19.0
61.0,89.0,,87.0,100.0,19.0
,,,82.0,100.0,19.0
,,,81.0,100.0,19.0
,,,73.0,100.0,18.0
,,,76.0,100.0,21.0
,,,77.0,100.0,29.0
,,,85.0,100.0,34.0
,,,85.0,100.0,32.0
,,,77.0,100.0,27.0
,,,77.0,100.0,24.0
,,,77.0,100.0,24.0
,,,83.0,100.0,19.0
,,,82.0,100.0,18.0
,,,81.0,100.0,18.0
,,,80.0,100.0,20.0
,,,72.0,100.0,20.0
,,,71.0,100.0,22.0
,,,70.0,100.0,20.0
,,,75.0,100.0,18.0
,,,76.0,100.0,17.0
,,,68.0,100.0,17.0
,,,67.0,100.0,15.0
,,,67.0,100.0,14.0
,,,67.0,100.0,17.0
,,,68.0,100.0,22.0
,,,70.0,100.0,22.0
,,,71.0,100.0,21.0
,,,79.0,100.0,20.0
,,,80.0,100.0,22.0
,,,80.0,100.0,20.0
,,,79.0,100.0,20.0
,,,72.0,100.0,16.0
,,,71.0,100.0,16.0
,,,70.0,100.0,14.0
,,,75.0,100.0,14.0
,,,69.0,100.0,14.0
,,,68.0,100.0,14.0
,,,68.0,100.0,14.0
,,,67.0,100.0,14.0
,,,68.0,100.0,14.0
,,,67.0,100.0,15.0
,,,66.0,100.0,14.0
,,,66.0,100.0,14.0
,,,66.0,100.0,15.0
,,,64.0,100.0,15.0
57.0,75.0,,65.0,100.0,14.0
55.0,79.0,,65.0,100.0,14.0
59.0,75.0,,69.0,100.0,14.0
60.0,74.0,,69.0,100.0,15.0
69.0,79.0,,69.0,100.0,15.0
85.0,93.0,,69.0,100.0,15.0
,,,68.0,100.0,14.0
,,,68.0,100.0,14.0
,,,67.0,100.0,15.0
,,,67.0,100.0,15.0
,,,66.0,100.0,14.0
,,,66.0,100.0,14.0
,,,66.0,100.0,14.0
,,,65.0,100.0,14.0
,,,65.0,100.0,14.0
,,,65.0,100.0,14.0
,,,65.0,100.0,15.0
,,,64.0,100.0,15.0
,,,64.0,100.0,14.0
,,,64.0,100.0,14.0
,,,64.0,100.0,14.0
,,,64.0,100.0,15.0
,,,64.0,100.0,15.0
,,,64.0,100.0,15.0
,,,64.0,100.0,15.0
,,,64.0,100.0,15.0
,,,63.0,100.0,15.0
,,,63.0,100.0,15.0
,,,63.0,100.0,15.0
,,,63.0,100.0,15.0
,,,62.0,100.0,14.0
,,,62.0,100.0,14.0
,,,62.0,100.0,14.0
,,,62.0,100.0,16.0
48.0,75.0,,61.0,100.0,16.0
49.0,76.0,,61.0,100.0,15.0
44.0,82.0,,61.0,100.0,14.0
44.0,74.0,,62.0,100.0,14.0
45.0,79.0,,62.0,100.0,14.0
43.0,76.0,,62.0,100.0,14.0
,,,61.0,100.0,15.0
,,,61.0,100.0,15.0
,,,61.0,100.0,14.0
,,,61.0,100.0,14.0
,,,61.0,100.0,15.0
,,,60.0,100.0,15.0
,,,60.0,100.0,14.0
,,,60.0,100.0,14.0
,,,60.0,100.0,15.0
,,,59.0,100.0,15.0
,,,59.0,100.0,14.0
,,,59.0,100.0,14.0
,,,59.0,100.0,15.0
,,,59.0,100.0,15.0
44.0,71.0,,59.0,100.0,15.0
44.0,71.0,,59.0,100.0,15.0
41.0,70.0,,59.0,100.0,14.0
43.0,65.0,,60.0,100.0,16.0
43.0,66.0,,60.0,100.0,18.0
44.0,62.0,,60.0,100.0,23.0
44.0,67.0,,60.0,100.0,26.0
46.0,72.0,,59.0,100.0,24.0
46.0,80.0,,59.0,100.0,20.0
42.0,79.0,,59.0,100.0,20.0
43.0,76.0,,59.0,100.0,26.0
43.0,73.0,,59.0,100.0,35.0
44.0,75.0,,59.0,100.0,32.0
46.0,72.0,,59.0,100.0,27.0
53.0,64.0,,58.0,100.0,25.0
48.0,65.0,,58.0,100.0,36.0
48.0,72.0,,58.0,100.0,54.0
47.0,80.0,,58.0,100.0,44.0
48.0,82.0,,58.0,100.0,32.0
48.0,84.0,,58.0,100.0,25.0
47.0,81.0,,58.0,100.0,20.0
48.0,80.0,,58.0,100.0,19.0
45.0,78.0,,59.0,100.0,15.0
39.0,79.0,,59.0,100.0,15.0
44.0,78.0,,59.0,100.0,14.0
44.0,77.0,,59.0,100.0,14.0
44.0,75.0,,59.0,100.0,11.0
45.0,76.0,,59.0,100.0,11.0
47.0,79.0,,59.0,100.0,11.0
38.0,75.0,,58.0,100.0,14.0
32.0,65.0,,58.0,100.0,14.0
43.0,73.0,,58.0,100.0,13.0
45.0,72.0,,57.0,100.0,13.0
49.0,78.0,,57.0,100.0,13.0
46.0,76.0,,57.0,100.0,13.0
52.0,82.0,,57.0,100.0,13.0
43.0,78.0,,57.0,100.0,17.0
25.0,78.0,,57.0,100.0,26.0
1.0,95.0,,57.0,100.0,22.0
29.0,92.0,,57.0,100.0,17.0
26.0,72.0,,57.0,100.0,15.0
33.0,87.0,,57.0,100.0,15.0
43.0,81.0,,57.0,100.0,16.0
43.0,77.0,,59.0,100.0,16.0
39.0,79.0,,59.0,100.0,14.0
53.0,82.0,,59.0,100.0,114.0
55.0,94.0,,59.0,100.0,65.0
51.0,96.0,,59.0,100.0,46.0
60.0,101.0,,60.0,100.0,29.0
59.0,102.0,,61.0,100.0,23.0
58.0,104.0,,63.0,100.0,19.0
59.0,108.0,,65.0,100.0,19.0
61.0,104.0,,67.0,100.0,16.0
60.0,102.0,,68.0,100.0,16.0
62.0,102.0,,70.0,100.0,13.0
62.0,101.0,,72.0,100.0,13.0
62.0,103.0,,75.0,100.0,22.0
60.0,104.0,,77.0,100.0,36.0
63.0,106.0,,75.0,100.0,25.0
65.0,108.0,,78.0,100.0,23.0
68.0,113.0,,82.0,100.0,22.0
69.0,116.0,,92.0,100.0,23.0
70.0,119.0,,95.0,100.0,19.0
72.0,122.0,,97.0,100.0,18.0
71.0,122.0,,98.0,100.0,22.0
72.0,125.0,,100.0,100.0,22.0
78.0,130.0,,101.0,100.0,23.0
75.0,128.0,,102.0,100.0,19.0
71.0,126.0,,104.0,100.0,24.0
74.0,131.0,,106.0,100.0,24.0
74.0,132.0,,106.0,100.0,18.0
76.0,134.0,,108.0,100.0,16.0
77.0,137.0,,109.0,100.0,15.0
75.0,134.0,,109.0,100.0,15.0
75.0,136.0,,109.0,100.0,14.0
76.0,138.0,,107.0,100.0,14.0
74.0,135.0,,105.0,100.0,13.0
75.0,136.0,,102.0,100.0,11.0
79.0,139.0,,101.0,100.0,11.0
77.0,138.0,,103.0,100.0,11.0
77.0,139.0,,106.0,100.0,9.0
77.0,141.0,,107.0,100.0,9.0
76.0,138.0,,103.0,100.0,9.0
75.0,137.0,,101.0,100.0,9.0
77.0,139.0,,98.0,100.0,10.0
75.0,137.0,,96.0,100.0,10.0
75.0,137.0,,94.0,100.0,10.0
76.0,138.0,,92.0,100.0,9.0
71.0,136.0,,90.0,100.0,9.0
70.0,133.0,,85.0,100.0,9.0
74.0,132.0,,83.0,100.0,9.0
73.0,135.0,,80.0,100.0,9.0
75.0,135.0,,83.0,100.0,10.0
76.0,136.0,,86.0,100.0,10.0
75.0,136.0,,87.0,100.0,10.0
72.0,131.0,,87.0,100.0,10.0
70.0,130.0,,82.0,100.0,10.0
69.0,127.0,,79.0,100.0,10.0
65.0,124.0,,75.0,100.0,10.0
67.0,123.0,,72.0,100.0,10.0
68.0,125.0,,69.0,100.0,14.0
64.0,122.0,,70.0,100.0,14.0
68.0,123.0,,67.0,100.0,18.0
71.0,126.0,,69.0,100.0,18.0
71.0,128.0,,70.0,100.0,19.0
69.0,128.0,,71.0,100.0,24.0
70.0,127.0,,72.0,100.0,24.0
69.0,127.0,,73.0,100.0,18.0
67.0,125.0,,71.0,100.0,18.0
68.0,123.0,,67.0,100.0,16.0
68.0,124.0,,68.0,100.0,14.0
69.0,125.0,,67.0,100.0,14.0
68.0,124.0,,67.0,100.0,14.0
68.0,124.0,,71.0,100.0,13.0
69.0,125.0,,70.0,100.0,12.0
70.0,125.0,,70.0,100.0,12.0
67.0,124.0,,70.0,100.0,18.0
68.0,125.0,,68.0,100.0,18.0
68.0,125.0,,68.0,100.0,20.0
69.0,125.0,,68.0,100.0,19.0
69.0,126.0,,67.0,100.0,19.0
69.0,125.0,,67.0,100.0,16.0
69.0,125.0,,70.0,100.0,14.0
69.0,126.0,,71.0,100.0,16.0
66.0,122.0,,71.0,100.0,16.0
65.0,120.0,,71.0,100.0,14.0
66.0,121.0,,68.0,100.0,16.0
66.0,122.0,,67.0,100.0,25.0
66.0,121.0,,,100.0,
66.0,122.0,,,100.0,
66.0,119.0,,,100.0,25.0
66.0,119.0,,,100.0,25.0
67.0,121.0,,68.0,100.0,34.0
66.0,118.0,,68.0,100.0,49.0
65.0,117.0,,60.0,100.0,100.0
63.0,114.0,,60.0,100.0,70.0
62.0,114.0,,61.0,100.0,44.0
54.0,128.0,,61.0,100.0,43.0
64.0,109.0,,61.0,100.0,34.0
55.0,119.0,,59.0,100.0,26.0
59.0,114.0,,59.0,100.0,25.0
60.0,120.0,,67.0,100.0,36.0
61.0,115.0,,65.0,100.0,51.0
60.0,114.0,,66.0,100.0,30.0
62.0,113.0,,66.0,100.0,24.0
63.0,114.0,,66.0,100.0,22.0
64.0,115.0,,64.0,100.0,19.0
64.0,117.0,,66.0,100.0,19.0
61.0,116.0,,65.0,100.0,15.0
57.0,116.0,,65.0,100.0,14.0
61.0,114.0,,64.0,100.0,14.0
61.0,112.0,,63.0,100.0,13.0
61.0,111.0,,63.0,100.0,12.0
59.0,111.0,,65.0,100.0,12.0
60.0,109.0,,66.0,100.0,12.0
61.0,108.0,,64.0,100.0,13.0
62.0,108.0,,64.0,100.0,16.0
61.0,109.0,,64.0,100.0,21.0
60.0,108.0,,64.0,100.0,21.0
60.0,109.0,,66.0,100.0,27.0
60.0,109.0,,66.0,100.0,22.0
58.0,106.0,,66.0,100.0,18.0
58.0,106.0,,64.0,100.0,17.0
58.0,105.0,,64.0,100.0,17.0
58.0,105.0,,63.0,100.0,14.0
59.0,106.0,,63.0,100.0,14.0
56.0,106.0,,64.0,100.0,12.0
57.0,103.0,,64.0,100.0,11.0
58.0,105.0,,63.0,100.0,11.0
58.0,105.0,,63.0,100.0,11.0
58.0,105.0,,63.0,100.0,14.0
58.0,105.0,,63.0,100.0,14.0
57.0,104.0,,64.0,100.0,14.0
57.0,103.0,,64.0,100.0,13.0
57.0,103.0,17.300001,64.0,100.0,13.0
57.0,103.0,26.6,62.0,100.0,14.0
57.0,102.0,26.300001,62.0,100.0,13.0
57.0,103.0,26.1,62.0,100.0,13.0
45.0,103.0,26.0,62.0,100.0,13.0
52.0,114.0,26.2,64.0,100.0,11.0
51.0,111.0,26.4,64.0,100.0,12.0
55.0,105.0,26.9,65.0,100.0,12.0
52.0,103.0,27.2,63.0,100.0,13.0
56.0,103.0,27.6,63.0,100.0,13.0
56.0,102.0,28.0,62.0,100.0,15.0
56.0,102.0,28.2,61.0,100.0,14.0
57.0,103.0,28.6,62.0,100.0,14.0
56.0,103.0,29.2,63.0,100.0,13.0
55.0,100.0,29.7,63.0,100.0,13.0
56.0,101.0,30.2,64.0,100.0,12.0
55.0,100.0,30.5,63.0,100.0,10.0
39.0,122.0,30.9,63.0,100.0,10.0
27.0,123.0,31.2,63.0,100.0,10.0
41.0,112.0,31.5,63.0,100.0,10.0
51.0,101.0,31.7,63.0,100.0,10.0
54.0,99.0,31.9,63.0,100.0,10.0
53.0,97.0,32.2,63.0,100.0,10.0
53.0,96.0,32.4,63.0,100.0,10.0
51.0,95.0,32.600002,63.0,100.0,10.0
53.0,96.0,32.8,62.0,100.0,10.0
54.0,96.0,33.0,62.0,100.0,10.0
55.0,97.0,33.100002,62.0,100.0,10.0
54.0,97.0,33.3,62.0,100.0,10.0
53.0,95.0,33.4,63.0,100.0,10.0
54.0,97.0,33.600002,62.0,100.0,10.0
54.0,97.0,33.7,62.0,100.0,10.0
53.0,95.0,33.8,62.0,100.0,9.0
54.0,96.0,33.9,62.0,100.0,9.0
53.0,95.0,34.100002,64.0,100.0,9.0
53.0,94.0,34.2,63.0,100.0,9.0
53.0,95.0,34.2,63.0,100.0,9.0
53.0,94.0,34.3,63.0,100.0,9.0
52.0,93.0,34.4,63.0,100.0,10.0
51.0,94.0,34.5,63.0,100.0,10.0
52.0,93.0,34.600002,63.0,100.0,10.0
52.0,92.0,34.7,62.0,100.0,10.0
52.0,93.0,34.7,62.0,100.0,10.0
52.0,93.0,34.8,62.0,100.0,10.0
51.0,90.0,34.8,62.0,100.0,10.0
52.0,92.0,34.9,62.0,100.0,10.0
52.0,91.0,35.0,62.0,100.0,10.0
50.0,91.0,35.0,62.0,100.0,10.0
52.0,92.0,35.100002,62.0,100.0,10.0
52.0,92.0,35.100002,63.0,100.0,10.0
52.0,91.0,35.100002,63.0,100.0,10.0
52.0,92.0,35.2,63.0,100.0,10.0
51.0,91.0,35.2,63.0,100.0,10.0
51.0,90.0,35.3,64.0,100.0,9.0
51.0,91.0,35.3,63.0,100.0,9.0
50.0,90.0,35.3,63.0,100.0,9.0
49.0,89.0,35.4,63.0,100.0,9.0
51.0,89.0,35.4,63.0,100.0,9.0
50.0,90.0,35.4,62.0,100.0,9.0
51.0,89.0,35.5,62.0,100.0,10.0
51.0,91.0,35.5,61.0,100.0,10.0
51.0,91.0,35.5,61.0,100.0,14.0
51.0,93.0,35.5,62.0,100.0,19.0
52.0,92.0,35.5,62.0,100.0,31.0
52.0,91.0,35.600002,62.0,100.0,34.0
51.0,90.0,35.600002,63.0,100.0,29.0
51.0,91.0,35.600002,63.0,100.0,22.0
51.0,91.0,35.600002,64.0,100.0,19.0
50.0,90.0,35.600002,63.0,100.0,17.0
51.0,90.0,35.7,63.0,100.0,17.0
51.0,90.0,35.7,62.0,100.0,16.0
50.0,89.0,35.7,62.0,100.0,54.0
51.0,90.0,35.7,63.0,100.0,67.0
50.0,89.0,35.7,63.0,100.0,51.0
49.0,87.0,35.7,63.0,100.0,34.0
50.0,88.0,35.7,63.0,100.0,23.0
49.0,87.0,35.7,62.0,100.0,21.0
49.0,86.0,35.7,61.0,100.0,20.0
50.0,87.0,35.8,61.0,100.0,16.0
49.0,87.0,35.8,62.0,100.0,14.0
49.0,86.0,35.8,62.0,100.0,13.0
49.0,87.0,35.8,62.0,100.0,13.0
49.0,87.0,35.8,63.0,100.0,12.0
49.0,86.0,35.8,63.0,100.0,20.0
49.0,87.0,35.8,63.0,100.0,23.0
49.0,86.0,35.8,63.0,100.0,19.0
49.0,85.0,35.8,62.0,100.0,19.0
49.0,86.0,35.8,62.0,100.0,19.0
49.0,85.0,35.8,62.0,100.0,16.0
48.0,84.0,35.8,62.0,100.0,15.0
49.0,85.0,35.8,62.0,100.0,15.0
48.0,86.0,35.8,62.0,100.0,13.0
48.0,85.0,35.9,62.0,100.0,21.0
49.0,85.0,35.9,62.0,100.0,27.0
49.0,86.0,35.9,62.0,100.0,22.0
47.0,88.0,35.9,63.0,100.0,20.0
48.0,87.0,35.9,63.0,100.0,26.0
49.0,87.0,35.9,63.0,100.0,46.0
50.0,88.0,35.9,63.0,100.0,39.0
50.0,90.0,35.9,63.0,100.0,33.0
50.0,89.0,35.9,63.0,100.0,21.0
50.0,88.0,35.9,62.0,100.0,21.0
51.0,89.0,35.9,62.0,100.0,17.0
49.0,89.0,35.9,62.0,100.0,15.0
50.0,88.0,35.9,62.0,100.0,14.0
51.0,89.0,35.9,62.0,100.0,14.0
51.0,90.0,35.9,62.0,100.0,11.0
51.0,91.0,35.9,61.0,100.0,10.0
52.0,92.0,35.9,61.0,100.0,11.0
52.0,92.0,35.9,62.0,100.0,11.0
50.0,91.0,35.9,62.0,100.0,13.0
51.0,90.0,35.9,62.0,100.0,14.0
50.0,90.0,35.9,62.0,100.0,13.0
50.0,89.0,35.9,62.0,100.0,13.0
50.0,88.0,35.9,62.0,100.0,16.0
49.0,88.0,35.9,62.0,100.0,16.0
48.0,87.0,35.9,63.0,100.0,17.0
50.0,89.0,35.9,63.0,100.0,83.0
49.0,89.0,35.9,64.0,100.0,69.0
49.0,88.0,35.9,64.0,100.0,46.0
50.0,89.0,35.9,64.0,100.0,34.0
50.0,91.0,35.9,65.0,100.0,27.0
49.0,89.0,35.9,65.0,100.0,22.0
51.0,91.0,35.9,65.0,100.0,18.0
48.0,91.0,35.9,65.0,100.0,16.0
49.0,91.0,35.9,65.0,100.0,16.0
51.0,91.0,35.9,65.0,100.0,15.0
51.0,92.0,35.9,65.0,100.0,13.0
51.0,93.0,35.9,65.0,100.0,12.0
52.0,94.0,35.9,65.0,100.0,12.0
52.0,94.0,35.9,65.0,100.0,12.0
52.0,94.0,36.0,65.0,100.0,11.0
53.0,95.0,35.9,65.0,100.0,11.0
52.0,95.0,36.0,65.0,100.0,11.0
52.0,95.0,36.0,65.0,100.0,9.0
53.0,96.0,36.0,65.0,100.0,9.0
53.0,96.0,36.0,65.0,100.0,9.0
52.0,95.0,36.0,65.0,100.0,9.0
53.0,97.0,36.0,65.0,100.0,9.0
53.0,96.0,36.0,65.0,100.0,9.0
52.0,96.0,36.0,64.0,100.0,10.0
53.0,96.0,36.0,64.0,100.0,10.0
53.0,98.0,36.0,64.0,100.0,10.0
52.0,95.0,36.0,65.0,100.0,10.0
53.0,96.0,36.0,64.0,100.0,10.0
53.0,97.0,36.0,64.0,100.0,10.0
52.0,96.0,36.0,64.0,100.0,9.0
53.0,97.0,36.0,62.0,100.0,9.0
53.0,97.0,36.0,64.0,100.0,9.0
53.0,97.0,36.0,63.0,100.0,13.0
55.0,98.0,36.0,63.0,100.0,17.0
54.0,99.0,36.0,64.0,100.0,17.0
54.0,98.0,36.0,64.0,100.0,19.0
54.0,99.0,36.0,64.0,100.0,19.0
54.0,99.0,36.0,63.0,100.0,19.0
54.0,98.0,36.0,63.0,100.0,16.0
54.0,99.0,36.0,63.0,100.0,16.0
54.0,99.0,36.0,63.0,100.0,13.0
53.0,97.0,36.0,63.0,100.0,12.0
54.0,98.0,36.0,62.0,100.0,12.0
54.0,99.0,36.0,62.0,100.0,12.0
54.0,98.0,36.0,62.0,100.0,10.0
54.0,99.0,36.0,62.0,100.0,10.0
53.0,99.0,36.0,63.0,100.0,10.0
52.0,98.0,36.0,63.0,100.0,10.0
54.0,100.0,36.0,63.0,100.0,10.0
54.0,99.0,36.0,63.0,100.0,10.0
54.0,98.0,36.0,63.0,100.0,10.0
54.0,98.0,36.0,64.0,100.0,10.0
54.0,99.0,36.0,64.0,100.0,10.0
53.0,97.0,36.0,63.0,100.0,10.0
54.0,98.0,36.0,63.0,100.0,10.0
53.0,97.0,36.0,63.0,100.0,10.0
53.0,96.0,36.0,63.0,100.0,9.0
54.0,97.0,36.0,63.0,100.0,9.0
54.0,97.0,36.0,63.0,100.0,9.0
53.0,96.0,36.0,63.0,100.0,9.0
54.0,97.0,36.0,63.0,100.0,9.0
53.0,97.0,36.0,63.0,100.0,9.0
53.0,96.0,36.0,63.0,100.0,9.0
53.0,97.0,36.0,63.0,100.0,9.0
53.0,97.0,36.0,63.0,100.0,9.0
53.0,96.0,36.0,63.0,100.0,10.0
53.0,97.0,36.0,63.0,100.0,10.0
53.0,97.0,36.0,63.0,100.0,10.0
52.0,96.0,36.0,63.0,100.0,10.0
53.0,96.0,36.0,64.0,100.0,10.0
53.0,96.0,36.0,64.0,100.0,10.0
53.0,95.0,36.0,64.0,100.0,10.0
53.0,96.0,36.0,64.0,100.0,10.0
53.0,96.0,36.0,64.0,100.0,10.0
52.0,95.0,36.0,64.0,100.0,9.0
53.0,95.0,36.0,64.0,100.0,9.0
53.0,96.0,36.0,64.0,100.0,9.0
53.0,95.0,36.0,64.0,100.0,9.0
53.0,96.0,36.0,64.0,100.0,9.0
53.0,96.0,36.0,64.0,100.0,9.0
53.0,95.0,36.0,64.0,100.0,9.0
54.0,96.0,36.0,64.0,100.0,9.0
54.0,97.0,36.0,64.0,100.0,9.0
53.0,96.0,36.0,64.0,100.0,9.0
53.0,97.0,36.0,64.0,100.0,9.0
53.0,96.0,36.0,64.0,100.0,9.0
53.0,95.0,36.0,64.0,100.0,10.0
53.0,96.0,36.0,64.0,100.0,10.0
53.0,96.0,36.0,64.0,100.0,10.0
53.0,95.0,36.0,64.0,100.0,10.0
53.0,95.0,36.0,64.0,100.0,10.0
53.0,96.0,36.0,63.0,100.0,10.0
52.0,96.0,36.0,63.0,100.0,10.0
53.0,96.0,36.0,63.0,100.0,10.0
53.0,96.0,36.0,63.0,100.0,10.0
53.0,96.0,36.0,64.0,100.0,9.0
53.0,96.0,36.0,64.0,100.0,9.0
53.0,96.0,36.0,64.0,100.0,9.0
53.0,95.0,36.0,65.0,100.0,9.0
53.0,95.0,36.0,65.0,100.0,9.0
52.0,95.0,36.0,64.0,100.0,9.0
53.0,94.0,36.0,64.0,100.0,9.0
52.0,95.0,36.0,64.0,100.0,9.0
52.0,94.0,36.0,64.0,100.0,9.0
52.0,93.0,36.0,64.0,100.0,9.0
52.0,94.0,36.0,64.0,100.0,9.0
52.0,93.0,36.0,64.0,100.0,9.0
52.0,93.0,36.0,64.0,100.0,10.0
52.0,94.0,36.0,64.0,100.0,10.0
53.0,94.0,36.0,64.0,100.0,10.0
49.0,107.0,36.0,64.0,100.0,9.0
52.0,97.0,36.0,64.0,100.0,9.0
53.0,95.0,36.0,64.0,100.0,9.0
51.0,94.0,36.0,64.0,100.0,9.0
54.0,94.0,36.0,64.0,100.0,9.0
53.0,95.0,36.0,64.0,100.0,9.0
52.0,94.0,36.0,64.0,100.0,9.0
53.0,95.0,36.0,64.0,100.0,9.0
51.0,94.0,36.0,64.0,100.0,9.0
52.0,92.0,36.0,65.0,100.0,9.0
53.0,94.0,36.0,63.0,100.0,9.0
53.0,94.0,36.0,64.0,100.0,9.0
52.0,93.0,36.0,63.0,100.0,10.0
53.0,93.0,36.0,64.0,100.0,10.0
52.0,93.0,36.0,65.0,100.0,10.0
52.0,93.0,36.0,65.0,100.0,9.0
53.0,94.0,36.0,65.0,100.0,9.0
52.0,94.0,36.0,65.0,100.0,9.0
