Solar8000/ART_DBP,Solar8000/ART_SBP,Solar8000/BT,Solar8000/HR,Solar8000/PLETH_SPO2,Solar8000/RR
-7.0,-7.0,,59.0,100.0,15.0
-7.0,-7.0,,60.0,100.0,15.0
-7.0,-7.0,,61.0,100.0,15.0
-7.0,-7.0,,62.0,100.0,14.0
-10.0,-5.0,,63.0,100.0,15.0
-10.0,-6.0,,66.0,100.0,15.0
-10.0,-6.0,,67.0,100.0,15.0
-10.0,-7.0,,68.0,100.0,14.0
-9.0,-5.0,,69.0,100.0,14.0
-9.0,-6.0,,70.0,100.0,13.0
-9.0,-6.0,,70.0,100.0,16.0
-7.0,-7.0,,70.0,100.0,16.0
-7.0,-7.0,,71.0,100.0,16.0
-7.0,-7.0,,71.0,100.0,22.0
-7.0,-7.0,,72.0,100.0,28.0
-7.0,-7.0,,72.0,100.0,28.0
-7.0,-7.0,,74.0,100.0,27.0
-7.0,-7.0,,74.0,100.0,23.0
-7.0,-7.0,,73.0,100.0,22.0
-7.0,-7.0,,72.0,100.0,21.0
-7.0,-7.0,,71.0,100.0,21.0
-7.0,-7.0,,70.0,100.0,20.0
-7.0,-7.0,,69.0,100.0,20.0
-7.0,-7.0,,69.0,100.0,22.0
-7.0,-7.0,,69.0,100.0,25.0
-7.0,-7.0,,68.0,100.0,27.0
-7.0,-7.0,,68.0,100.0,23.0
-7.0,-7.0,,67.0,100.0,21.0
-7.0,-7.0,,65.0,100.0,20.0
-7.0,-7.0,,64.0,100.0,19.0
-10.0,3.0,,63.0,100.0,19.0
-10.0,3.0,,62.0,100.0,19.0
-7.0,-7.0,,61.0,100.0,16.0
-7.0,-7.0,,60.0,100.0,14.0
-7.0,-7.0,,59.0,100.0,14.0
-7.0,-7.0,,59.0,100.0,15.0
-9.0,-5.0,,58.0,100.0,15.0
-9.0,-5.0,,58.0,100.0,14.0
-9.0,-5.0,,58.0,100.0,14.0
-7.0,-7.0,,57.0,100.0,14.0
-7.0,-7.0,,57.0,100.0,12.0
-7.0,-7.0,,57.0,100.0,12.0
-7.0,-7.0,,57.0,100.0,13.0
-19.0,6.0,,57.0,100.0,13.0
-19.0,6.0,,57.0,100.0,14.0
-15.0,1.0,,57.0,100.0,14.0
-15.0,1.0,,57.0,100.0,12.0
-7.0,-7.0,,57.0,100.0,11.0
-7.0,-7.0,,58.0,100.0,10.0
-7.0,-7.0,,58.0,100.0,9.0
-7.0,-7.0,,59.0,100.0,9.0
-7.0,-7.0,,59.0,100.0,9.0
-7.0,-7.0,,60.0,100.0,9.0
-7.0,-7.0,,60.0,100.0,8.0
-10.0,-5.0,,60.0,100.0,8.0
-19.0,-2.0,,61.0,100.0,7.0
-83.0,74.0,,62.0,100.0,9.0
-47.0,37.0,,63.0,100.0,55.0
,,,65.0,100.0,46.0
,,,70.0,99.0,34.0
,,,76.0,99.0,28.0
,,,81.0,100.0,25.0
-26.0,23.0,,84.0,100.0,25.0
-11.0,55.0,,87.0,100.0,20.0
-82.0,145.0,,90.0,100.0,19.0
-38.0,95.0,,92.0,100.0,17.0
-23.0,84.0,,92.0,100.0,17.0
-18.0,67.0,,92.0,100.0,15.0
64.0,137.0,,92.0,100.0,14.0
92.0,151.0,,109.0,100.0,14.0
95.0,161.0,,96.0,100.0,14.0
93.0,164.0,,95.0,100.0,14.0
91.0,162.0,,95.0,100.0,14.0
93.0,158.0,,95.0,100.0,14.0
90.0,155.0,,94.0,100.0,18.0
91.0,156.0,,106.0,100.0,18.0
91.0,156.0,,100.0,100.0,18.0
91.0,156.0,,92.0,100.0,18.0
85.0,152.0,,91.0,100.0,18.0
88.0,152.0,,90.0,100.0,18.0
84.0,150.0,,89.0,100.0,18.0
83.0,146.0,,87.0,100.0,18.0
82.0,144.0,,86.0,100.0,18.0
82.0,142.0,,84.0,100.0,19.0
81.0,139.0,,83.0,100.0,20.0
83.0,144.0,,83.0,100.0,18.0
77.0,146.0,,83.0,100.0,19.0
83.0,143.0,,84.0,100.0,19.0
79.0,149.0,,85.0,100.0,15.0
82.0,146.0,,86.0,100.0,15.0
85.0,144.0,,86.0,100.0,15.0
84.0,142.0,,86.0,100.0,13.0
84.0,142.0,,86.0,100.0,13.0
66.0,137.0,,86.0,100.0,13.0
76.0,137.0,,85.0,100.0,14.0
77.0,134.0,,83.0,100.0,12.0
66.0,144.0,,82.0,100.0,12.0
67.0,130.0,,81.0,100.0,14.0
72.0,130.0,,80.0,99.0,14.0
73.0,126.0,,79.0,99.0,14.0
73.0,125.0,,78.0,100.0,14.0
73.0,125.0,,78.0,100.0,14.0
70.0,124.0,,77.0,100.0,13.0
72.0,125.0,,77.0,100.0,13.0
71.0,121.0,,76.0,100.0,14.0
71.0,121.0,,76.0,100.0,14.0
71.0,121.0,,76.0,100.0,13.0
69.0,122.0,,76.0,100.0,13.0
67.0,126.0,,86.0,99.0,14.0
68.0,120.0,,86.0,99.0,14.0
68.0,117.0,,86.0,99.0,13.0
70.0,119.0,,83.0,99.0,13.0
69.0,116.0,,83.0,99.0,14.0
69.0,116.0,,75.0,99.0,14.0
67.0,114.0,,75.0,99.0,14.0
67.0,112.0,,75.0,99.0,14.0
67.0,113.0,,87.0,99.0,14.0
60.0,103.0,,87.0,99.0,18.0
64.0,120.0,,87.0,99.0,18.0
65.0,116.0,,82.0,99.0,17.0
66.0,114.0,,76.0,99.0,17.0
65.0,111.0,,76.0,99.0,17.0
65.0,111.0,,76.0,99.0,17.0
64.0,109.0,,75.0,99.0,17.0
65.0,108.0,,75.0,99.0,20.0
63.0,108.0,,75.0,99.0,31.0
64.0,108.0,,75.0,99.0,37.0
63.0,107.0,,75.0,99.0,28.0
63.0,106.0,,75.0,99.0,26.0
63.0,107.0,,74.0,100.0,28.0
64.0,106.0,,74.0,100.0,97.0
64.0,107.0,,74.0,100.0,67.0
64.0,106.0,,85.0,100.0,41.0
64.0,107.0,,85.0,100.0,31.0
64.0,107.0,,85.0,100.0,41.0
66.0,108.0,,85.0,100.0,35.0
67.0,109.0,,85.0,100.0,32.0
65.0,107.0,,86.0,100.0,25.0
65.0,107.0,,86.0,99.0,21.0
68.0,109.0,,78.0,99.0,18.0
67.0,112.0,,80.0,99.0,19.0
69.0,111.0,,81.0,99.0,19.0
72.0,112.0,,81.0,99.0,21.0
75.0,114.0,,82.0,99.0,30.0
75.0,116.0,,83.0,99.0,30.0
74.0,116.0,,84.0,99.0,29.0
76.0,120.0,,86.0,99.0,23.0
79.0,119.0,,86.0,99.0,21.0
76.0,117.0,,87.0,99.0,22.0
64.0,123.0,,87.0,99.0,22.0
67.0,124.0,21.4,90.0,99.0,18.0
72.0,127.0,,99.0,99.0,16.0
75.0,124.0,0.0,101.0,99.0,14.0
75.0,125.0,0.0,89.0,99.0,19.0
77.0,123.0,26.0,89.0,99.0,21.0
77.0,123.0,27.0,90.0,99.0,21.0
76.0,126.0,28.0,90.0,99.0,16.0
75.0,122.0,28.9,89.0,99.0,15.0
74.0,121.0,29.7,88.0,99.0,15.0
72.0,120.0,30.5,87.0,99.0,16.0
71.0,119.0,31.1,86.0,99.0,15.0
71.0,118.0,31.6,84.0,99.0,15.0
70.0,116.0,32.100002,83.0,99.0,13.0
69.0,115.0,32.3,82.0,99.0,13.0
69.0,115.0,32.8,81.0,99.0,13.0
70.0,115.0,33.2,80.0,99.0,10.0
70.0,116.0,33.4,80.0,99.0,10.0
69.0,115.0,33.7,79.0,99.0,12.0
70.0,115.0,33.9,79.0,99.0,12.0
70.0,115.0,34.100002,78.0,99.0,12.0
70.0,114.0,34.3,78.0,99.0,11.0
69.0,114.0,34.5,77.0,99.0,11.0
69.0,114.0,34.600002,77.0,99.0,11.0
69.0,113.0,34.7,77.0,99.0,11.0
68.0,113.0,34.8,76.0,99.0,11.0
65.0,111.0,34.9,76.0,99.0,11.0
51.0,116.0,35.0,76.0,99.0,11.0
58.0,141.0,35.0,77.0,99.0,11.0
66.0,123.0,35.2,78.0,99.0,11.0
69.0,125.0,35.3,79.0,99.0,11.0
70.0,121.0,35.3,79.0,99.0,12.0
70.0,122.0,35.4,79.0,99.0,12.0
66.0,121.0,35.4,78.0,99.0,12.0
,,35.4,77.0,99.0,12.0
,,35.4,77.0,99.0,12.0
,,35.4,76.0,99.0,12.0
,,35.3,76.0,99.0,12.0
,,35.3,77.0,99.0,12.0
,,35.3,79.0,99.0,12.0
,,35.3,80.0,99.0,12.0
,,35.3,80.0,99.0,12.0
,,35.3,80.0,99.0,12.0
,,35.3,80.0,99.0,12.0
,,35.3,79.0,99.0,12.0
,,35.3,78.0,99.0,12.0
,,35.3,77.0,99.0,12.0
,,35.3,77.0,99.0,12.0
,,35.3,77.0,99.0,12.0
,,35.3,76.0,99.0,12.0
,,35.3,76.0,99.0,12.0
,,35.3,76.0,99.0,11.0
,,35.3,76.0,99.0,11.0
,,35.3,76.0,99.0,11.0
,,35.4,75.0,99.0,11.0
,,35.4,75.0,99.0,11.0
,,35.4,75.0,99.0,12.0
,,35.4,75.0,99.0,12.0
,,35.4,74.0,99.0,11.0
,,35.4,74.0,99.0,11.0
,,35.4,74.0,99.0,11.0
,,35.4,74.0,99.0,11.0
,,35.4,73.0,99.0,11.0
,,35.4,73.0,99.0,11.0
,,35.4,72.0,99.0,11.0
,,35.4,72.0,99.0,11.0
58.0,106.0,35.4,72.0,99.0,11.0
59.0,106.0,35.4,71.0,99.0,11.0
58.0,106.0,35.4,71.0,99.0,11.0
58.0,105.0,35.4,71.0,99.0,12.0
58.0,106.0,35.4,71.0,99.0,12.0
58.0,104.0,35.4,71.0,99.0,12.0
58.0,105.0,35.4,72.0,99.0,12.0
58.0,105.0,35.4,72.0,99.0,12.0
58.0,105.0,35.4,72.0,99.0,11.0
57.0,105.0,35.4,71.0,99.0,11.0
58.0,103.0,35.4,71.0,99.0,11.0
58.0,104.0,35.4,70.0,99.0,11.0
57.0,103.0,35.4,70.0,99.0,11.0
57.0,102.0,35.4,70.0,99.0,12.0
57.0,103.0,35.4,70.0,99.0,12.0
56.0,102.0,35.4,69.0,99.0,12.0
56.0,103.0,35.4,69.0,99.0,12.0
56.0,102.0,35.4,69.0,99.0,12.0
57.0,102.0,35.4,69.0,99.0,12.0
57.0,103.0,35.4,69.0,99.0,12.0
56.0,101.0,35.4,70.0,99.0,12.0
56.0,102.0,35.4,69.0,99.0,12.0
56.0,101.0,35.4,69.0,99.0,11.0
56.0,101.0,35.4,69.0,99.0,11.0
56.0,102.0,35.4,68.0,99.0,11.0
56.0,101.0,35.4,68.0,99.0,12.0
55.0,101.0,35.4,68.0,99.0,12.0
54.0,100.0,35.4,68.0,99.0,11.0
54.0,98.0,35.4,68.0,99.0,11.0
54.0,100.0,35.4,68.0,99.0,11.0
53.0,97.0,35.4,67.0,99.0,11.0
53.0,98.0,35.4,67.0,99.0,11.0
53.0,99.0,35.4,67.0,,11.0
53.0,97.0,35.4,67.0,,11.0
53.0,97.0,35.4,67.0,,11.0
53.0,98.0,35.4,67.0,,11.0
53.0,97.0,35.4,67.0,,10.0
54.0,98.0,35.4,67.0,,10.0
55.0,98.0,35.4,68.0,,10.0
53.0,97.0,35.4,68.0,,10.0
54.0,97.0,35.4,68.0,,10.0
54.0,98.0,35.4,68.0,,10.0
53.0,97.0,35.4,67.0,,10.0
53.0,97.0,35.4,67.0,,10.0
54.0,98.0,35.4,67.0,,10.0
53.0,96.0,35.4,66.0,,10.0
53.0,95.0,35.4,66.0,,10.0
53.0,96.0,35.4,66.0,,10.0
53.0,95.0,35.4,66.0,,9.0
53.0,95.0,35.4,66.0,,9.0
53.0,96.0,35.4,66.0,,9.0
52.0,95.0,35.4,66.0,,9.0
53.0,95.0,35.4,66.0,,9.0
52.0,96.0,35.4,66.0,,9.0
52.0,95.0,35.5,65.0,,9.0
52.0,94.0,35.5,65.0,,9.0
52.0,95.0,35.600002,64.0,,9.0
51.0,94.0,35.600002,64.0,,10.0
51.0,94.0,35.7,64.0,,10.0
51.0,95.0,35.8,64.0,,10.0
51.0,93.0,35.8,64.0,,9.0
51.0,93.0,35.8,64.0,,9.0
51.0,94.0,35.9,64.0,99.0,9.0
50.0,93.0,35.9,65.0,99.0,10.0
52.0,93.0,35.9,64.0,99.0,10.0
52.0,95.0,36.0,65.0,99.0,10.0
51.0,93.0,36.0,65.0,99.0,10.0
51.0,93.0,36.0,65.0,99.0,10.0
51.0,94.0,36.0,65.0,99.0,10.0
50.0,92.0,36.0,65.0,99.0,9.0
51.0,93.0,36.0,65.0,99.0,9.0
50.0,94.0,36.100002,65.0,99.0,9.0
51.0,92.0,36.100002,65.0,99.0,10.0
50.0,92.0,36.100002,64.0,99.0,10.0
50.0,93.0,36.100002,64.0,99.0,10.0
49.0,91.0,36.100002,64.0,99.0,9.0
49.0,92.0,36.100002,64.0,99.0,9.0
49.0,93.0,36.100002,64.0,99.0,9.0
49.0,92.0,36.100002,64.0,98.0,9.0
50.0,91.0,36.100002,64.0,98.0,9.0
51.0,94.0,36.100002,64.0,98.0,9.0
49.0,91.0,36.100002,64.0,99.0,9.0
50.0,91.0,36.100002,64.0,99.0,9.0
50.0,91.0,36.100002,64.0,99.0,9.0
50.0,89.0,36.100002,64.0,99.0,10.0
50.0,90.0,36.100002,63.0,99.0,10.0
50.0,92.0,36.100002,70.0,99.0,10.0
49.0,90.0,36.100002,70.0,99.0,10.0
49.0,90.0,36.100002,69.0,99.0,10.0
49.0,92.0,36.100002,68.0,99.0,10.0
48.0,90.0,36.100002,67.0,98.0,13.0
50.0,86.0,36.100002,67.0,98.0,24.0
50.0,90.0,36.100002,61.0,98.0,24.0
52.0,93.0,36.100002,61.0,98.0,41.0
53.0,94.0,36.100002,63.0,98.0,36.0
54.0,98.0,36.100002,65.0,98.0,27.0
55.0,99.0,36.100002,77.0,98.0,24.0
57.0,101.0,36.100002,92.0,,21.0
57.0,102.0,36.100002,86.0,,15.0
56.0,100.0,36.100002,79.0,,14.0
56.0,100.0,36.100002,75.0,,14.0
56.0,101.0,36.100002,69.0,,14.0
56.0,99.0,36.100002,69.0,,13.0
56.0,99.0,36.100002,68.0,,13.0
55.0,98.0,36.100002,68.0,,10.0
54.0,97.0,36.100002,67.0,,10.0
55.0,99.0,36.2,67.0,,10.0
56.0,100.0,36.100002,68.0,,10.0
56.0,99.0,36.100002,68.0,,10.0
57.0,100.0,36.100002,69.0,,10.0
56.0,101.0,36.100002,69.0,,10.0
56.0,100.0,36.2,68.0,,10.0
57.0,100.0,36.2,68.0,,10.0
57.0,103.0,36.2,68.0,,10.0
57.0,101.0,36.2,67.0,,9.0
57.0,101.0,36.2,67.0,,9.0
57.0,102.0,36.2,67.0,,9.0
57.0,101.0,36.2,67.0,,10.0
57.0,101.0,36.2,66.0,,10.0
55.0,101.0,36.2,66.0,,10.0
53.0,93.0,36.2,66.0,,18.0
51.0,97.0,36.2,65.0,,53.0
53.0,101.0,36.2,65.0,,42.0
54.0,99.0,36.2,65.0,,43.0
55.0,97.0,36.2,65.0,,48.0
51.0,83.0,36.2,65.0,,55.0
53.0,93.0,36.2,65.0,,45.0
52.0,89.0,36.2,65.0,,34.0
52.0,100.0,36.2,65.0,,30.0
52.0,100.0,36.2,64.0,,24.0
50.0,101.0,36.2,63.0,,24.0
53.0,101.0,36.2,63.0,,24.0
54.0,96.0,36.2,63.0,,25.0
54.0,97.0,36.2,63.0,,20.0
54.0,98.0,36.2,63.0,,18.0
52.0,97.0,36.2,63.0,,21.0
37.0,124.0,36.2,63.0,,21.0
46.0,95.0,36.2,63.0,,24.0
45.0,93.0,36.2,63.0,,35.0
53.0,96.0,36.2,63.0,,27.0
55.0,97.0,36.100002,63.0,,22.0
55.0,98.0,36.100002,63.0,,18.0
56.0,98.0,36.100002,63.0,99.0,17.0
55.0,100.0,36.100002,63.0,99.0,14.0
55.0,99.0,36.100002,63.0,99.0,14.0
55.0,99.0,36.100002,63.0,99.0,13.0
56.0,100.0,36.100002,62.0,99.0,11.0
55.0,99.0,36.100002,62.0,99.0,11.0
55.0,98.0,36.100002,62.0,99.0,11.0
54.0,99.0,36.100002,62.0,99.0,11.0
54.0,98.0,36.100002,62.0,99.0,9.0
55.0,98.0,36.100002,62.0,99.0,9.0
55.0,98.0,36.100002,61.0,99.0,9.0
54.0,97.0,36.100002,61.0,99.0,10.0
54.0,97.0,36.100002,61.0,99.0,10.0
54.0,98.0,36.100002,61.0,,10.0
53.0,96.0,36.100002,60.0,,9.0
53.0,95.0,36.100002,60.0,,9.0
54.0,97.0,36.100002,68.0,99.0,9.0
53.0,95.0,36.100002,68.0,99.0,10.0
54.0,95.0,36.100002,67.0,99.0,11.0
56.0,98.0,36.100002,62.0,99.0,13.0
56.0,98.0,36.100002,63.0,99.0,13.0
56.0,96.0,36.100002,64.0,99.0,18.0
57.0,99.0,36.100002,64.0,99.0,18.0
57.0,99.0,36.100002,65.0,99.0,21.0
56.0,100.0,36.100002,64.0,99.0,19.0
56.0,99.0,36.100002,64.0,99.0,17.0
55.0,98.0,36.100002,64.0,99.0,14.0
55.0,98.0,36.100002,64.0,99.0,14.0
55.0,100.0,36.100002,64.0,99.0,14.0
54.0,98.0,36.100002,64.0,99.0,13.0
56.0,99.0,36.100002,64.0,99.0,13.0
55.0,98.0,36.100002,63.0,99.0,11.0
56.0,98.0,36.100002,64.0,99.0,11.0
56.0,99.0,36.100002,64.0,,11.0
57.0,101.0,36.100002,64.0,,10.0
57.0,100.0,36.100002,65.0,,9.0
59.0,102.0,36.100002,65.0,,9.0
60.0,105.0,36.100002,66.0,,10.0
60.0,106.0,36.100002,66.0,,10.0
59.0,106.0,36.100002,65.0,,10.0
59.0,106.0,36.100002,65.0,,10.0
57.0,104.0,36.100002,64.0,,9.0
57.0,102.0,36.100002,64.0,,9.0
56.0,102.0,36.100002,63.0,97.0,9.0
56.0,100.0,36.100002,63.0,97.0,9.0
57.0,100.0,36.100002,62.0,97.0,9.0
57.0,101.0,36.100002,63.0,97.0,10.0
57.0,99.0,36.100002,63.0,97.0,12.0
57.0,101.0,36.100002,63.0,98.0,12.0
55.0,101.0,36.100002,63.0,98.0,14.0
54.0,99.0,36.100002,63.0,98.0,14.0
55.0,98.0,36.100002,71.0,98.0,14.0
55.0,98.0,36.100002,70.0,98.0,14.0
54.0,97.0,36.100002,70.0,98.0,13.0
54.0,96.0,36.100002,61.0,98.0,13.0
54.0,98.0,36.100002,61.0,,13.0
54.0,97.0,36.100002,61.0,,12.0
54.0,97.0,36.100002,61.0,,12.0
54.0,98.0,36.100002,61.0,,11.0
53.0,97.0,36.100002,61.0,,10.0
54.0,96.0,36.100002,61.0,,10.0
53.0,97.0,36.100002,60.0,,10.0
53.0,95.0,36.100002,60.0,,9.0
53.0,96.0,36.100002,60.0,,9.0
53.0,96.0,36.100002,60.0,,9.0
52.0,95.0,36.100002,60.0,,10.0
53.0,95.0,36.100002,60.0,,10.0
53.0,97.0,36.100002,60.0,,10.0
53.0,95.0,36.100002,60.0,,10.0
53.0,95.0,36.100002,60.0,99.0,10.0
53.0,96.0,36.100002,60.0,99.0,10.0
52.0,95.0,36.100002,60.0,99.0,9.0
53.0,94.0,36.2,60.0,99.0,9.0
52.0,95.0,36.100002,60.0,99.0,9.0
52.0,94.0,36.100002,60.0,99.0,10.0
49.0,89.0,36.100002,60.0,99.0,10.0
51.0,94.0,36.100002,60.0,99.0,10.0
53.0,94.0,36.100002,60.0,99.0,10.0
53.0,94.0,36.100002,61.0,99.0,10.0
54.0,96.0,36.100002,61.0,99.0,10.0
53.0,95.0,36.2,61.0,99.0,9.0
54.0,95.0,36.2,61.0,99.0,9.0
54.0,97.0,36.2,61.0,99.0,9.0
53.0,95.0,36.2,61.0,99.0,9.0
53.0,95.0,36.2,61.0,99.0,9.0
53.0,96.0,36.2,61.0,99.0,9.0
53.0,95.0,36.2,62.0,99.0,9.0
54.0,96.0,36.2,61.0,99.0,9.0
53.0,97.0,36.2,61.0,99.0,9.0
53.0,95.0,36.2,61.0,99.0,9.0
53.0,95.0,36.2,61.0,99.0,9.0
53.0,97.0,36.2,61.0,99.0,9.0
54.0,96.0,36.2,62.0,99.0,10.0
55.0,97.0,36.2,63.0,99.0,10.0
56.0,99.0,36.2,64.0,99.0,10.0
57.0,99.0,36.2,64.0,99.0,10.0
57.0,101.0,36.2,65.0,99.0,10.0
57.0,102.0,36.2,65.0,99.0,10.0
58.0,101.0,36.2,66.0,99.0,9.0
60.0,104.0,36.2,67.0,99.0,9.0
62.0,107.0,36.2,69.0,99.0,9.0
64.0,110.0,36.2,71.0,99.0,10.0
67.0,115.0,36.2,72.0,98.0,10.0
68.0,118.0,36.2,73.0,98.0,10.0
69.0,117.0,36.2,73.0,98.0,9.0
69.0,118.0,36.2,73.0,99.0,9.0
69.0,118.0,36.2,73.0,99.0,9.0
69.0,118.0,36.2,74.0,99.0,9.0
71.0,120.0,36.2,74.0,99.0,9.0
71.0,121.0,36.2,75.0,99.0,9.0
71.0,120.0,36.2,75.0,99.0,9.0
76.0,123.0,36.2,75.0,99.0,9.0
83.0,127.0,36.2,74.0,99.0,9.0
83.0,127.0,36.2,74.0,99.0,9.0
78.0,78.0,36.2,74.0,99.0,9.0
78.0,78.0,36.2,73.0,99.0,9.0
69.0,69.0,36.2,73.0,99.0,10.0
69.0,69.0,36.2,73.0,99.0,10.0
62.0,62.0,36.2,72.0,99.0,10.0
62.0,62.0,36.2,72.0,99.0,9.0
64.0,78.0,36.2,71.0,99.0,9.0
71.0,102.0,36.2,71.0,98.0,9.0
70.0,118.0,36.2,71.0,98.0,10.0
69.0,118.0,36.2,71.0,98.0,10.0
68.0,117.0,36.2,71.0,98.0,10.0
66.0,113.0,36.2,71.0,98.0,9.0
65.0,111.0,36.2,70.0,98.0,9.0
64.0,111.0,36.2,70.0,98.0,9.0
63.0,108.0,36.2,70.0,98.0,9.0
63.0,107.0,36.2,69.0,98.0,9.0
63.0,108.0,36.2,69.0,98.0,9.0
63.0,108.0,36.2,69.0,98.0,10.0
63.0,108.0,36.2,69.0,98.0,10.0
63.0,109.0,36.2,68.0,98.0,10.0
63.0,109.0,36.2,68.0,98.0,9.0
63.0,109.0,36.2,68.0,98.0,9.0
63.0,110.0,36.2,68.0,98.0,9.0
63.0,109.0,36.2,68.0,98.0,10.0
64.0,110.0,36.2,68.0,98.0,10.0
63.0,111.0,36.2,68.0,98.0,10.0
63.0,109.0,36.2,68.0,98.0,10.0
63.0,109.0,36.2,68.0,98.0,10.0
63.0,110.0,36.2,68.0,98.0,10.0
63.0,109.0,36.2,68.0,98.0,10.0
63.0,109.0,36.2,68.0,98.0,10.0
63.0,110.0,36.2,68.0,98.0,10.0
62.0,108.0,36.2,68.0,98.0,10.0
62.0,108.0,36.2,68.0,98.0,10.0
61.0,108.0,36.2,67.0,98.0,10.0
61.0,107.0,36.2,67.0,98.0,10.0
61.0,107.0,36.2,67.0,98.0,10.0
61.0,107.0,36.2,66.0,98.0,10.0
60.0,106.0,36.2,67.0,98.0,10.0
61.0,106.0,36.2,67.0,98.0,10.0
61.0,107.0,36.2,67.0,98.0,10.0
60.0,105.0,36.2,67.0,98.0,9.0
60.0,105.0,36.2,67.0,98.0,9.0
60.0,106.0,36.100002,66.0,98.0,9.0
59.0,105.0,36.2,66.0,98.0,9.0
60.0,104.0,36.2,66.0,98.0,9.0
60.0,105.0,36.100002,66.0,98.0,9.0
59.0,104.0,36.100002,65.0,98.0,9.0
59.0,104.0,36.100002,65.0,98.0,9.0
59.0,104.0,36.100002,65.0,98.0,9.0
59.0,103.0,36.100002,65.0,98.0,9.0
59.0,103.0,36.100002,66.0,98.0,9.0
59.0,104.0,36.100002,66.0,98.0,9.0
59.0,103.0,36.100002,66.0,98.0,10.0
59.0,103.0,36.100002,65.0,98.0,10.0
59.0,104.0,36.100002,65.0,98.0,10.0
59.0,103.0,36.100002,65.0,98.0,10.0
59.0,102.0,36.100002,65.0,98.0,10.0
59.0,103.0,36.100002,64.0,98.0,10.0
58.0,102.0,36.100002,64.0,98.0,10.0
58.0,102.0,36.100002,64.0,98.0,10.0
57.0,102.0,36.100002,63.0,98.0,10.0
57.0,100.0,36.100002,63.0,98.0,10.0
57.0,100.0,36.100002,62.0,98.0,10.0
57.0,101.0,36.100002,62.0,98.0,10.0
56.0,100.0,36.100002,62.0,98.0,9.0
57.0,100.0,36.100002,62.0,98.0,9.0
57.0,101.0,36.100002,62.0,98.0,9.0
57.0,100.0,36.100002,63.0,98.0,9.0
58.0,100.0,36.100002,62.0,98.0,11.0
53.0,96.0,36.100002,62.0,99.0,60.0
52.0,98.0,36.100002,63.0,99.0,77.0
57.0,102.0,36.100002,63.0,98.0,50.0
59.0,108.0,36.100002,64.0,98.0,35.0
59.0,109.0,36.100002,64.0,98.0,27.0
60.0,109.0,36.100002,64.0,98.0,25.0
60.0,109.0,36.100002,64.0,98.0,19.0
59.0,107.0,36.100002,64.0,98.0,17.0
59.0,106.0,36.100002,63.0,98.0,17.0
59.0,107.0,36.100002,63.0,98.0,13.0
58.0,105.0,36.100002,63.0,98.0,12.0
58.0,105.0,36.100002,62.0,98.0,12.0
59.0,106.0,36.100002,62.0,98.0,10.0
58.0,104.0,36.100002,63.0,98.0,9.0
58.0,104.0,36.100002,63.0,98.0,9.0
58.0,105.0,36.100002,63.0,98.0,9.0
58.0,104.0,36.100002,63.0,98.0,10.0
58.0,104.0,36.100002,63.0,98.0,10.0
58.0,105.0,36.100002,63.0,98.0,10.0
57.0,104.0,36.100002,63.0,98.0,10.0
